,Reaction_ID,forward,reverse
R_PGL,R_PGL,23.843893646735456,23.24284645948226
R_PGM,R_PGM,149.07128918823076,150.00714839586155
R_PGMT,R_PGMT,43.75071428960038,43.59744012154939
R_PGPPAm_SC,R_PGPPAm_SC,23.54145193116431,23.541451931163323
R_OHACT5,R_OHACT5,7.11339940208071,7.113399402162093
R_OHPBAT,R_OHPBAT,40.26232055393624,40.26232055393624
R_OMCDC,R_OMCDC,33.3126709992265,33.283030999453366
R_OMCDCm,R_OMCDCm,53.872020480073765,53.872020480073765
R_OMPDC,R_OMPDC,14.040561330361168,14.02950133105736
R_PHCDm,R_PHCDm,23.37460634194453,23.37460634194453
R_PHCHGSm,R_PHCHGSm,23.541451931163824,23.54145193116382
R_PHEACt,R_PHEACt,23.54145193112313,23.541451931204513
R_ORNDC,R_ORNDC,11.655865134317212,11.664235607223198
R_PPND,R_PPND,23.543338532058474,23.53956548144836
R_ORNTA,R_ORNTA,22.704141231030018,22.699393230607182
R_ORNTACim,R_ORNTACim,46.917720376688685,46.905272849318635
R_ORNt2r,R_ORNt2r,60.27361326241174,60.27361326234507
R_ORNt3m,R_ORNt3m,7.242954972223611,7.230507444853562
R_PHETA1,R_PHETA1,70.17392419515524,70.18731419507249
R_PHETRS,R_PHETRS,23.54145193116382,23.54145193116382
R_PHETRSm,R_PHETRSm,5.16286949588071,5.16286949588071
R_PHEt2m,R_PHEt2m,23.54145193116382,23.54145193116382
R_PHEt2r,R_PHEt2r,94.70725526134157,94.70725526125881
R_ORPT,R_ORPT,63.531566551308316,63.54262655061212
R_OXAGm,R_OXAGm,23.55576628039394,23.527146280465995
R_PI35BP5P_SC,R_PI35BP5P_SC,21.2468817547755,21.258507168446002
R_PPND2,R_PPND2,12.672868931921103,12.661127715605437
R_PI3P4K_SC,R_PI3P4K_SC,23.54145193116401,23.541451931163635
R_PI3P5K_SC,R_PI3P5K_SC,2.8683166651234817,2.8799420787936083
R_OXO2Ctm,R_OXO2Ctm,72.75933113190476,72.75933113190476
R_P5CDm,R_P5CDm,23.53244815865281,23.550459148616852
R_PPNDH,R_PPNDH,6.779150723892866,6.765760724214805
R_P5CR,R_P5CR,38.94536594544634,38.95776725171302
R_PACALDt,R_PACALDt,23.541451931124055,23.54145193120358
R_PACALDtm,R_PACALDtm,23.550061175287222,23.53284583433944
R_PAK_SC,R_PAK_SC,23.515699938461726,23.567232124818037
R_PAN4Ptm,R_PAN4Ptm,23.538923826097285,23.54398030775148
R_PI45BP5P_SC,R_PI45BP5P_SC,22.45393075076581,22.487836810466852
R_PI45BPP_SC,R_PI45BPP_SC,4.142690754920142,4.142690754920142
R_PI4P5K_SC,R_PI4P5K_SC,10.980902136823945,11.014808196524612
R_PIN3K_SC,R_PIN3K_SC,10.841196581665216,10.84119658166411
R_PIN4K_SC,R_PIN4K_SC,11.691354933829174,11.691354933828089
R_PIN4Kn_SC,R_PIN4Kn_SC,7.821779470187506,7.821779470187506
R_PINOS_SC,R_PINOS_SC,16.102798747955866,16.34613570057881
R_PIt2m,R_PIt2m,115.4502511463649,115.3629683016336
R_PANTS,R_PANTS,9.180186569328152,9.180186569394039
R_PANTtm,R_PANTtm,23.534038991610952,23.54886720570359
R_PAPSR,R_PAPSR,23.544317105167377,23.538587105831326
R_PAPt,R_PAPt,23.541451931208172,23.541451931119468
R_PIt2n,R_PIt2n,23.541451931163824,23.541451931163824
R_PIt2p,R_PIt2p,23.541629691759727,23.541274171910167
R_PIt2r,R_PIt2r,26.260416486071524,26.240646485988155
R_PAPtm,R_PAPtm,23.544147733096978,23.53875643789965
R_PIt2v,R_PIt2v,23.541451931163824,23.541451931163824
R_PAtm_SC,R_PAtm_SC,23.541246524239966,23.54165733987993
R_PPPG9tm,R_PPPG9tm,23.541451931182568,23.54145193114507
R_PC,R_PC,104.95153004158328,104.99597263394362
R_PCDAGAT,R_PCDAGAT,5.1912898039903945,5.191323349430317
R_PIt5m,R_PIt5m,8.978546508098553,8.971936574263472
R_PLBP1I_SCe,R_PLBP1I_SCe,39.84055903718132,39.840559037381105
R_PLBPC_SC,R_PLBPC_SC,2.5087481882716642,2.514399337514809
R_PDE1,R_PDE1,14.505745292969262,14.512436929655868
R_PLBPC_SCe,R_PLBPC_SCe,31.877232187835357,31.877232189499672
R_PPPGOm,R_PPPGOm,9.370821695785509,9.37082169576676
R_PLD_SC,R_PLD_SC,6.499402527083584,6.523257972320915
R_PMANM,R_PMANM,62.40592730720486,62.48671730721023
R_PMDPHT,R_PMDPHT,23.54150143112524,23.541402431306484
R_PMETM_SC,R_PMETM_SC,86.12149067939704,86.12089067869812
R_PDE2,R_PDE2,3.9534278188206704,3.9534278188206704
R_PDE3,R_PDE3,3.953427818820671,3.953427818820671
R_PDE4,R_PDE4,3.953427818820671,3.953427818820671
R_PDE5,R_PDE5,3.953427818820671,3.953427818820671
R_GCC2cm_copy2,R_GCC2cm_copy2,23.54800641624247,23.534899270497565
R_PDHm,R_PDHm,23.54172920070402,23.541174664889237
R_PDX5POi,R_PDX5POi,49.90017566935855,49.904781803638095
R_PENDPtm,R_PENDPtm,23.541451931163824,23.54145193116382
R_PMEVK,R_PMEVK,17.743289624123065,17.741969626865018
R_PMI12346PH,R_PMI12346PH,21.303683618493864,21.328204886654756
R_PMI12346PS,R_PMI12346PS,7.112937400308355,7.137458668469247
R_PEPAT,R_PEPAT,31.159622025434942,31.15962202540994
R_PPTTm,R_PPTTm,8.508254770061452,8.508254770061452
R_PMI1346PH,R_PMI1346PH,21.303683618493867,21.32820488665476
R_PMI1346PS,R_PMI1346PS,7.112937400308355,7.137458668469248
R_PMPK,R_PMPK,10.236610686456764,10.25277053692015
R_PPYRDC,R_PPYRDC,173.91986219019174,173.9198621904309
R_PNP,R_PNP,23.54234663832163,23.5405572580086
R_PNTK,R_PNTK,19.42881729447591,19.428817294475905
R_PNTOt2,R_PNTOt2,6.695725026090741,6.695725026024852
R_PYRDC2,R_PYRDC2,161.46320209097658,161.27040216294714
R_PYRt,R_PYRt,24.22001953304925,22.881895626511252
R_POLYAO,R_POLYAO,7.694907577763622,7.703278050449837
R_PRAGSr,R_PRAGSr,34.57323241709018,34.563333418550236
R_POLYAO2,R_POLYAO2,7.7001529351216496,7.698030564257899
R_POLYAO3,R_POLYAO3,7.702216361256216,7.695968259499638
R_PYRt2,R_PYRt2,132.65417854482988,131.3160546383746
R_PYRt2m,R_PYRt2m,23.584182384504988,23.49879889800254
R_PRAIS,R_PRAIS,34.57323241709018,34.563333418550236
R_PYRt2p,R_PYRt2p,23.550243006957157,23.532664136993247
R_QUILSYN,R_QUILSYN,23.55041081324886,23.53249645715387
R_PPA,R_PPA,131.6537628257484,132.313904167384
R_PPAm,R_PPAm,14.076009646100776,14.101507695229584
R_PPBNGS,R_PPBNGS,21.793779332738687,21.793779332538694
R_PPCDC,R_PPCDC,23.541451931163824,23.54145193116382
R_PPCK,R_PPCK,4.985472380281713,5.02169953836842
R_PRAIi,R_PRAIi,20.89027880186597,20.81953603628017
R_QULNS,R_QULNS,23.532496457028383,23.550410813374434
R_PRAMPC,R_PRAMPC,59.30928279822594,59.30265279830541
R_QULNtm,R_QULNtm,23.54145193116382,23.54145193116382
R_RAFGH,R_RAFGH,1.871892364784417,1.871892364784417
R_RBFK,R_RBFK,13.438256211792105,13.438256211792105
R_SLCBK2,R_SLCBK2,17.359679377607034,17.35967937760724
R_SLFAT,R_SLFAT,31.78795196979032,31.792530121993085
R_RBFKm,R_RBFKm,13.438256211792105,13.438256211792105
R_PRASCSi,R_PRASCSi,34.99537407164012,34.985475072939046
R_RBFSa,R_RBFSa,38.90187875394858,38.901680754311066
R_RBFSb,R_RBFSb,58.690922779908725,58.69082378008997
R_SO3ti,R_SO3ti,42.94146389753301,42.941463897481924
R_SO4ti,R_SO4ti,75.5157560478669,75.50802604853085
R_RBK,R_RBK,18.201126501038605,18.392711648003683
R_SPH1Pter,R_SPH1Pter,23.541451931163923,23.541451931163714
R_RIBFLVt2,R_RIBFLVt2,23.541451931254446,23.5414519310732
R_PRATPP,R_PRATPP,59.30928279822594,59.30265279830541
R_RIBFLVtm,R_RIBFLVtm,23.541451931163824,23.541451931163824
R_SPHPL,R_SPHPL,23.035114930983486,23.035114930983486
R_RIBt2,R_RIBt2,23.417024898477433,23.66654011045317
R_PRFGS,R_PRFGS,22.104486252368964,22.09458725382902
R_SPMDAT1,R_SPMDAT1,23.53620609399469,23.546698937544654
R_RNDR1,R_RNDR1,23.542759422370242,23.54014451257137
R_PRMICI,R_PRMICI,8.102684712207724,8.096054712287197
R_RNDR1n,R_RNDR1n,23.541451931163824,23.541451931163824
R_SPMDt3i,R_SPMDt3i,26.390711409175914,26.713520661135142
R_SPMDtex2,R_SPMDtex2,5.7292083873797495,6.052017639415228
R_RNDR2,R_RNDR2,23.531109711003396,23.551798696860736
R_RNDR2n,R_RNDR2n,23.543026139698803,23.539877827888567
R_RNDR3,R_RNDR3,23.52853129893152,23.554379658727967
R_RNDR3n,R_RNDR3n,23.542166202352327,23.540737681646366
R_SPMS,R_SPMS,38.33351293623124,38.34188340907651
R_SPRMS,R_SPRMS,5.545935348997625,5.537564876460107
R_SPRMt2i,R_SPRMt2i,40.425129279462475,40.42512927937966
R_SQ23EPXter,R_SQ23EPXter,23.541561931186067,23.54134193165556
R_SQLEr,R_SQLEr,23.541561931186063,23.54134193165556
R_SQLErx,R_SQLErx,23.541451931163824,23.541451931163824
R_RNDR4,R_RNDR4,23.533511402200965,23.549395139369867
R_RNDR4n,R_RNDR4n,23.53988278473067,23.5430211821948
R_SQLS,R_SQLS,35.712215584557626,35.71199558502712
R_RNMK,R_RNMK,7.213086685456065,7.214876065769091
R_PRO1xm,R_PRO1xm,14.980313160343176,15.009184466544808
R_RNTR1,R_RNTR1,206.21427664655917,206.22797181608038
R_RNTR2,R_RNTR2,206.21848116068216,206.22376710845586
R_SQLter,R_SQLter,23.541561931186067,23.54134193165556
R_SRB_Lt,R_SRB_Lt,23.54145193118049,23.541451931147158
R_RNTR3,R_RNTR3,206.22692778923093,206.21532060936212
R_PROTRS,R_PROTRS,26.463138190299382,26.463138190299382
R_RNTR4,R_RNTR4,206.25459767128996,206.1876559964786
R_RPE,R_RPE,30.994867874790522,30.61902231408992
R_SSALy,R_SSALy,16.257197450048817,16.219222554500693
R_PROt2r,R_PROt2r,90.68068847243654,90.68068847237149
R_RPI,R_RPI,15.139962106088463,15.364965733003546
R_SACCD1,R_SACCD1,92.79914735288801,92.77052735296007
R_SUCCt2r,R_SUCCt2r,23.541451931141697,23.541451931185946
R_SACCD2,R_SACCD2,46.5624661383319,46.53384613840396
R_PROtm,R_PROtm,23.527020704044492,23.555892010246126
R_SADT,R_SADT,38.7836945594963,38.77338640795748
R_SAM24MT,R_SAM24MT,125.17110235988739,125.22261176587502
R_SBPP1er,R_SBPP1er,12.543979304513359,12.543979304513151
R_SBPP2er,R_SBPP2er,12.543979304513151,12.543979304513359
R_SBTD_D2,R_SBTD_D2,2.5522013973792035,2.545629165194223
R_SBTD_L,R_SBTD_L,2.5489131630202615,2.5489131630202615
R_SUCCtm,R_SUCCtm,49.06644949477034,48.98718851403804
R_SUCD1m,R_SUCD1m,23.571260885979832,23.511680673685742
R_SUCD2_u6m,R_SUCD2_u6m,23.586404359611603,23.496585175834866
R_SUCD3_u6m,R_SUCD3_u6m,23.55657625388451,23.52633731890085
R_SUCFUMtm,R_SUCFUMtm,126.10633059168698,125.98627408315095
R_SUCOASm,R_SUCOASm,23.525581786085574,23.557332782098655
R_SUCRe,R_SUCRe,63.23266634942024,64.63322152637302
R_SUCRt2,R_SUCRt2,23.541451931163824,23.541451931163824
R_SBTR,R_SBTR,46.27781273087927,44.306724943454725
R_SBT_Dt,R_SBT_Dt,22.579677401159394,24.54419295639896
R_SBT_Lt,R_SBT_Lt,23.541451931180486,23.541451931147154
R_SERAT,R_SERAT,23.540099533820932,23.54280440620301
R_SULR,R_SULR,87.53254347883339,87.52681347952343
R_T4HCINNMFM,R_T4HCINNMFM,23.54410921471307,23.53879494752636
R_SERPT,R_SERPT,23.541451931167742,23.541451931159905
R_PRPPS,R_PRPPS,103.11089236834952,103.05983895482981
R_SERTRS,R_SERTRS,49.864366373248124,49.864366373248124
R_SERt2m,R_SERt2m,23.54026061795132,23.54264330466567
R_SERt2r,R_SERt2r,68.06482158310521,68.06482158312687
R_SFGTHi,R_SFGTHi,24.086097443818147,24.086097443818147
R_TAGL_SC,R_TAGL_SC,12.035178789821655,12.049279955080738
R_TALA,R_TALA,231.34706201757723,231.82969139920317
R_TAUDO,R_TAUDO,2.675982400807789,2.6759824007827895
R_TAURt,R_TAURt,23.54145193113882,23.541451931188817
R_SHCHD,R_SHCHD,7.9760558451730175,7.976055845160518
R_SHCHF,R_SHCHF,7.976055845173018,7.976055845160518
R_SHK3Dr,R_SHK3Dr,20.779622440849682,20.73527808560833
R_SHKK,R_SHKK,20.779622440849682,20.735278085608332
R_SHSL1,R_SHSL1,23.543259237337782,23.53964476372832
R_TCHOLAabcv,R_TCHOLAabcv,11.197453485024699,11.197453485024699
R_THFATm,R_THFATm,23.532415461318294,23.550491871022334
R_THFGLUS,R_THFGLUS,17.385942290914407,17.38594229091032
R_THIORDXi,R_THIORDXi,23.529942703366505,23.552966788482898
R_THIORDXm,R_THIORDXm,23.536413682216647,23.54649125860802
R_THIORDXni,R_THIORDXni,23.540732724624235,23.5421711596763
R_THIORDXp,R_THIORDXp,23.53376100236403,23.54914537339041
R_SHSL4r,R_SHSL4r,4.317956533841352,4.321571007450813
R_SLCBK1,R_SLCBK1,17.359679377607243,17.359679377607034
R_PRPPtm,R_PRPPtm,23.541451931163824,23.541451931163824
R_THMDPe,R_THMDPe,2.4094046951078583,2.409404695040988
R_THMDt2,R_THMDt2,23.541451931203895,23.541451931123742
R_THMP,R_THMP,23.531414269684607,23.551493874351173
R_PSCVT,R_PSCVT,20.779622440849685,20.735278085608336
R_THMPPt2m,R_THMPPt2m,2.6458420381821575,2.6458420381780696
R_THMPe,R_THMPe,2.409404695107194,2.409404695041652
R_THRt2r,R_THRt2r,58.56247722369887,58.56247722367238
R_THYMt3r,R_THYMt3r,23.541451931128986,23.54145193119866
R_THZPSN1_SC,R_THZPSN1_SC,23.556476416965353,23.52643702808466
R_THZPSN2_SC,R_THZPSN2_SC,23.526437027998018,23.55647641705211
R_THMt2,R_THMt2,22.879420993987814,22.879420993793975
R_PSERDg_SC,R_PSERDg_SC,5.820245531958,5.820245531958
R_THRA2,R_THRA2,29.330864427313536,29.348951099417814
R_TKT1,R_TKT1,109.53729089555969,109.63009485499045
R_PSERDm_SC,R_PSERDm_SC,12.131832304466583,12.142818469535161
R_TKT2,R_TKT2,109.51513034955649,109.65227866422858
R_TMDK1,R_TMDK1,23.514442665355638,23.56849222047742
R_TMDPK,R_TMDPK,3.910957548492891,3.914877302675635
R_THRA,R_THRA,29.270195931857955,29.40978283114064
R_THRD_L,R_THRD_L,12.61343738116628,12.606367757925913
R_THRD_Lm,R_THRD_Lm,30.644097220534597,30.65163311232633
R_THRS,R_THRS,35.92879883749103,36.04971200535157
R_THRTRS,R_THRTRS,42.794189494558495,42.794189494558495
R_THRTRSm,R_THRTRSm,6.281173946449738,6.281173946449738
R_THRt2m,R_THRt2m,23.537684286808744,23.545220178600477
R_URIK1,R_URIK1,5.367187672458655,5.391081449335653
R_TMDPP,R_TMDPP,12.74197079345208,12.741970793521753
R_TMDPPK,R_TMDPPK,3.9129169347609154,3.9129169347568276
R_TMDS,R_TMDS,10.870551875252689,10.87019187548622
R_TMN,R_TMN,23.53337339261751,23.549533242911583
R_TMPK,R_TMPK,23.543411889843338,23.53949213564833
R_TMPPP,R_TMPPP,7.27469933256071,7.290859183028184
R_TPI,R_TPI,132.12032689469913,131.84665650793568
R_TRDOXtp,R_TRDOXtp,23.54914537339041,23.53376100236403
R_TRDR,R_TRDR,23.524999238206075,23.5579161306514
R_PSERDv_SC,R_PSERDv_SC,5.826266726202958,5.814230560356433
R_TRDRDtp,R_TRDRDtp,23.53376100236403,23.54914537339041
R_TRDRm,R_TRDRm,23.536413682216654,23.54649125860803
R_TRE6PP,R_TRE6PP,23.53246647711658,23.550440816146978
R_URIK2,R_URIK2,5.371616438931451,5.386636634437499
R_URIt2,R_URIt2,19.012819222436224,19.01281922236227
R_UTPH1,R_UTPH1,4.842026143422875,4.857029562016811
R_UTPtm,R_UTPtm,6.434923027563323,6.434923027563323
R_TRE6PS,R_TRE6PS,23.53246647711658,23.550440816146978
R_TREH,R_TREH,32.16186752086898,32.89480049539271
R_PSERS_SC,R_PSERS_SC,58.80951591907508,58.76721435429708
R_TREHv,R_TREHv,13.066648080201567,13.132951968912488
R_VALTA,R_VALTA,33.30418268178646,33.291513925913065
R_VALTAim,R_VALTAim,53.852459654705974,53.89158841051883
R_VALTRS,R_VALTRS,33.533560321949786,33.533560321949786
R_TREt2,R_TREt2,23.155212001758944,23.934134525963195
R_TREt2v,R_TREt2v,23.508323329694623,23.574627218405546
R_VALTRSm,R_VALTRSm,33.533560321949786,33.533560321949786
R_PSERSm_SC,R_PSERSm_SC,58.767824138386544,58.808905702385225
R_VALt2m,R_VALt2m,23.52189568284978,23.56102443866263
R_VALt2r,R_VALt2r,90.53495671060858,90.53495671054803
R_XANt,R_XANt,23.541451931204843,23.54145193112279
R_XPPT,R_XPPT,24.101735355541404,24.12167247163036
R_XTSNt2,R_XTSNt2,23.541451931205923,23.54145193112171
R_TRIGS_SC,R_TRIGS_SC,33.37956300652507,33.389649627791414
R_TRPO2,R_TRPO2,6.134738147391758,6.066835381547198
R_TRPS1,R_TRPS1,36.43758693333588,36.366844167750074
R_TRPTA,R_TRPTA,70.18061887568774,70.18061887585898
R_TRPTRS,R_TRPTRS,17.699636769193667,17.699636769193667
R_TRPTRSm,R_TRPTRSm,5.500913914373146,5.500913914373146
R_TRPt2m,R_TRPt2m,23.54145193116382,23.54145193116382
R_TRPt2r,R_TRPt2r,90.21503648593139,90.21503648584388
R_TTCCOAtx,R_TTCCOAtx,23.5414519311619,23.541451931165735
R_XYLK,R_XYLK,9.626348347955965,10.202106793878713
R_XYLR,R_XYLR,45.28154501571937,45.281545029878686
R_XYLTD_D,R_XYLTD_D,12.467947668544026,13.043706114466774
R_XYLTt,R_XYLTt,23.255332830698364,23.831091262461793
R_TTDCAtr,R_TTDCAtr,23.541451931113215,23.54145193121442
R_TYRNFT,R_TYRNFT,1.3296221269651094,1.3296221271454112
R_PSERT,R_PSERT,40.33904848588447,40.185738564338216
R_TYRTAi,R_TYRTAi,129.6103898128036,129.60509259357787
R_TYRTAim,R_TYRTAim,9.730791810505826,9.726451154184955
R_TYRTAip,R_TYRTAip,59.42740373100379,59.426841606811315
R_XYLt,R_XYLt,23.541451924084164,23.54145193824348
R_YUMPS,R_YUMPS,26.76674664056856,26.76674664056856
R_ZYMSTAT_SC,R_ZYMSTAT_SC,5.172312226403075,5.1779535988406895
R_ZYMSTESTH_SC,R_ZYMSTESTH_SC,16.36671141849602,16.3723527909338
R_TYRTRS,R_TYRTRS,29.26059156215133,29.26059156215133
R_TYRTRSm,R_TYRTRSm,8.909194310346173,8.909194310346173
R_ZYMSTESTH_SCe,R_ZYMSTESTH_SCe,6.094511917999324,6.094511917999376
R_TYRt2m,R_TYRt2m,23.539281703046584,23.543622359367454
R_PSPH1Pter,R_PSPH1Pter,23.541451931163717,23.541451931163923
R_TYRt2p,R_TYRt2p,23.541170870745386,23.54173299493786
R_TYRt2r,R_TYRt2r,102.50583956487363,102.50583956479299
R_TYRt6,R_TYRt6,20.278368607608847,20.28757652469867
R_TYRt7,R_TYRt7,25.998207094596314,26.007415011686135
R_UDPACGLP,R_UDPACGLP,14.975158415822083,14.975158415822083
R_ZYMSTt,R_ZYMSTt,5.472794436201613,5.472794436108002
R_BIOMASS_SC5_notrace,R_BIOMASS_SC5_notrace,23.5915050289334,23.491505028933403
R_SERD_L,R_SERD_L,9.934427982981765,10.088519301611026
R_UDPG4E,R_UDPG4E,1.4933450501899561,1.447514880744489
R_PSPHPL,R_PSPHPL,23.035114930983482,23.035114930983482
R_UDPGALt2g,R_UDPGALt2g,10.507397491923342,10.507397491923342
R_UGLT,R_UGLT,0.9747336716941077,0.9964181699846242
R_UGLYCH,R_UGLYCH,19.76632215652345,19.766322156385808
R_PSPHS,R_PSPHS,14.65262624710004,14.652626247098038
R_UMPK,R_UMPK,16.42209870972115,16.495517469158536
R_PSP_L,R_PSP_L,8.101587957851148,7.9482780363049015
R_UMPKn,R_UMPKn,16.457198027546934,16.460336425011064
R_UMPtn,R_UMPtn,23.539882784730665,23.543021182194796
R_PStg_SC,R_PStg_SC,23.541451931163824,23.54145193116382
R_PStm_SC,R_PStm_SC,23.541602408639402,23.541301454650096
R_UNK3,R_UNK3,23.541451931009938,23.541451931317695
R_UPP3MT,R_UPP3MT,18.254975310944282,18.25497531093178
R_PStv_SC,R_PStv_SC,23.541512112069974,23.541391750411506
R_UPP3S,R_UPP3S,6.8811607897292815,6.881160789679282
R_UPPDC1,R_UPPDC1,13.064380335748323,13.064380335710824
R_UPPRT,R_UPPRT,12.116311901544387,12.145600911320095
R_PTD1INOtn_SC,R_PTD1INOtn_SC,23.54145193116382,23.541451931163817
R_URAt2,R_URAt2,7.220333371851837,7.220333371780794
R_PTD4INOtn_SC,R_PTD4INOtn_SC,23.54145193116382,23.541451931163817
R_UREA2t2,R_UREA2t2,6.4113910059993025,6.411391005953479
R_UREASE,R_UREASE,6.53815792353364,6.565540915753633
R_PTE10x,R_PTE10x,37.49997755702906,37.520454146546534
R_URIDK2r,R_URIDK2r,16.43348833600943,16.484084852080283
R_URIDK2rn,R_URIDK2rn,16.460336425011064,16.457198027546934
R_PTE11x,R_PTE11x,37.50057765169352,37.51985373381289
R_PTE12x,R_PTE12x,37.50846120547081,37.51196778554627
R_PTE2x,R_PTE2x,37.500900517704906,37.51953070462276
R_PTE7x,R_PTE7x,37.50081084465124,37.519620422439914
R_PTE8x,R_PTE8x,37.510214454532694,37.510214454532694
R_PTE9x,R_PTE9x,37.49735573542828,37.52307758319222
R_PTPATi,R_PTPATi,23.543980307751482,23.538923826097285
R_PTPATim,R_PTPATim,23.53622862233294,23.546676399184463
R_PTRCt3i,R_PTRCt3i,26.390711409169594,26.71352066114154
R_PTRCtex2,R_PTRCtex2,5.729208387381123,6.05201763941378
R_PUNP1,R_PUNP1,12.742281963133957,12.74165963143872
R_PUNP1m,R_PUNP1m,12.741970793486919,12.741970793486919
R_PUNP2,R_PUNP2,12.741264119833366,12.742677506334987
R_PUNP3,R_PUNP3,12.739397104273584,12.744545002652345
R_PUNP3m,R_PUNP3m,12.74197079348692,12.74197079348692
R_PUNP4,R_PUNP4,12.73044270226944,12.75350932400256
R_PUNP5,R_PUNP5,12.744236457394758,12.739705532367664
R_PUNP6,R_PUNP6,12.736958343253754,12.746985216299144
R_PUNP7,R_PUNP7,12.736572946537732,12.747370928080654
R_PYAM5PO,R_PYAM5PO,49.90925821804598,49.89570006957411
R_PYDAMK,R_PYDAMK,23.517828555101946,23.565099036622957
R_PYDXK,R_PYDXK,23.536976349586,23.54592836377833
R_PYDXNK,R_PYDXNK,23.53914897667892,23.543755110958458
R_PYDXNO,R_PYDXNO,49.904781803638095,49.90017566935855
R_PYDXO,R_PYDXO,49.909258218045984,49.89570006957411
R_PYK,R_PYK,137.32948829892968,136.5185449598683
R_PYNP2r,R_PYNP2r,23.546529691202238,23.53637526613377
R_PYR5CDm,R_PYR5CDm,23.369176814566135,23.380037130803725
R_PYRDC,R_PYRDC,161.55968847288833,161.1740885480768
