	0
R_SS0136	0.0036238572099225276
R_SS0137	0.0036218373896532113
R_SS0138	0.00362284730798804
R_SS0139	3.8134259275659395e-06
R_SS0140	1.2662114975558626e-06
R_SS0141	1.0099041542477316e-06
R_SS0142	0.22115360927395625
R_SS0143	-0.1428284614868609
R_SS0144	0.2781417031269529
R_SS0145	-0.0334389203630725
R_SS0146	-0.03343993018285041
R_SS0147	0.033440939959109094
R_SS0148	0.03145227884113927
R_SS0149	0.001990680721499074
R_SS0150	0.031453288509313504
R_SS0151	0.0019975242616230293
R_SS0152	0.0779666702297329
R_SS0153	0.07796868944437751
R_SS0154	0.07796767995430536
R_SS0155	0.044825017258979485
R_SS0156	0.12399414450641078
R_SS0157	-0.20170828248184167
R_SS0158	-0.0006171534820906821
R_SS0159	-0.0006161443776449005
R_SS0160	-7.853747131969513e-06
R_SS0161	-0.0006151344839160633
R_SS0162	-0.029384981985181968
R_SS0163	-8.863416402032226e-06
R_SS0164	-0.0006191715320551516
R_SS0165	-7.853724581230459e-06
R_SS0166	-0.0006181630282814515
R_SS0167	-5.833897912421726e-06
R_SS0168	9.609607772940747e-07
R_SS0169	3.925539553535313e-08
R_SS0170	0.0006258051243458462
R_SS0171	0.0006237856575049827
R_SS0172	0.0006258054425846149
R_SS0173	0.0006247954287573743
R_SS0174	0.0006278249516250556
R_SS0175	0.000626815347205629
R_SS0176	0.37386346826953876
R_SS0177	1.115194562251176e-05
R_SS0178	1.215471614499579e-07
R_SS0179	1.2040292496315959e-05
R_SS0180	-4.056118029227562e-06
R_SS0181	0.002833681301065991
R_SS0182	0.0012478275779305341
R_SS0183	0.0015736382655208853
R_SS0184	0.23914791378017553
R_SS0185	0.2391489236711014
R_SS0186	0.23914897530804582
R_SS0187	0.10392353214203776
R_SS0188	0.027822596055833815
R_SS0189	0.001089042174952763
R_SS0190	0.13805207472989545
R_SS0191	0.05088958132094579
R_SS0192	0.050888571422063045
R_SS0193	0.04062529319707897
R_SS0194	-1.0098083453868867e-06
R_SS0195	1.009812118729636e-06
R_SS0196	-1.9713726897574446e-06
R_SS0197	1.3897048129465372
R_SS0198	1.118183417900017
R_SS0199	1.1732479913044866
R_SS0200	1.173236661930166
R_SS0201	1.1696401594492576
R_SS0202	2.4707588374278835
R_SS0203	-2.470759847306499
R_SS0204	-2.3569856056670675
R_SS0205	2.3569577739835688
R_SS0206	2.336472372670204
R_SS0207	0.03000441712639912
R_SS0208	1.093679238365258
R_SS0209	0.0
R_SS0210	0.07591843390478004
R_SS0211	0.059792446810205326
R_SS0212	0.21900610211010108
R_SS0213	0.03184091108297603
R_SS0214	0.00042682611790087417
R_SS0215	4.961450442731667e-05
R_SS0216	0.45618979911480434
R_SS0217	1.2339303616021098e-05
R_SS0218	0.005599691250158771
R_SS0219	-0.06060716682194256
R_SS0220	-7.0891423399332965e-06
R_SS0221	0.07904188050825649
R_SS0222	8.11860879657807e-06
R_SS0223	1.009939841534191e-06
R_SS0224	0.12557084886067132
R_SS0225	1.4493638455744976e-05
R_SS0226	2.0249510506622275e-06
R_SS0227	-0.04602276909021097
R_SS0228	8.054964293247215e-07
R_SS0229	3.253995292805765e-06
R_SS0230	5.066012064514069e-06
R_SS0231	0.016200980597120686
R_SS0232	0.004218945022192844
R_SS0233	2.0294511274601283e-06
R_SS0234	2.0296762074043053e-06
R_SS0235	-0.002819444548731842
R_SS0236	2.0298776588613117e-06
R_SS0237	0.014140888913776295
R_SS0238	0.018359228092653557
R_SS0239	0.018360238038405696
R_SS0240	0.018361248017574976
R_SS0241	1.6157890523185476e-06
R_SS0242	0.003466656573840705
R_SS0243	-8.441420320533884e-09
R_SS0244	7.044679742099364e-06
R_SS0245	0.018531843755729884
R_SS0246	1.7706951257974446e-05
R_SS0247	1.8716859291046804e-05
R_SS0248	1.669704322682812e-05
R_SS0249	-1.9187488721004704
R_SS0250	1.9187600777263123
R_SS0251	0.012410808862268391
R_SS0252	0.7917457027067445
R_SS0253	0.12027122819854418
R_SS0254	0.0015736228947484943
R_SS0255	0.0015746326452021656
R_SS0256	0.003613073246408041
R_SS0257	-0.011070134569267642
R_SS0258	0.002281691977210148
R_SS0259	0.11109677986472283
R_SS0260	1.3039680348042716e-05
R_SS0261	0.3123746170696806
R_SS0262	0.3123896961295203
R_SS0263	0.08158917213654308
R_SS0264	0.07722593093265745
R_SS0265	0.028005763929279236
R_SS0266	0.14875945286309938
R_SS0267	-0.17814338430502286
R_SS0268	0.5102491850075617
R_SS0269	0.0007361115111687069
R_SS0270	0.5515631038419544
R_SS0271	0.6032394295541604
R_SS0272	-0.054795305382489445
R_SS0273	0.00013536047025047843
R_SS0274	1.1403997120901668
R_SS0275	-0.23679405050907576
R_SS0276	0.008182720320068063
R_SS0277	-0.8041555020801641
R_SS0278	-0.8041544921188928
R_SS0279	2.1461113594177484e-05
R_SS0280	0.005598681336341333
R_SS0281	-0.02233655472823126
R_SS0282	-0.10138045499623871
R_SS0283	0.10138247475627009
R_SS0284	-0.06231067299672055
R_SS0285	2.029581956603222e-06
R_SS0286	2.0296015695448274e-06
R_SS0287	-1.0098718787876493e-06
R_SS0288	5.069278593823401e-06
R_SS0289	2.0298222210363086e-06
R_SS0290	4.059682423467001e-06
R_SS0291	6.07916821349086e-06
R_SS0292	-9.36900481860519e-09
R_SS0293	0.0002557887703445658
R_SS0294	0.00025984862490537145
R_SS0295	1.0099795757447884e-06
R_SS0296	0.00026085859524362185
R_SS0297	0.0001598590099802477
R_SS0298	5.043104963328963e-06
R_SS0299	9.044433100067235e-07
R_SS0300	5.886001546179401e-05
R_SS0301	2.028977566848056e-06
R_SS0302	3.0388711250439737e-06
R_SS0303	4.048779643455265e-06
R_SS0304	5.058599644355859e-06
R_SS0305	6.068201153730632e-06
R_SS0306	0.06383157058864611
R_SS0307	0.0015138198081122655
R_SS0308	1.483421429532833
R_SS0309	1.2636326818826993e-05
R_SS0310	0.03343196722967301
R_SS0311	2.1133180644374096e-05
R_SS0312	0.0007048306059315167
R_SS0313	0.01468918057588894
R_SS0314	0.014688170613527628
R_SS0315	3.6153992214661464e-05
R_SS0316	7.293552011248303e-08
R_SS0317	0.07903985147450333
R_SS0318	9.075113670855964e-06
R_SS0319	-9.230167725089105e-09
R_SS0320	-9.963985784411012e-09
R_SS0321	0.000750258735397962
R_SS0322	-9.696437839127799e-09
R_SS0323	2.0395392594609133e-06
R_SS0324	1.0099402024305928e-06
R_SS0325	-9.976777104899661e-09
R_SS0326	1.0796934965845674e-06
R_SS0327	0.048960522008758854
R_SS0328	0.00237110295960877
R_SS0329	0.002372112906443687
R_SS0330	0.01915607781387668
R_SS0331	0.10138349472000925
R_SS0332	0.10138450445371111
R_SS0333	8.708170509759193e-05
R_SS0334	1.4529993515625027e-05
R_SS0335	0.3438509425239264
R_SS0336	2.0298505450133275e-06
R_SS0337	9.30881554267456e-07
R_SS0338	2.099342900483113e-06
R_SS0339	0.3033788049117631
R_SS0340	0.3033777950123561
R_SS0341	2.0197983823880524e-06
R_SS0342	0.011071144332547791
R_SS0343	0.02938599190569828
R_SS0344	0.0009739859797246453
R_SS0345	0.042046314399093454
R_SS0346	1.009967848686344e-06
R_SS0347	0.0061528133881854075
R_SS0348	0.02102265224632907
R_SS0349	1.0099664093932148e-06
R_SS0350	1.0159416206079186e-06
R_SS0351	0.0007208989795012961
R_SS0352	4.06506647640139e-06
R_SS0353	0.0034385988921809894
R_SS0354	0.003483878259156152
R_SS0355	0.0021425560355521375
R_SS0356	-7.37071789693966e-09
R_SS0357	6.781188814031225e-05
R_SS0358	7.372800413540936e-05
R_SS0359	0.00015394670148749512
R_SS0360	0.0006649465199688454
R_SS0361	1.222942033640706e-06
R_SS0362	2.0450954376638464e-06
R_SS0363	-1.9492233160889327e-08
R_SS0364	0.0031323149291921926
R_SS0365	8.783501720399656e-06
R_SS0366	2.0092262180693155e-06
R_SS0367	1.0156515473092043e-06
R_SS0368	4.711281941016665e-05
R_SS0369	2.0097969919419256e-06
R_SS0370	7.710971082786067e-05
R_SS0371	0.00016406693527359906
R_SS0372	0.0004130038616412257
R_SS0373	0.00010008317519516474
R_SS0374	0.00033692028076703906
R_SS0375	0.001753774179150902
R_SS0376	0.000940398308493684
R_SS0377	0.0033635053212268673
R_SS0378	0.001166447866202347
R_SS0379	3.0451216463944775e-06
R_SS0380	8.01385017545897e-06
R_SS0381	0.0038047282332120957
R_SS0382	0.004711467400587033
R_SS0383	0.0014060075131663297
R_SS0384	0.00018112201167053144
R_SS0385	3.934315481668449e-05
R_SS0386	0.00016719041265655932
R_SS0387	0.00022606520225831872
R_SS0388	0.00016664546182898476
R_SS0389	0.00042261135489063406
R_SS0390	0.00041730027250785895
R_SS0391	7.995126179006866e-05
R_SS0392	0.004654402961416032
R_SS0393	7.994395833038138e-05
R_SS0394	0.0001601621840399072
R_SS0395	0.004497210873787424
R_SS0396	0.00016020577567293226
R_SS0397	2.6231026920136788e-08
R_SS0398	1.2257152086765427e-06
R_SS0399	-9.948226351341582e-09
R_SS0400	1.5801093891382583e-08
R_SS0401	-9.923421006473134e-09
R_SS0402	-9.95944912657107e-09
R_SS0403	-9.972785843025598e-09
R_SS0404	-9.822831729925547e-09
R_SS0405	-9.945549649615895e-09
R_SS0406	0.00014907809992375086
R_SS0407	0.0038235000395640414
R_SS0408	0.00014908548739195777
R_SS0409	1.4254040376813742e-07
R_SS0410	6.764759217242177e-06
R_SS0411	-8.353657053920852e-09
R_SS0412	-8.039165761747243e-09
R_SS0413	-9.570550314326881e-09
R_SS0414	-9.756265961430775e-09
R_SS0415	7.696815146564567e-08
R_SS0416	0.0006932142150591408
R_SS0417	7.693241330827963e-08
R_SS0418	-9.821764479825981e-09
R_SS0419	-9.90957062804122e-09
R_SS0420	8.856608395119793e-06
R_SS0421	0.000648121001173437
R_SS0422	8.856794272319617e-06
R_SS0423	1.0166059290221027e-05
R_SS0424	0.0005730310706211613
R_SS0425	1.0165991402198212e-05
R_SS0426	8.59751224688637e-06
R_SS0427	0.0004109839813272604
R_SS0428	8.59775960760673e-06
R_SS0429	-9.862172444786574e-09
R_SS0430	0.004902085611490043
R_SS0431	-9.323305037621608e-09
R_SS0432	2.7069395101370387e-05
R_SS0433	4.2555384999414275e-05
R_SS0434	0.004799982537605918
R_SS0435	0.004730150780056115
R_SS0436	2.7069150681825207e-05
R_SS0437	4.2562158010410085e-05
R_SS0438	0.02102265224632907
R_SS0439	0.0012476978837510089
R_SS0440	0.0016666119264616697
R_SS0441	0.001249717805905281
R_SS0442	-9.760820265442776e-09
R_SS0443	5.666140315351388e-08
R_SS0444	4.2309026464034005e-05
R_SS0445	2.1839368842572633e-05
R_SS0446	5.997905743877336e-06
R_SS0447	8.16303873834041e-07
R_SS0448	0.00042468381445783773
R_SS0449	0.00031363222402467766
R_SS0450	-9.914790955230387e-09
R_SS0451	7.524189656676679e-06
R_SS0452	5.5547460833399185e-06
R_SS0453	1.1391598127303992e-07
R_SS0454	1.311728076493386e-05
R_SS0455	9.685312284473028e-06
R_SS0456	0.0005965195702462602
R_SS0457	0.0004405350283071941
R_SS0458	0.00032533853904359166
R_SS0459	0.0021477586650018674
R_SS0460	3.159062103530322e-05
R_SS0461	6.007776945566972e-06
R_SS0462	7.833484277709963e-05
R_SS0463	0.0001692336589328348
R_SS0464	0.0004322290827440219
R_SS0465	5.2127048028663495e-05
R_SS0466	0.0009315498224735895
R_SS0467	-9.915628019771792e-09
R_SS0468	-9.954378176957915e-09
R_SS0469	-9.967768830865327e-09
R_SS0470	-9.97521487956679e-09
R_SS0471	-9.979975545813758e-09
R_SS0472	-9.983283610126279e-09
R_SS0473	-9.984852638849827e-09
R_SS0474	-9.98565002960439e-09
R_SS0475	-9.986943708731876e-09
R_SS0476	-9.9882832382275e-09
R_SS0477	-9.989380133631297e-09
R_SS0478	-9.99028328343493e-09
R_SS0479	0.6412516837218615
R_SS0480	0.630713324917524
R_SS0481	-9.956351915690263e-09
R_SS0482	0.00010098993952627467
R_SS0483	0.0005359793257851136
R_SS0484	0.0006369793033698956
R_SS0485	0.0007379792791832518
R_SS0486	0.010932588752940599
R_SS0487	0.000150522220271858
R_SS0488	-9.970671138969817e-09
R_SS0489	0.010726959862429195
R_SS0490	-9.974079363657379e-09
R_SS0491	-9.999810176421573e-09
R_SS0492	0.00018433519860515073
R_SS0493	-9.999762400952628e-09
R_SS0494	0.023139788147871522
R_SS0495	3.77454906467763e-05
R_SS0496	0.00023582568405866364
R_SS0497	0.010768614207547562
R_SS0498	0.014644163259405667
R_SS0499	2.0198377851246247e-06
R_SS0500	-9.971626637345155e-09
R_SS0501	-0.5903224364655673
R_SS0502	0.5906788725210649
R_SS0503	4.4391857969749515e-05
R_SS0504	0.0002272231167145793
R_SS0505	0.00025883865165305693
R_SS0506	0.000257828675895506
R_SS0507	1.0099997655935507e-06
R_SS0508	0.004229705336467942
R_SS0509	0.004228695336702429
R_SS0510	0.00037345561091319543
R_SS0511	0.003875548103589354
R_SS0512	-9.975244417868327e-09
R_SS0513	-0.00010200993733056052
R_SS0514	0.00037244565095474215
R_SS0515	0.0003734554902871243
R_SS0516	0.0001863536563277487
R_SS0517	0.0001903929248754932
R_SS0518	0.00013864949514428475
R_SS0519	0.0001893829543039888
R_SS0520	0.0002813331997860653
R_SS0521	1.178091229219624e-07
R_SS0522	9.99910300962818e-07
R_SS0523	1.0098787643076103e-06
R_SS0524	1.9013985390122886e-06
R_SS0525	0.00181313500738693
R_SS0526	0.0018126302860139404
R_SS0527	-9.961108552895847e-09
R_SS0528	0.001813134992477578
R_SS0529	0.0018136398543839598
R_SS0530	1.0097498610079898e-06
R_SS0531	-9.958380402639376e-09
R_SS0532	1.0068370126100433e-06
R_SS0533	-7.018243497632927e-09
R_SS0534	8.505808554218917e-07
R_SS0535	-9.980267003941972e-09
R_SS0536	5.99697453424872e-07
R_SS0537	-9.576808735200968e-09
R_SS0538	0.014744112407083319
R_SS0539	0.001844897914784542
R_SS0540	0.0003483088605317303
R_SS0541	0.0013973335809424011
R_SS0542	0.001746652429805248
R_SS0543	0.001845907904545467
R_SS0544	0.0018469178944042377
R_SS0545	0.0018479278842784231
R_SS0546	0.00184893787382181
R_SS0547	0.0018499478634672935
R_SS0548	0.0018509578531289165
R_SS0549	0.001744632452961662
R_SS0550	0.0017644610184791448
R_SS0551	0.0018438879247075419
R_SS0552	0.0018481032494534779
R_SS0553	0.001784289583002546
R_SS0554	0.0018470932590823952
R_SS0555	0.0018460832685815254
R_SS0556	-9.975747801404905e-09
R_SS0557	-1.0096897585243347e-06
R_SS0558	-9.812190778366299e-09
R_SS0559	-9.97504320359318e-09
R_SS0560	1.001464856078927e-06
R_SS0561	-8.43575985421772e-09
R_SS0562	-9.760481380586508e-09
R_SS0563	-7.732143191867088e-09
R_SS0564	0.0003416234161924745
R_SS0565	-6.067059848125315e-09
R_SS0566	3.019626741490343e-06
R_SS0567	9.885380204410261e-07
R_SS0568	1.4876694133517674e-08
R_SS0569	1.5878366824365402e-06
R_SS0570	-9.962157051490726e-09
R_SS0571	1.021407187534228e-06
R_SS0572	0.009295007279576883
R_SS0573	-1.0388643207792647e-05
R_SS0574	-9.383064512202832e-06
R_SS0575	0.05531777719648074
R_SS0576	0.03069550664465051
R_SS0577	-9.155459561671394e-09
R_SS0578	0.018524388889016967
R_SS0579	-1.0098973250993737e-06
R_SS0580	1.007672105603514e-06
R_SS0581	0.01852337962190934
R_SS0582	9.383377929170164e-06
R_SS0583	1.0097352191231713e-06
R_SS0584	2.019621192464561e-06
R_SS0585	1.0098166197029758e-06
R_SS0586	1.0098039631393229e-06
R_SS0587	1.0093749004402852e-06
R_SS0588	1.0198078272960487e-06
R_SS0589	-9.886260998702586e-09
R_SS0590	1.9994762481153154e-06
R_SS0591	8.624288148321184e-07
R_SS0592	1.3722949813564467e-07
R_SS0593	-9.901687638160222e-09
R_SS0594	-9.971286444057194e-09
R_SS0595	3.039450935160559e-06
R_SS0596	-9.973025723249573e-09
R_SS0597	-9.793718432649857e-09
R_SS0598	0.12027223790289766
R_SS0599	0.1202732473726012
R_SS0600	1.1139241187963818e-05
R_SS0601	0.00035032164098784506
R_SS0602	7.099569150455545e-06
R_SS0603	2.276182104174227e-06
R_SS0604	7.537681601314802e-07
R_SS0605	-9.890697151504067e-09
R_SS0606	0.00036448849591214387
R_SS0607	0.00036247047473907926
R_SS0608	0.0003624697591988542
R_SS0609	-9.113037148836802e-09
R_SS0610	9.997714217338047e-07
R_SS0611	-9.725050612567055e-09
R_SS0612	-9.972155737502036e-09
R_SS0613	2.0254036084813456e-06
R_SS0614	1.0184031326418352e-06
R_SS0615	1.633395153340629e-06
R_SS0616	1.6419281114745472e-06
R_SS0617	6.320178961687564e-07
R_SS0618	-9.974365602079778e-09
R_SS0619	9.992718178442018e-07
R_SS0620	9.993724923031292e-07
R_SS0621	3.039337736666062e-09
R_SS0622	2.0194644160158357e-06
R_SS0623	1.0097274775179489e-06
R_SS0624	1.518298779363393e-06
R_SS0625	1.0190106453926445e-06
R_SS0626	8.05961762524248e-06
R_SS0627	1.0000147336125407e-06
R_SS0628	-9.965908415677179e-09
R_SS0629	-9.943820723846666e-09
R_SS0630	1.008348416516038e-06
R_SS0631	9.069125123555403e-06
R_SS0632	5.039464301461675e-06
R_SS0633	2.0099533183311345e-06
R_SS0634	3.0198585717894536e-06
R_SS0635	2.987220025537695e-06
R_SS0636	2.0290202090998054e-06
R_SS0637	-1.01950001307749e-06
R_SS0638	2.0489040561297573e-06
R_SS0639	-9.931566688891668e-09
R_SS0640	2.637857457652649e-06
R_SS0641	-0.4461937006100103
R_SS0642	-9.66729185840716e-09
R_SS0643	-9.666844237713073e-09
R_SS0644	0.4461947185975912
R_SS0645	2.036970454644127e-06
R_SS0646	-9.95562931282431e-09
R_SS0647	0.001219296715674345
R_SS0648	0.0012192850839105873
R_SS0649	0.0012192771834504859
R_SS0650	2.926641256179425e-07
R_SS0651	0.003391801603708791
R_SS0652	-9.911373291197521e-09
R_SS0653	-9.911332057638552e-09
R_SS0654	0.0021707705864255486
R_SS0655	9.892920395668085e-08
R_SS0656	0.0012203047214502365
R_SS0657	-0.002171388660396345
R_SS0658	0.0012202864765076431
R_SS0659	0.006829112055140667
R_SS0660	6.933003533302707e-05
R_SS0661	0.006947647831978372
R_SS0662	-0.03535733437422939
R_SS0663	0.006663033450338807
R_SS0664	0.0218138497978337
R_SS0665	0.020618341362534022
R_SS0666	-0.023224986437418438
R_SS0667	0.028062989966681107
R_SS0668	-0.02366003411318285
R_SS0669	0.021745452751124827
R_SS0670	-0.013729112528849452
R_SS0671	0.006949677751448946
R_SS0672	0.003163445050087782
R_SS0673	0.0018006136413001202
R_SS0674	5.943906838801172e-06
R_SS0675	0.0005863119035292737
R_SS0676	0.0015131091907976066
R_SS0677	-2.027111160041173e-06
R_SS0678	0.06342114656300124
R_SS0679	0.06342013668567503
R_SS0680	1.009362218612475e-06
R_SS0681	3.7820760739102606e-05
R_SS0682	4.033940435446298e-05
R_SS0683	0.001952882585526962
R_SS0684	0.001953575130798096
R_SS0685	0.00010584768408864348
R_SS0686	0.006776461183743938
R_SS0687	0.19287607958648145
R_SS0688	0.0004258262543245239
R_SS0689	7.422465562202489e-05
R_SS0690	0.018459590421330472
R_SS0691	7.13541689284834e-05
R_SS0692	0.2670110404251598
R_SS0693	0.003083746544984889
R_SS0694	0.2670100304442099
R_SS0695	0.006216947313330223
R_SS0696	0.003081726593478662
R_SS0697	2.4884278554265782e-05
R_SS0698	2.3874345745352333e-05
R_SS0699	0.24161885573928166
R_SS0700	0.0003153156941593111
R_SS0701	-9.989068020933456e-09
R_SS0702	0.7065622252948476
R_SS0703	0.005265404825831225
R_SS0704	0.0030786867353180965
R_SS0705	0.4340480411438372
R_SS0706	0.2945610832302161
R_SS0707	-0.022004715199727354
R_SS0708	0.003076666837931426
R_SS0709	0.0013733402278724985
R_SS0710	-8.27582931957955e-09
R_SS0711	-0.006217957288841891
R_SS0712	0.0013752369112296223
R_SS0713	9.06143325166785e-06
R_SS0714	9.332382158392559e-06
R_SS0715	4.828365170531168e-05
R_SS0716	2.019957820222535e-06
R_SS0717	0.37391702872836685
R_SS0718	0.3981541596752085
R_SS0719	0.0011243158046534418
R_SS0720	-2.0298443024202584e-06
R_SS0721	-0.001801623622166737
R_SS0722	-0.0005871525416174528
R_SS0723	-6.953875061110892e-06
R_SS0724	0.29139662820063705
R_SS0725	2.5880536760336526e-05
R_SS0726	5.476253048244437e-05
R_SS0727	0.0004336496489494731
R_SS0728	2.9066580546635717e-06
R_SS0729	0.00011073772992464333
R_SS0730	0.000692060059454872
R_SS0731	0.011490728921313887
R_SS0732	0.001410006857131694
R_SS0733	0.0015090523731606412
R_SS0734	0.03500860787247388
R_SS0735	0.0002483880785112656
R_SS0736	0.0217434228193383
R_SS0737	0.00010466833798793668
R_SS0738	0.7065632352853343
R_SS0739	9.319535477532634e-06
R_SS0740	8.824483087431429e-06
R_SS0741	2.689051633819802e-05
R_SS0742	8.793256510563069e-06
R_SS0743	7.523463460500546e-05
R_SS0744	0.003077676776796212
R_SS0745	0.0030807066652318014
R_SS0746	0.0030827365664874984
R_SS0747	0.0030796966968003646
R_SS0748	4.936568842928146e-06
R_SS0749	0.03219186936651371
R_SS0750	0.02020208159786097
R_SS0751	6.320365574917395e-05
R_SS0752	0.006600376842021009
R_SS0753	2.5894131865167575e-05
R_SS0754	2.1844550166638456e-05
R_SS0755	1.2866483469613099e-05
R_SS0756	1.9824639863581725e-05
R_SS0757	0.008987375709231638
R_SS0758	0.003307103824050574
R_SS0759	-0.0033081137534039518
R_SS0760	0.003309123679409711
R_SS0761	-0.003310133599068621
R_SS0762	0.0033111435637786686
R_SS0763	7.135984288920288e-05
R_SS0764	0.002647237829864896
R_SS0765	5.773919120151338e-06
R_SS0766	0.0014120367438350812
R_SS0767	-0.001657286836361016
R_SS0768	-7.116749567637193e-05
R_SS0769	-0.011680853823690052
R_SS0770	0.011492758789367273
R_SS0771	-3.039795234194287e-06
R_SS0772	1.693269890748836e-07
R_SS0773	0.0003406199806030623
R_SS0774	0.11227947576951659
R_SS0775	0.009889413164352545
R_SS0776	0.006737432413942385
R_SS0777	-0.0071885393446202706
R_SS0778	0.0010818588209784783
R_SS0779	0.0010242678437440075
R_SS0780	2.8316522616700368e-05
R_SS0781	2.730653329767106e-05
R_SS0782	-1.0099519103246024e-06
R_SS0783	0.004716296110420026
R_SS0784	5.668056132114805e-09
R_SS0785	0.4584165903861704
R_SS0786	0.07197968646102534
R_SS0787	0.4237743882932414
R_SS0788	1.267105278230545
R_SS0789	0.0034200564003048386
R_SS0790	0.047663611028040224
R_SS0791	-8.898138474827788e-09
R_SS0792	0.047666650938112315
R_SS0793	0.028576100208557303
R_SS0794	-1.0385793356437745e-06
R_SS0795	0.04766462100757189
R_SS0796	0.04766260105011753
R_SS0797	-0.028577107530365797
R_SS0798	0.6430704194698369
R_SS0799	1.7843478043689862
R_SS0800	0.8958700885867098
R_SS0801	2.1632350734902963
R_SS0802	0.16113479001089262
R_SS0803	0.5426386616396053
R_SS0804	1.0097882497573109e-06
R_SS0805	0.0005617803732626745
R_SS0806	0.005261096969832395
R_SS0807	0.21181155197779586
