Gene_ID	Expression
BSU06780	11.3561840277778
new_746000_747189	10.8145513888889
BSU06790	9.044181944444443
BSU06800	9.746574999999991
BSU06811	12.145173611111133
BSU06812	10.663794444444434
BSU06820	8.303376388888887
BSU06830	12.8170013888889
BSU06839	12.928284722222202
new_752253_752357	11.495698611111132
BSU06840	13.104531944444433
BSU06850	9.76534722222222
BSU06860	11.66656111111113
BSU06870	8.834003472222221
BSU06880	8.268751388888889
BSU06890	7.582259722222221
BSU06900	7.630525
BSU06910	7.81397222222222
new_756987_757065	7.855287499999997
BSU06920	10.4578291666667
BSU06930	7.966127777777776
BSU06940	7.499818055555557
BSU06950	7.7253680555555535
BSU06960	7.748330555555554
BSU06970	7.471365972222223
BSU06980	7.42066388888889
BSU06990	7.469716666666667
BSU07000	7.837701388888886
BSU07010	7.840291666666666
BSU07020	7.70166388888889
BSU07030	7.42034861111111
BSU07040	7.333851388888886
BSU07050	7.37367916666667
BSU07060	7.605679166666664
BSU07070	7.862931944444444
BSU07080	7.64821388888889
BSU07090	7.549579166666663
BSU07100	7.399503472222224
BSU07110	7.642830555555553
BSU07120	7.774849305555553
BSU07130	7.8777930555555535
new_783392_785083_c	9.026104166666665
new_784299_784380	8.177110416666663
BSU07140	8.62863472222222
BSU07150	12.695530555555536
BSU07160	11.150454166666664
new_785976_786536_c	7.941361111111109
BSU07170	10.229958333333334
BSU07180	9.921751388888909
BSU07190	10.031618055555576
BSU07200	13.272020833333334
BSU07210	10.928981944444436
BSU07220	8.853065277777775
BSU07230	8.073802083333334
BSU07240	8.78556388888889
BSU07250	7.587040277777777
new_796008_796313	13.898601388888899
BSU07260	13.451402083333335
new_798340_798468	8.5271125
BSU07270	7.9063791666666665
BSU07280	7.811785416666663
BSU07290	7.911466666666663
BSU07300	7.99087916666667
BSU07310	8.228504166666669
BSU07320	11.598119444444434
BSU07330	10.576116666666666
BSU07340	10.753344444444432
BSU07350	13.043877777777768
BSU07360	12.963019444444464
BSU07370	10.8240652777778
BSU07380	13.758326388888898
BSU07390	11.050574305555566
BSU07400	8.5349875
BSU07410	7.753210416666671
BSU07420	10.673279166666667
BSU07430	10.442209722222232
BSU07440	9.528533333333334
BSU07450	10.849738888888899
new_818856_819310_c	11.256843055555565
new_818976_820073	9.288558333333334
BSU07460	10.842194444444432
new_820648_820823	15.125655555555534
BSU07480	13.768183333333333
new_821232_822902_c	10.288662500000001
new_822331_822824	12.223400000000032
new_822826_826091	9.421972222222223
BSU07490	11.506944444444464
BSU07500	11.156775694444434
BSU07510	10.8170013888889
BSU07520	13.246623611111099
new_826093_826718	8.299894444444442
new_826720_827251	8.669015972222219
BSU07530	10.3910777777778
new_827212_827324_c	10.210218055555567
BSU07540	8.731865277777766
BSU07550	9.437668055555557
new_827843_827923	8.29869791666667
BSU07560	14.102702777777766
BSU07570	11.073530555555566
BSU07580	10.027806944444457
BSU07590	9.69477638888889
BSU07600	9.341743055555556
new_834310_834382	8.119704166666667
BSU07610	7.944926388888887
BSU07620	7.958569444444447
BSU07630	10.163283333333355
BSU07640	8.96293472222222
new_837745_838076	10.124804166666665
BSU07650	10.13715138888889
BSU07660	9.806022222222234
new_838921_839051_c	10.241383333333333
new_839062_840126	8.386327777777778
BSU07670	10.775180555555567
new_839233_839338_c	10.16397500000001
BSU07680	10.897954166666665
new_839654_839734_c	11.729479166666698
BSU07690	11.485106250000001
new_840528_841664_c	7.78280902777778
BSU07700	10.368119444444433
BSU07710	12.369997916666668
new_843132_844096	8.805219444444441
new_843997_844071_c	12.3999236111111
new_844073_844595_c	7.7587770833333325
BSU07720	9.391415277777767
BSU07735	9.987552777777767
BSU07750	8.852166666666667
BSU07760	7.859176388888887
new_846186_849552	8.259947222222223
BSU07770	7.605916666666666
BSU07780	7.572116666666666
BSU07790	7.402562499999999
BSU07800	7.725275
BSU07810	7.776435416666666
BSU07820	10.952818055555568
BSU07830	10.36205
BSU07840	10.474330555555534
BSU07850	9.014177777777777
new_860294_861944	7.755652777777776
BSU07860	9.827068055555557
new_861494_861585_c	10.134206944444424
BSU07870	11.197815277777769
BSU07880	9.796690277777776
BSU07890	9.837270833333344
BSU07900	9.369634722222223
new_863681_863837	9.29787916666667
BSU07910	9.182730555555557
new_864500_865153	8.120756944444446
BSU07920	8.003413888888888
BSU07930	8.454277777777781
BSU07940	10.322043055555566
BSU07955	10.4117416666667
BSU07970	10.744052777777767
BSU07980	9.095952777777777
BSU07990	10.580820833333334
BSU08000	9.894710416666676
BSU08010	9.999220833333334
new_873289_873401	11.002024305555567
BSU08020	10.937236805555566
new_875144_875427	10.878373611111101
BSU08029	10.759869444444433
new_875695_876176	10.011618055555557
new_876178_876425	10.544497222222233
BSU08030	10.597515972222233
new_877404_877496	11.8935375
BSU08040	9.869590277777776
BSU08050	9.911631944444434
BSU08060	7.4732472222222235
BSU08070	7.68977361111111
BSU08080	7.8229236111111105
BSU08090	8.162304166666667
BSU08100	8.380679166666667
BSU08110	8.634018750000003
BSU08120	10.378563194444434
BSU08130	10.2037375
new_886682_886774_c	10.524988888888899
BSU08140	10.861272222222233
new_887222_887809	8.452933333333334
BSU08150	10.8500486111111
BSU08160	10.179691666666669
BSU08170	9.913327777777766
BSU08180	8.667102083333333
BSU08190	9.62389027777778
BSU08200	7.747155555555557
BSU08210	9.176305555555556
BSU08220	9.665144444444444
BSU08230	8.782163888888888
BSU08240	8.563759722222223
BSU08250	8.39601527777778
BSU08260	7.814833333333333
BSU08270	7.97604513888889
BSU08280	8.39978611111111
BSU08290	9.612981944444444
BSU08300	10.041116666666657
BSU08310	7.562539583333333
BSU08320	7.438993055555557
BSU08330	7.6243881944444425
new_909123_909197_c	11.410068055555568
BSU08340	10.955567361111134
new_909747_909826_c	10.671743055555533
BSU08350	10.139322222222233
BSU08360	8.340016666666664
new_911330_911718_c	8.715572916666666
BSU08370	10.146743055555556
BSU08380	8.89046875
BSU08390	11.859654166666667
BSU08400	7.932598611111111
BSU08410	9.534034722222223
BSU08425	10.899894444444433
BSU08440	12.804670833333333
new_920382_920473	11.786345833333334
BSU08450	10.600468055555533
BSU08460	10.554258333333333
BSU08470	12.120325000000001
BSU08480	13.019101388888869
BSU08490	9.219188888888887
BSU08500	9.280691666666664
BSU08510	8.826861111111114
new_925460_925632	11.218847222222232
BSU08520	11.180005555555534
BSU08530	10.458456944444466
new_926651_926919_c	8.16684652777778
BSU08540	8.457141666666667
new_928080_928314	9.090227777777779
BSU08550	7.771294444444447
new_928316_928388	10.003727777777776
BSU08560	9.79783888888889
BSU08570	9.196997222222233
new_929322_929389	8.960569444444443
BSU08580	11.220973611111132
BSU08590	10.784508333333333
new_930671_930735	9.170881944444444
new_930737_930817	12.615123611111102
BSU08600	11.465529166666668
new_931808_931878	10.1699472222222
BSU08610	10.223893055555566
BSU08620	10.437591666666666
new_935441_935588_c	10.8224645833333
new_935578_935655	10.862418055555565
BSU08630	10.440325
new_936766_937078	12.553195833333334
BSU08640	8.168315277777777
BSU08650	12.168316666666668
BSU08660	13.458744444444465
BSU08670	9.026143750000001
new_938656_938730	12.862926388888868
BSU08680	11.96335
BSU08690	10.639222222222234
BSU08700	10.856644444444434
new_942230_942320_c	11.207345833333301
BSU08710	11.5933
new_943787_944498_c	8.907269444444443
BSU08720	12.576879166666666
BSU08730	11.942744444444434
BSU08740	11.464433333333334
new_945324_945415	9.382524305555565
new_945417_945519	11.700340277777768
BSU08750	11.432981944444464
new_946423_946695	14.135476388888899
new_951346_951431	13.6639486111111
BSU_tRNA_30	13.977973611111102
BSU_tRNA_38	14.039959722222202
BSU_tRNA_42	12.9374736111111
new_952948_953024	13.219041666666667
new_953026_953194	11.119245833333332
BSU_tRNA_44	10.829730555555566
BSU08760	13.633768055555535
BSU08770	9.903786111111122
BSU08779	9.155390277777776
BSU08780	10.5726652777778
BSU_misc_RNA_11	14.380176388888898
BSU08790	14.6507486111111
new_957688_958613	10.419277777777799
BSU08800	7.935170833333333
BSU08810	7.768077777777776
BSU08820	10.427672916666666
new_961009_961338	8.56697222222222
BSU08830	7.56164027777778
BSU08840	7.507181944444444
BSU08850	7.417770833333333
BSU08860	7.787793055555557
BSU08870	9.26838125
new_965798_965868	8.12676388888889
BSU08880	8.074254166666663
BSU08890	10.326223611111102
BSU08899	10.3808472222222
new_967139_967321	9.86454097222222
BSU08900	9.74156527777778
new_967323_967934	8.676544444444444
BSU08910	8.89697222222222
BSU08920	8.11347361111111
BSU08930	12.104122222222232
BSU08940	10.497794444444432
BSU08950	10.15419999999999
BSU08960	10.2919652777778
new_972833_973008_c	10.320440972222224
BSU08970	8.022262500000002
new_975132_975230	8.00457916666667
BSU08980	8.719624305555557
BSU08990	10.849905555555535
BSU09000	10.556538888888866
BSU09010	10.6931111111111
BSU09020	10.252061111111098
BSU09030	9.47394722222222
BSU09040	8.774933333333335
BSU09050	10.659830555555532
BSU09060	10.647904166666669
BSU09070	10.517627083333332
BSU09080	10.728012500000032
BSU09090	10.5710736111111
BSU09100	14.675868055555567
new_984466_984593_c	15.924926388888899
new_984595_985733_c	10.286163888888899
new_984790_984900	12.214638194444467
BSU09110	11.686966666666665
BSU09120	11.1035208333333
BSU09130	11.173966666666667
new_988013_988416_c	7.668500000000001
BSU09140	7.789138194444443
BSU09150	8.718624999999998
BSU09165	8.083647222222224
BSU09180	8.306456944444447
BSU09190	9.661454166666667
BSU09200	10.033718055555566
BSU09210	9.208712499999999
new_996597_997083_c	9.493009722222224
BSU09220	8.629740277777776
BSU09230	8.282161111111114
BSU09240	10.533216666666666
BSU09250	11.019475
BSU09259	8.46571458333333
new_1000282_1000363	11.521263888888868
BSU09260	10.691361111111101
BSU09270	10.3247652777778
new_1002410_1002500	9.11691527777778
BSU09280	8.461575000000002
BSU09290	9.349527777777782
new_1004835_1004923	9.770481944444443
BSU09300	9.004723611111109
new_1006655_1006728	8.52952847222222
BSU09310	12.374630555555568
new_1008553_1008622	8.251963194444443
BSU09320	10.266364583333333
BSU09330	11.078709722222234
BSU09340	10.318498611111101
BSU09350	8.76571388888889
BSU09360	8.667055555555557
new_1011751_1013617	8.65185763888889
BSU09370	13.419427777777765
BSU09380	13.01427777777777
new_1013861_1013971	9.65685972222221
BSU09390	8.172627777777778
BSU09400	8.163344444444446
BSU09410	9.020071527777779
new_1018497_1020028_c	9.695955555555555
new_1018650_1018937	11.833027777777767
BSU09420	13.4723666666667
BSU09430	10.411251388888866
BSU09440	9.859092361111133
BSU09450	9.47886527777778
new_1023253_1023349	11.297676388888867
BSU09460	10.664872222222241
BSU09470	9.883733333333357
BSU09480	8.80265
BSU09490	9.595156944444442
BSU09500	10.375544444444433
BSU09510	11.1106013888889
BSU09520	11.269581944444434
new_1030069_1030171_c	11.0960347222222
BSU09530	9.792377777777789
BSU09540	12.645518055555534
new_1032054_1034008	9.648201388888886
BSU09550	13.261362499999999
BSU09560	13.209069444444467
BSU09570	11.746699999999999
new_1035257_1035395	10.234700000000002
new_1035397_1035553	13.638408333333336
BSU09590	13.252984722222232
BSU09600	10.431740277777767
BSU09610	10.7575986111111
BSU09620	11.157144444444434
new_1038543_1038616	7.8235249999999965
BSU09630	10.078702083333345
new_1038761_1038814	9.803126388888886
BSU09640	9.38189375
BSU09650	10.556840277777766
BSU09660	12.299933333333334
new_1041710_1041809_c	13.394691666666667
new_1041733_1041928	9.955601388888887
new_1041930_1041993	13.343369444444464
BSU09670	12.7114638888889
BSU09680	10.390293055555565
new_1044247_1044317_c	10.025305555555557
BSU09690	8.92000138888889
new_1044967_1045036	11.138347222222231
BSU09700	11.611229166666666
new_1045199_1045317	10.1000263888889
BSU09710	9.791200000000002
BSU09720	9.583434722222224
BSU09730	10.369686111111099
BSU09740	7.48492777777778
BSU09750	7.654156944444446
new_1050235_1050345_c	8.044238888888886
BSU09760	8.683494444444447
BSU09770	7.786420138888887
BSU09780	7.601926388888889
new_1053254_1053359_c	7.732464583333333
BSU09790	10.8916263888889
new_1054654_1054745	11.280993055555568
BSU09800	11.139008333333301
BSU09810	9.699104166666666
new_1056384_1056537	10.27945277777779
new_1056539_1056622	9.16752638888889
BSU09830	7.810312499999999
BSU09840	10.046833333333343
BSU09850	9.879809722222223
BSU09860	10.705754166666667
BSU09870	11.49321249999997
BSU09880	8.297605555555558
BSU09889	8.939188888888891
BSU09890	11.544838888888867
BSU09900	11.029312500000001
BSU09910	9.795080555555558
BSU09920	10.350208333333335
BSU09930	12.394044444444432
BSU09940	9.369925
BSU09950	14.115486111111101
BSU09958	9.0968
new_1071489_1071740	8.836281944444456
new_1071709_1071971_c	11.560718055555535
new_1071742_1072225	8.550822222222223
new_1071973_1072041_c	11.310674999999998
BSU09965	10.762279166666636
BSU09980	11.455088194444466
new_1072963_1073105_c	11.283205555555533
BSU09990	12.687641666666698
new_1073110_1073875	10.041509722222225
BSU10000	12.900969444444435
new_1074350_1074613_c	11.038406944444434
BSU10009	8.781111111111114
new_1074573_1076008	8.542202777777776
BSU10010	13.7617486111111
new_1075165_1075252_c	14.033030555555568
BSU10020	13.95043611111113
new_1076420_1076501_c	10.216422222222233
BSU10030	12.820702777777798
new_1077024_1077320_c	9.058443055555554
BSU10040	11.7294611111111
BSU10050	11.402341666666635
BSU10060	10.8814222222222
BSU10070	12.981809722222232
BSU10080	7.800193055555557
BSU10090	8.758284722222221
BSU10100	12.028219444444433
BSU10110	9.564266666666667
BSU10120	12.796643055555565
BSU10130	12.729641666666666
BSU10140	11.759802777777766
BSU10150	10.612730555555535
new_1090331_1090400	10.680655555555566
BSU10160	10.131468055555567
BSU10170	10.839271527777766
BSU10180	9.390316666666667
new_1094366_1094987_c	10.726959027777776
new_1094651_1095022	9.92792500000001
BSU10200	11.153366666666699
BSU10210	10.610711111111133
BSU10220	13.495204166666667
new_1097850_1097950_c	14.142715277777768
new_1097952_1098088_c	8.95725277777779
BSU10230	8.817125694444433
BSU10240	11.571530555555567
BSU10250	11.029448611111134
BSU10260	11.274347222222232
BSU10270	8.44409027777778
BSU10280	8.02422361111111
BSU10290	8.527593055555556
BSU10300	9.902196527777777
new_1105569_1105635_c	10.634284722222231
BSU10310	9.949379166666658
BSU10320	10.2582111111111
new_1107562_1107672	9.724387500000002
BSU10330	12.201519444444434
BSU10340	12.208901388888869
BSU10350	12.671841666666666
BSU10360	12.277168055555535
BSU10370	12.177480555555567
BSU10380	12.964306944444433
BSU10390	7.801327777777776
BSU10400	7.845873611111113
BSU10410	12.029416666666668
new_1116857_1117712_c	8.628230555555556
BSU10420	12.194956944444435
new_1117688_1117833	10.807533333333334
BSU10430	8.87846388888889
new_1117924_1118790	10.613019444444467
BSU10440	13.428055555555565
BSU10450	10.6887375
BSU10460	10.757033333333302
new_1120829_1120947_c	11.0266013888889
BSU10470	7.994629166666667
new_1121267_1121506	8.439624305555556
BSU10480	10.320577777777777
BSU10490	10.086958333333333
new_1122762_1122861	8.91582638888889
BSU10500	8.34458402777778
BSU10510	9.012938888888888
new_1124979_1125122_c	8.417772222222222
BSU10520	8.630775
new_1125843_1126369	8.34880625
BSU10530	9.159485416666666
BSU10540	8.998827777777777
BSU10550	8.788381944444444
new_1128482_1129270	7.773131944444444
new_1129272_1129714	11.745351388888869
BSU10560	11.984426388888899
new_1130705_1131082	9.885502777777766
new_1130759_1130917_c	9.85159999999999
BSU10570	9.572330555555554
new_1132073_1132144_c	9.45879583333332
BSU10580	7.347906944444444
BSU10590	8.7064875
BSU10600	7.746081944444444
BSU10610	7.5582312499999995
BSU10620	11.068884722222231
BSU10630	11.322275
new_1143506_1143576	11.231106944444434
BSU10640	11.025044444444466
BSU10650	11.150879166666668
new_1147493_1148466_c	7.710041666666666
BSU10660	10.831928472222232
BSU10670	8.22384166666667
BSU10680	7.71792361111111
BSU10690	7.79716111111111
BSU10700	8.08653611111111
BSU10710	8.129819444444445
BSU10720	8.052922222222223
new_1150428_1150514_c	8.466925000000002
new_1150464_1151119	8.8449125
new_1150516_1150645_c	8.72093472222222
new_1150647_1150849_c	9.50645277777778
BSU10730	9.701018055555553
new_1151069_1151165_c	8.176834027777778
new_1151121_1151285	8.135934722222224
BSU10740	7.872068055555553
BSU10750	11.438669444444434
new_1153150_1153230	11.17576111111113
BSU10760	11.498916666666666
BSU10770	14.385641666666666
BSU10780	8.084135416666667
new_1157170_1157236	7.7395819444444465
BSU10790	7.5619000000000005
new_1159082_1159149	7.86900833333333
BSU10800	9.131394444444448
BSU10810	8.923734722222223
new_1160756_1162206	9.03931527777778
BSU10820	7.65395625
BSU10830	10.233034722222234
BSU10840	9.802154166666668
new_1164254_1164369	8.63848472222222
BSU10850	8.352477777777777
BSU10860	9.800676388888899
BSU10870	7.7706027777777775
BSU10880	8.966530555555556
new_1168046_1168198_c	9.957391666666675
BSU10890	9.988760416666667
new_1168838_1168972_c	10.105655555555556
new_1168918_1169042	8.923773611111109
BSU10900	8.641727083333334
BSU10910	7.381322222222224
BSU10920	7.526609027777776
new_1171643_1171754_c	7.687464583333333
BSU10930	7.319966666666663
BSU10940	7.6346986111111095
BSU10950	7.69817638888889
BSU10960	7.511679166666667
BSU10970	7.933626388888887
BSU10980	8.208063888888887
BSU10990	10.570141666666666
BSU11000	10.819661111111097
BSU11010	12.455350000000001
BSU_misc_RNA_12	13.249450000000001
BSU11020	11.495154166666635
BSU11030	11.274995833333334
BSU11040	10.078127083333344
BSU11055	8.318708333333335
BSU11070	8.678213888888886
BSU11079	9.917854166666666
BSU11080	9.255393055555553
BSU11090	9.85512222222221
BSU11100	8.457281944444446
BSU11110	10.4433402777778
new_1188125_1188650	9.142962500000003
BSU11120	10.245366666666667
new_1189532_1189645	9.943744444444434
BSU11130	9.49829861111111
BSU11139	10.17098750000001
new_1190234_1190430_c	10.004158333333335
BSU11140	11.107603472222232
BSU11150	11.268877777777767
BSU11160	12.654759722222233
new_1192592_1192857	10.506980555555534
BSU11170	11.273137500000033
BSU11180	9.845887500000009
BSU11190	12.662325000000001
BSU11200	13.1831222222222
BSU11210	13.244801388888868
BSU11220	12.974640277777766
BSU11230	12.808754166666667
BSU11240	13.388136111111132
BSU11250	13.676695833333333
new_1204423_1204697_c	9.665396527777778
BSU11260	8.223555555555555
BSU11270	12.661420833333333
BSU11280	9.197456944444447
new_1205658_1206260_c	8.044288194444446
BSU11290	8.310834722222223
BSU11300	11.464648611111132
BSU11310	12.00599097222223
new_1207812_1208152	10.670165277777768
BSU11320	9.316890277777787
BSU11330	14.231184722222233
BSU11340	14.209584722222232
BSU11350	8.304493750000002
new_1211286_1211370	9.126181944444456
new_1211372_1211476	12.910197222222232
BSU11360	12.263733333333334
BSU11370	12.694948611111135
new_1213460_1213536	14.4403402777778
BSU11381	14.691843055555536
BSU11382	14.222159722222202
BSU11390	12.467597916666668
BSU11400	12.432733333333333
new_1217180_1217287	10.623111111111132
BSU11410	9.604905555555552
BSU11420	11.774673611111131
BSU_misc_RNA_13	13.502858333333334
new_1219686_1219848	13.702683333333335
BSU11430	13.165969444444434
new_1221487_1221593	12.205280555555534
BSU11440	10.966144444444433
BSU11450	11.180898611111102
BSU11460	11.706231944444466
BSU11470	11.379341666666633
BSU11480	8.6516625
new_1226858_1226937	13.1729472222222
BSU11490	12.914252777777767
new_1227517_1227631	13.236652083333333
BSU11500	13.796706944444432
BSU11510	8.260904166666668
new_1228135_1228924	8.918469444444442
new_1228926_1229067	11.968279166666667
BSU11520	12.810330555555533
new_1229759_1229848	8.943443055555557
new_1229850_1229914	10.5645777777778
BSU11530	9.55292222222222
BSU11540	12.167444444444465
new_1233096_1233397	8.817013888888889
BSU11549	8.626584722222233
new_1233399_1233524	15.036113888888869
BSU11550	11.717368055555566
new_1233877_1235778	8.91176388888889
BSU11560	12.172091666666637
new_1234909_1235088_c	12.562680555555566
BSU11570	12.970531944444467
new_1235709_1235911_c	12.596756944444435
BSU11580	10.591420833333332
BSU11590	12.3931548611111
BSU11600	11.399219444444434
BSU11610	11.740393750000033
BSU11620	11.284295833333333
BSU11630	9.430269444444447
new_1240279_1240355	9.966623611111133
BSU11640	9.707009722222223
BSU_misc_RNA_14	14.554137500000001
BSU11650	14.092738888888869
BSU11660	14.128925
BSU11670	14.269628472222232
BSU11680	14.643404166666665
BSU11690	14.5689347222222
BSU11700	14.8664951388889
BSU11710	13.790695833333332
BSU11720	14.290740277777767
BSU11730	8.81228541666667
BSU11740	7.60168472222222
new_1249889_1250015_c	7.63216388888889
BSU11750	7.547422222222224
BSU11760	9.067127083333332
new_1251175_1251272_c	8.544462499999996
BSU11770	8.837963888888892
BSU11780	8.646943055555557
new_1252061_1252565_c	7.627764583333334
BSU11790	7.753545833333334
new_1252566_1252752	8.387797916666667
BSU11799	7.779901388888887
BSU11809	10.018456944444432
new_1253253_1253384	8.947380555555556
BSU11810	8.883277777777776
new_1253669_1254769	7.713773611111109
BSU11820	9.313943055555557
new_1255867_1256041_c	9.559313888888889
new_1255943_1256078	9.115133333333334
BSU11839	10.365348611111123
BSU11840	13.130461111111101
BSU11850	13.197674999999998
BSU11860	13.241491666666667
BSU_misc_RNA_15	13.1592513888889
BSU11870	12.997809722222234
BSU11880	12.535279166666667
new_1260806_1262335	10.419040277777766
BSU11890	9.517247222222224
BSU11900	9.414954166666666
BSU_tRNA_83	10.9775625
new_1262876_1263611_c	10.578456944444433
new_1262896_1264544	9.93092361111111
new_1263613_1263701_c	12.450069444444432
BSU11910	15.079172222222232
new_1264932_1265017_c	14.386062500000032
BSU11920	12.807758333333334
new_1265432_1265529	9.69477152777779
BSU11928	9.64665902777779
BSU11929	9.474551388888889
BSU11930	9.491033333333334
new_1266349_1266589	10.349375
BSU11940	13.9316875
BSU11950	13.268747916666635
BSU11960	8.079576388888887
BSU11970	11.334575000000001
new_1268593_1268828	11.602106944444435
BSU11980	11.043375
new_1269585_1269672	11.4556263888889
new_1269672_1269732_c	10.429273611111133
BSU11990	10.532628472222234
new_1270127_1270583_c	8.870934722222223
BSU12000	8.431895833333334
BSU12010	7.505634722222223
BSU12020	7.479148611111114
new_1275640_1275738	7.92872638888889
new_1275740_1275808	11.805523611111132
BSU12030	11.188069444444432
BSU12040	10.874368055555566
new_1276876_1277061_c	9.28977638888889
BSU12050	8.85562708333333
new_1277495_1278195_c	10.1529513888889
BSU12060	10.112007638888867
BSU12069	11.445830555555567
BSU12070	10.2404375
new_1278946_1279513_c	10.0085375
new_1279022_1279523	10.622177777777766
BSU12080	11.566888888888867
BSU12090	8.811784722222233
new_1281024_1281127	10.755605555555533
BSU12100	10.361725000000034
BSU12110	9.58560972222222
BSU12120	12.304505555555565
BSU12130	7.532754861111109
BSU12140	8.8596875
BSU12150	7.482119444444443
BSU12160	8.174195833333334
BSU12170	8.292075000000004
new_1289139_1289257	8.47446388888889
BSU12180	12.836380555555564
BSU12190	9.836180555555556
BSU12200	10.1268486111111
new_1291003_1291419_c	8.167265277777778
new_1291189_1291343	9.530370833333336
BSU12210	9.388893055555556
BSU12220	9.293804166666662
BSU12229	9.765256944444445
BSU12230	11.636920833333333
BSU12240	9.23372638888889
BSU12250	9.410802083333337
BSU12260	10.032511111111111
new_1297643_1300149_c	8.728304166666666
BSU12270	9.16851736111111
new_1298224_1298337	9.243902777777777
new_1298339_1298611	15.069155555555534
BSU12280	15.166606944444434
BSU12290	14.655086111111132
BSU12300	7.4632499999999995
BSU12310	7.363780555555557
new_1303355_1303422	7.773654166666663
BSU12320	7.523913888888889
BSU12330	7.51292361111111
BSU12340	7.510009722222224
BSU12350	7.568570833333337
BSU12360	7.4646125
BSU12370	10.3007
BSU12380	7.890422222222223
BSU12390	7.885283333333334
BSU12400	10.854505555555567
new_1313663_1313744_c	7.674356944444443
BSU12410	11.7973986111111
BSU12420	10.979308333333334
BSU12430	14.396602777777765
BSU12440	14.297249999999968
BSU12450	11.312865277777767
BSU12460	9.713486111111111
BSU12470	10.738818055555564
BSU12480	9.329886805555553
new_1319640_1320569_c	8.89690138888889
BSU12490	9.046355555555555
BSU12500	9.053598611111113
new_1321205_1321328_c	11.119195833333334
BSU12510	11.791104166666665
BSU12519	8.518436111111113
BSU12520	8.05051388888889
BSU12530	8.161730555555556
BSU12539	8.263937499999999
BSU12540	8.420403472222224
BSU12550	8.254044444444444
BSU12560	8.12087361111111
new_1325005_1325095	10.330506944444467
BSU12570	9.79828472222221
BSU12580	9.5200638888889
BSU12590	9.948436111111123
BSU12600	11.273979166666665
BSU12610	10.9732034722222
BSU12619	10.45301388888889
BSU12620	10.784508333333301
BSU12630	10.866215277777767
BSU12640	11.032080555555533
BSU12649	11.0589763888889
BSU12650	11.1189625
BSU12660	11.144530555555534
new_1334248_1334338	11.380086111111131
BSU12671	10.928759722222233
BSU12672	10.1652875
BSU12680	10.071909722222232
BSU12690	9.899931944444434
BSU12700	9.55687361111111
BSU12710	10.203811111111133
BSU12720	9.731534027777776
BSU12730	9.382508333333332
BSU12740	9.629081944444444
BSU12749	9.690812500000012
BSU12750	9.898083333333334
BSU12760	9.752736111111124
BSU12770	10.14507986111109
BSU12780	9.800133333333322
BSU12790	10.786961111111099
BSU12800	10.543755555555567
BSU12810	10.333823611111091
new_1348200_1348403_c	9.945520833333333
BSU12820	10.854322222222232
BSU12830	10.983268055555564
BSU12840	12.8873625
BSU12850	13.825280555555565
new_1351139_1351236_c	11.842818055555567
BSU12860	9.56592777777778
new_1353008_1353079	10.04246388888891
BSU12870	9.807477777777777
BSU12880	7.938938888888887
BSU12890	8.424073611111114
new_1356775_1357416_c	9.268041666666676
new_1357486_1357852_c	12.409686111111133
BSU12900	13.255120833333335
new_1359357_1359439_c	10.073751388888878
BSU12910	10.375233333333334
BSU12920	11.675418055555568
BSU12930	10.7968375
BSU12940	9.493045833333335
BSU12950	9.971828472222208
BSU12960	9.988427083333356
BSU12970	9.50985
BSU12980	9.619129166666669
BSU12990	9.970850000000022
BSU13000	9.810338888888891
new_1369127_1369854_c	8.277874305555557
new_1369868_1371036	8.945073611111113
BSU13010	12.265979166666668
BSU13020	8.206769444444445
BSU13030	11.67518749999997
new_1372636_1372742	9.542263888888877
BSU13040	9.17476666666667
new_1374025_1374396	7.538963888888887
BSU13050	7.585016666666667
BSU13060	7.624411111111111
BSU13070	9.1778
BSU13080	9.078884722222222
BSU_misc_RNA_16	13.121040277777766
BSU13090	8.62425277777778
BSU13100	8.389259027777781
BSU13110	11.892983333333333
BSU_misc_RNA_17	12.238331944444466
BSU13120	12.261054166666668
BSU13130	12.316788888888867
BSU13140	11.1840090277778
BSU13150	9.40168888888889
BSU13160	9.5657361111111
BSU13169	8.300930555555558
new_1382628_1383305	8.614295833333335
BSU13170	9.707608333333333
new_1383187_1383294_c	10.333294444444467
BSU13180	14.945158333333334
new_1385609_1385671_c	14.978369444444466
BSU_misc_RNA_18	13.538066666666666
new_1385938_1386023_c	9.572375
BSU13190	8.960680555555557
new_1386984_1387035_c	9.417120138888887
BSU13200	12.099608333333334
BSU13210	12.557800694444433
BSU13220	13.125561111111102
BSU13230	12.720397222222234
BSU13240	13.3231847222222
BSU_misc_RNA_19	13.140111111111102
BSU13250	9.499056944444442
BSU13260	9.522719444444446
BSU13270	9.73717361111111
BSU13280	10.503443055555534
BSU13290	7.85057986111111
new_1395590_1395909	12.779634722222234
BSU13299	7.84455486111111
new_1395911_1396012	11.912513888888897
BSU13300	11.5104361111111
BSU13310	10.006843055555557
new_1397771_1398159_c	10.337255555555535
BSU13320	8.5294375
BSU13330	8.806668055555553
new_1398413_1398495	11.854854166666664
BSU13340	11.456375
BSU13350	7.607731944444443
new_1399409_1400187	7.631655555555554
BSU13360	7.620356944444443
BSU13370	8.112670833333338
new_1401697_1401771	8.083755555555554
BSU13380	7.948954166666667
BSU13390	7.830616666666667
BSU13400	8.367431250000001
BSU13410	8.63092152777778
BSU13420	10.748563194444467
