Gene_ID	Expression
new_744739_744850	10.685018055555567
BSU06780	11.3330888888889
new_746000_747189	10.588218055555565
BSU06790	8.864893055555557
BSU06800	9.489109722222222
BSU06811	12.447297222222202
BSU06812	10.847205555555535
BSU06820	7.825926388888891
BSU06830	12.438895833333333
BSU06839	12.6701576388889
new_752253_752357	11.2004423611111
BSU06840	13.012747222222233
BSU06850	9.467925000000001
BSU06860	11.5336625
BSU06870	8.651748611111113
BSU06880	8.344677777777777
BSU06890	7.670327777777776
BSU06900	7.65944375
BSU06910	7.623084027777776
new_756987_757065	7.681343055555556
BSU06920	10.778077777777767
BSU06930	8.39047638888889
BSU06940	8.833534027777775
BSU06950	8.68263333333333
BSU06960	8.212879166666667
BSU06970	7.685529166666666
BSU06980	7.615859722222221
BSU06990	7.664549999999999
BSU07000	8.062927777777775
BSU07010	8.056261111111114
BSU07020	7.9380076388888865
BSU07030	7.768031944444442
BSU07040	7.7950069444444425
BSU07050	7.8112548611111094
BSU07060	7.89355138888889
BSU07070	8.03690277777778
BSU07080	7.912758333333334
BSU07090	7.709419444444443
BSU07100	7.724291666666669
BSU07110	7.758169444444444
BSU07120	7.87289861111111
BSU07130	8.044697222222224
new_783392_785083_c	8.711590277777779
new_784299_784380	8.2396125
BSU07140	8.458768055555558
BSU07150	12.134538888888898
BSU07160	11.2067458333333
new_785976_786536_c	7.632873611111109
BSU07170	10.382772222222235
BSU07180	10.006427777777777
BSU07190	10.461995833333333
BSU07200	13.045395833333332
BSU07210	10.8104013888889
BSU07220	8.830576388888888
BSU07230	7.900068055555557
BSU07240	8.830570833333333
BSU07250	7.66399513888889
new_796008_796313	13.5473861111111
BSU07260	13.499126388888898
new_798340_798468	8.677188888888887
BSU07270	8.385252777777778
BSU07280	8.317693055555557
BSU07290	8.39063472222222
BSU07300	8.526068055555557
BSU07310	8.59921388888889
BSU07320	11.475426388888868
BSU07330	10.6052486111111
BSU07340	10.765611111111099
BSU07350	13.0860611111111
BSU07360	13.212980555555566
BSU07370	10.826602777777799
BSU07380	13.835543055555567
BSU07390	10.872544444444435
BSU07400	8.325650000000001
BSU07410	7.328354861111113
BSU07420	10.660525
BSU07430	10.309341666666667
BSU07440	9.466587500000001
BSU07450	11.589402777777769
new_818856_819310_c	11.000725000000001
new_818976_820073	8.521587500000003
BSU07460	10.3735763888889
new_820648_820823	14.4788222222222
BSU07480	12.9723902777778
new_821232_822902_c	10.344263888888877
new_822331_822824	11.740519444444436
new_822826_826091	8.867295833333335
BSU07490	11.3855486111111
BSU07500	11.0696763888889
BSU07510	10.536388194444434
BSU07520	12.9283013888889
new_826093_826718	8.344413888888889
new_826720_827251	8.035058333333334
BSU07530	10.301893055555567
new_827212_827324_c	10.0166263888889
BSU07540	7.859512500000004
BSU07550	10.924380555555535
new_827843_827923	7.634883333333334
BSU07560	13.150545833333302
BSU07570	11.193044444444434
BSU07580	10.967161111111102
BSU07590	10.853709722222234
BSU07600	10.518363194444433
new_834310_834382	8.40287916666667
BSU07610	8.463752083333333
BSU07620	8.306691666666671
BSU07630	10.342569444444466
BSU07640	9.010655555555557
new_837745_838076	10.274934722222234
BSU07650	10.367960416666667
BSU07660	9.86675625
new_838921_839051_c	10.181622222222233
new_839062_840126	8.360895833333334
BSU07670	10.675993055555535
new_839233_839338_c	10.204359722222211
BSU07680	10.930563194444433
new_839654_839734_c	11.818548611111133
BSU07690	11.470172222222201
new_840528_841664_c	7.62714027777778
BSU07700	10.416654166666666
BSU07710	12.714998611111099
new_843132_844096	9.226190972222224
new_843997_844071_c	12.4945666666667
new_844073_844595_c	7.404527777777777
BSU07720	9.19351388888889
BSU07735	9.843806250000014
BSU07750	10.0436125
BSU07760	7.988486111111112
new_846186_849552	8.321406944444442
BSU07770	7.662819444444442
BSU07780	7.547409722222223
BSU07790	7.3939513888888895
BSU07800	8.912752777777778
BSU07810	8.541408333333333
BSU07820	10.925013194444434
BSU07830	10.489626388888867
BSU07840	10.8800097222222
BSU07850	10.389559722222224
new_860294_861944	7.819668750000001
BSU07860	9.842062499999988
new_861494_861585_c	9.95882777777778
BSU07870	11.057410416666668
BSU07880	10.810427777777766
BSU07890	10.756725000000001
BSU07900	10.247205555555558
new_863681_863837	10.057800694444433
BSU07910	9.398327083333337
new_864500_865153	9.507440277777789
BSU07920	9.068213888888886
BSU07930	9.067894444444443
BSU07940	10.3346361111111
BSU07955	10.422241666666666
BSU07970	10.511499305555565
BSU07980	8.835522222222222
BSU07990	10.510430555555567
BSU08000	9.964306944444457
BSU08010	10.225918055555532
new_873289_873401	11.065070833333332
BSU08020	11.115123611111102
new_875144_875427	10.501577083333332
BSU08029	10.461729166666666
new_875695_876176	8.90596736111111
new_876178_876425	10.068427777777801
BSU08030	10.405969444444468
new_877404_877496	11.846518055555565
BSU08040	9.706945833333334
BSU08050	9.791815277777781
BSU08060	7.547681944444446
BSU08070	7.657281944444446
BSU08080	7.96575277777778
BSU08090	8.12712777777778
BSU08100	10.083955555555557
BSU08110	9.994208333333345
BSU08120	10.896450694444434
BSU08130	10.69918125
new_886682_886774_c	11.055167361111131
BSU08140	11.324365277777767
new_887222_887809	8.410444444444444
BSU08150	11.248179166666697
BSU08160	10.651208333333301
BSU08170	10.074145833333345
BSU08180	9.406394444444446
BSU08190	9.820613888888888
BSU08200	9.076199305555553
BSU08210	9.282865277777777
BSU08220	9.900293055555556
BSU08230	8.806938888888888
BSU08240	8.724472222222223
BSU08250	8.51898611111111
BSU08260	8.89149375
BSU08270	9.061116666666665
BSU08280	9.446673611111114
BSU08290	9.703115277777776
BSU08300	10.205594444444435
BSU08310	7.490912500000003
BSU08320	7.463984722222221
BSU08330	7.647216666666666
new_909123_909197_c	11.469887499999999
BSU08340	10.9014388888889
new_909747_909826_c	10.510465277777767
BSU08350	9.888229166666656
BSU08360	8.259913888888887
new_911330_911718_c	8.365244444444448
BSU08370	10.267187499999999
BSU08380	8.41507638888889
BSU08390	11.844686805555535
BSU08400	7.912818055555557
BSU08410	9.41655
BSU08425	11.002895833333334
BSU08440	12.555808333333333
new_920382_920473	11.185256944444433
BSU08450	10.4901486111111
BSU08460	10.463955555555566
BSU08470	12.353795138888898
BSU08480	13.026358333333334
BSU08490	9.227994444444448
BSU08500	9.703927777777766
BSU08510	9.30242083333333
new_925460_925632	11.0902763888889
BSU08520	11.255402777777768
BSU08530	10.608756944444467
new_926651_926919_c	7.8566736111111135
BSU08540	8.381754166666669
new_928080_928314	8.150441666666664
BSU08550	7.576066666666667
new_928316_928388	9.990379861111123
BSU08560	9.916523611111119
BSU08570	10.925408333333332
new_929322_929389	10.232979166666667
BSU08580	11.530040972222233
BSU08590	11.0994277777778
new_930671_930735	8.700243055555555
new_930737_930817	12.749069444444435
BSU08600	12.024305555555534
new_931808_931878	10.169825694444434
BSU08610	9.830394444444433
BSU08620	10.456494444444466
new_935441_935588_c	10.538704166666667
new_935578_935655	10.564793055555567
BSU08630	10.453133333333334
new_936766_937078	12.438088194444433
BSU08640	7.561931944444443
BSU08650	12.309440277777767
BSU08660	13.6204125
BSU08670	9.140655555555556
new_938656_938730	12.535581944444433
BSU08680	11.923705555555566
BSU08690	10.564275
BSU08700	10.906014583333333
new_942230_942320_c	11.053099999999967
BSU08710	11.668290277777766
new_943787_944498_c	8.601734722222224
BSU08720	12.7188763888889
BSU08730	12.018215277777768
BSU08740	11.573343055555567
new_945324_945415	8.604351388888887
new_945417_945519	11.711119444444465
BSU08750	11.6288875
new_946423_946695	12.732023611111101
new_951346_951431	13.6607513888889
BSU_tRNA_30	13.660698611111101
BSU_tRNA_38	13.988708333333333
BSU_tRNA_42	12.709156944444436
new_952948_953024	12.9824125
new_953026_953194	10.050647222222233
BSU_tRNA_44	10.896094444444465
BSU08760	13.73837361111113
BSU08770	8.696038194444446
BSU08779	8.173786111111113
BSU08780	10.624299305555565
BSU_misc_RNA_11	14.218502777777767
BSU08790	14.627401388888899
new_957688_958613	10.2052986111111
BSU08800	7.751127777777778
BSU08810	7.541372222222223
BSU08820	10.631411111111133
new_961009_961338	7.71787777777778
BSU08830	7.4188215277777765
BSU08840	7.41904236111111
BSU08850	7.343043055555554
BSU08860	7.750693055555556
BSU08870	9.521527777777779
new_965798_965868	7.6960611111111135
BSU08880	7.847613888888887
BSU08890	10.444675000000032
BSU08899	10.461370833333365
new_967139_967321	9.417795833333331
BSU08900	9.638401388888889
new_967323_967934	8.400559722222221
BSU08910	8.835572222222224
BSU08920	7.892051388888887
BSU08930	12.091447222222234
BSU08940	10.296508333333334
BSU08950	10.09509027777779
BSU08960	10.314694444444434
new_972833_973008_c	10.858629166666667
BSU08970	7.835750694444447
new_975132_975230	7.917946527777779
BSU08980	8.84392638888889
BSU08990	9.81713888888889
BSU09000	9.703876388888892
BSU09010	10.00148263888889
BSU09020	9.715704166666677
BSU09030	9.21705277777778
BSU09040	8.5825125
BSU09050	10.3262472222222
BSU09060	10.381029166666666
BSU09070	10.189931944444433
BSU09080	10.610212500000001
BSU09090	10.4603638888889
BSU09100	14.394201388888897
new_984466_984593_c	15.740875
new_984595_985733_c	10.117265277777756
new_984790_984900	11.960648611111102
BSU09110	11.462077777777766
BSU09120	10.880720833333333
BSU09130	11.320268055555536
new_988013_988416_c	7.740705555555553
BSU09140	8.33463888888889
BSU09150	8.752286111111113
BSU09165	8.67739583333333
BSU09180	8.081521527777776
BSU09190	9.902920833333333
BSU09200	10.293381944444434
BSU09210	9.234581944444445
new_996597_997083_c	8.984412500000003
BSU09220	8.513237500000002
BSU09230	8.180308333333334
BSU09240	10.633875000000033
BSU09250	11.520684722222233
BSU09259	8.363102777777778
new_1000282_1000363	11.591468055555566
BSU09260	11.222027083333332
BSU09270	11.1896888888889
new_1002410_1002500	11.32418125
BSU09280	11.074438888888865
BSU09290	11.678719444444434
new_1004835_1004923	11.653147222222232
BSU09300	10.135880555555556
new_1006655_1006728	9.57816527777779
BSU09310	12.654307638888866
new_1008553_1008622	8.177022916666667
BSU09320	10.147883333333333
BSU09330	11.0844777777778
BSU09340	10.655843055555534
BSU09350	8.400256944444449
BSU09360	8.347731249999997
new_1011751_1013617	8.854888888888889
BSU09370	13.229443055555565
BSU09380	12.713418055555536
new_1013861_1013971	8.878563888888891
BSU09390	9.178409722222222
BSU09400	7.999452777777776
BSU09410	8.838059722222221
new_1018497_1020028_c	9.194702777777776
new_1018650_1018937	11.117977777777767
BSU09420	14.3688388888889
BSU09430	9.935947222222223
BSU09440	10.147344444444466
BSU09450	10.11423611111109
new_1023253_1023349	11.1408986111111
BSU09460	11.100763888888869
BSU09470	9.824747222222223
BSU09480	8.768650694444444
BSU09490	9.881752777777768
BSU09500	10.605508333333335
BSU09510	11.148783333333332
BSU09520	10.898733333333332
new_1030069_1030171_c	10.578358333333332
BSU09530	11.348945833333332
BSU09540	12.676666666666668
new_1032054_1034008	9.620697222222224
BSU09550	13.337580555555533
BSU09560	13.052851388888898
BSU09570	11.691331944444434
new_1035257_1035395	10.012026388888911
new_1035397_1035553	13.611523611111101
BSU09590	13.428436111111102
BSU09600	10.342154861111133
BSU09610	10.6426451388889
BSU09620	11.065510416666669
new_1038543_1038616	7.389337500000001
BSU09630	10.727255555555567
new_1038761_1038814	10.723213888888866
BSU09640	9.579275000000004
BSU09650	10.586794444444466
BSU09660	11.769445833333302
new_1041710_1041809_c	12.800208333333302
new_1041733_1041928	9.566215277777777
new_1041930_1041993	13.362391666666667
BSU09670	13.074030555555533
BSU09680	10.022697222222222
new_1044247_1044317_c	10.5879486111111
BSU09690	10.887952777777798
new_1044967_1045036	10.8790111111111
BSU09700	11.442480555555568
new_1045199_1045317	10.036386111111122
BSU09710	10.025147222222209
BSU09720	9.851180555555565
BSU09730	10.411168055555565
BSU09740	7.3081902777777765
BSU09750	7.764156944444444
new_1050235_1050345_c	7.718168055555554
BSU09760	8.742627777777777
BSU09770	7.841543055555557
BSU09780	7.611172222222223
new_1053254_1053359_c	7.4418694444444435
BSU09790	10.774563888888899
new_1054654_1054745	11.249894444444434
BSU09800	11.486180555555565
BSU09810	9.592279166666666
new_1056384_1056537	12.261750000000001
new_1056539_1056622	11.104673611111101
BSU09830	9.03284375
BSU09840	9.987806944444435
BSU09850	10.538969444444433
BSU09860	11.179750000000032
BSU09870	11.519643055555534
BSU09880	9.722145833333334
BSU09889	8.743490277777777
BSU09890	11.5704152777778
BSU09900	11.097419444444434
BSU09910	9.762930555555556
BSU09920	10.519934722222233
BSU09930	12.527254166666667
BSU09940	9.001070833333335
BSU09950	14.061056944444433
BSU09958	9.25830277777778
new_1071489_1071740	8.551029166666666
new_1071709_1071971_c	11.498848611111134
new_1071742_1072225	7.94977638888889
new_1071973_1072041_c	10.805043055555535
BSU09965	10.258799305555556
BSU09980	11.310513888888899
new_1072963_1073105_c	11.7351638888889
BSU09990	12.612765277777767
new_1073110_1073875	10.00731527777779
BSU10000	13.182157638888901
new_1074350_1074613_c	11.082495833333335
BSU10009	8.310618055555553
new_1074573_1076008	8.463051388888891
BSU10010	13.990508333333333
new_1075165_1075252_c	14.211566666666668
BSU10020	14.107280555555567
new_1076420_1076501_c	9.985234722222211
BSU10030	12.753712500000033
new_1077024_1077320_c	8.581219444444445
BSU10040	11.636427777777767
BSU10050	11.604619444444433
BSU10060	11.054381944444435
BSU10070	13.124176388888868
BSU10080	7.746843749999999
BSU10090	8.631630555555555
BSU10100	12.316005555555535
BSU10110	9.607325000000001
BSU10120	12.889625
BSU10130	12.8458708333333
BSU10140	12.0638472222222
BSU10150	10.430529166666632
new_1090331_1090400	10.526660416666665
BSU10160	10.2587611111111
BSU10170	10.5240013888889
BSU10180	9.560219444444444
new_1094366_1094987_c	11.215675000000003
new_1094651_1095022	10.203941666666656
BSU10200	11.4992263888889
BSU10210	10.6525027777778
BSU10220	13.344431944444432
new_1097850_1097950_c	13.740504166666634
new_1097952_1098088_c	8.450766666666667
BSU10230	8.329047222222224
BSU10240	11.422633333333366
BSU10250	11.161830555555534
BSU10260	11.443836111111102
BSU10270	9.042827777777777
BSU10280	8.050668055555557
BSU10290	8.766920833333332
BSU10300	10.1332138888889
new_1105569_1105635_c	10.967001388888898
BSU10310	9.717625
BSU10320	10.453680555555566
new_1107562_1107672	9.451972222222224
BSU10330	11.76328125
BSU10340	12.532881944444433
BSU10350	12.869205555555567
BSU10360	12.484995833333334
BSU10370	12.101604166666668
BSU10380	12.67352777777777
BSU10390	7.7863625
BSU10400	7.598761111111109
BSU10410	12.165034722222202
new_1116857_1117712_c	8.584866666666667
BSU10420	11.475880555555568
new_1117688_1117833	10.052354166666666
BSU10430	9.645609722222213
new_1117924_1118790	9.83827500000001
BSU10440	13.280261111111102
BSU10450	10.798183333333332
BSU10460	10.707805555555566
new_1120829_1120947_c	10.893497222222232
BSU10470	7.6966375000000005
new_1121267_1121506	8.190784722222219
BSU10480	10.4091888888889
BSU10490	10.428366666666667
new_1122762_1122861	8.911597222222222
BSU10500	8.41338611111111
BSU10510	8.99549722222222
new_1124979_1125122_c	8.446672222222224
BSU10520	8.54495
new_1125843_1126369	7.9700340277777775
BSU10530	9.024398611111112
BSU10540	8.77282777777778
BSU10550	8.438997916666667
new_1128482_1129270	7.641730555555557
new_1129272_1129714	11.148543055555566
BSU10560	11.515118055555567
new_1130705_1131082	9.42320138888889
new_1130759_1130917_c	9.818369444444434
BSU10570	9.68256111111111
new_1132073_1132144_c	9.586555555555544
BSU10580	7.296379166666667
BSU10590	8.905295833333337
BSU10600	7.64886111111111
BSU10610	7.342489583333333
BSU10620	11.303831944444434
BSU10630	11.624238888888868
new_1143506_1143576	11.370090277777798
BSU10640	11.301509722222233
BSU10650	11.414070833333334
new_1147493_1148466_c	7.674262500000004
BSU10660	11.098595833333334
BSU10670	7.932129166666666
BSU10680	7.93804027777778
BSU10690	7.948122222222224
BSU10700	8.23674861111111
BSU10710	8.179436111111114
BSU10720	7.98915416666667
new_1150428_1150514_c	7.998636805555557
new_1150464_1151119	10.08816111111109
new_1150516_1150645_c	8.0061375
new_1150647_1150849_c	8.763881944444444
BSU10730	9.0658
new_1151069_1151165_c	7.698327083333333
new_1151121_1151285	8.689663888888887
BSU10740	7.427495833333334
BSU10750	11.695720833333333
new_1153150_1153230	11.438579166666669
BSU10760	11.7222152777778
BSU10770	14.702304166666666
BSU10780	7.55530138888889
new_1157170_1157236	7.5962194444444435
BSU10790	7.533869444444444
new_1159082_1159149	7.714441666666667
BSU10800	8.890125694444444
BSU10810	9.205347916666668
new_1160756_1162206	9.255855555555556
BSU10820	7.672959027777776
BSU10830	10.235060416666634
BSU10840	10.1088625
new_1164254_1164369	8.79234722222222
BSU10850	8.66203611111111
BSU10860	10.317620833333335
BSU10870	7.783120833333332
BSU10880	9.0958625
new_1168046_1168198_c	9.806598611111111
BSU10890	10.1568340277778
new_1168838_1168972_c	10.137995833333333
new_1168918_1169042	8.789366666666666
BSU10900	8.500043055555556
BSU10910	7.455769444444443
BSU10920	7.612833333333334
new_1171643_1171754_c	7.556479166666667
BSU10930	7.270833333333333
BSU10940	7.54912777777778
BSU10950	7.634320833333334
BSU10960	7.276604166666668
BSU10970	8.094230555555553
BSU10980	8.308769444444444
BSU10990	11.060631944444433
BSU11000	11.1443402777778
BSU11010	12.357466666666667
BSU_misc_RNA_12	12.988683333333332
BSU11020	11.587508333333332
BSU11030	11.021970833333365
BSU11040	10.474830555555533
BSU11055	8.494505555555556
BSU11070	8.625368055555553
BSU11079	9.840788194444448
BSU11080	9.511091666666665
BSU11090	9.95465972222221
BSU11100	8.675079166666668
BSU11110	10.669166666666667
new_1188125_1188650	9.099536111111114
BSU11120	10.626719444444467
new_1189532_1189645	10.440883333333334
BSU11130	9.863293055555554
BSU11139	10.418462500000032
new_1190234_1190430_c	10.2820638888889
BSU11140	11.063847222222234
BSU11150	11.155915277777767
BSU11160	12.6427125
new_1192592_1192857	10.677570833333334
BSU11170	11.126022222222202
BSU11180	9.971506944444444
BSU11190	12.523173611111133
BSU11200	13.217830555555565
BSU11210	13.443909722222232
BSU11220	13.234245833333302
BSU11230	12.9600375
BSU11240	13.5663
BSU11250	13.7887423611111
new_1204423_1204697_c	8.917956944444446
BSU11260	8.073669444444443
BSU11270	12.636101388888898
BSU11280	9.671330555555556
new_1205658_1206260_c	7.536329166666666
BSU11290	8.097606944444443
BSU11300	11.366774999999999
BSU11310	11.8684
new_1207812_1208152	10.190458333333334
BSU11320	8.396411111111112
BSU11330	13.858251388888869
BSU11340	14.016604166666667
BSU11350	8.115196527777778
new_1211286_1211370	9.094677777777777
new_1211372_1211476	12.433918055555536
BSU11360	12.072140277777768
BSU11370	12.561494444444435
new_1213460_1213536	14.3723263888889
BSU11381	14.6657222222222
BSU11382	14.352029166666668
BSU11390	12.469408333333334
BSU11400	12.325642361111134
new_1217180_1217287	10.238119444444434
BSU11410	9.475455555555557
BSU11420	11.875066666666633
BSU_misc_RNA_13	13.312581944444434
new_1219686_1219848	13.3951388888889
BSU11430	13.081163888888868
new_1221487_1221593	11.901995833333332
BSU11440	10.878130555555565
BSU11450	11.1210548611111
BSU11460	11.648494444444466
BSU11470	11.421698611111099
BSU11480	8.664190277777777
new_1226858_1226937	13.2256138888889
BSU11490	13.618208333333365
new_1227517_1227631	14.217658333333333
BSU11500	14.041734722222202
BSU11510	7.6841319444444425
new_1228135_1228924	9.046300000000002
new_1228926_1229067	11.928390972222232
BSU11520	13.306820833333333
new_1229759_1229848	8.396757638888888
new_1229850_1229914	9.551143055555565
BSU11530	8.960177777777778
BSU11540	12.309691666666666
new_1233096_1233397	8.355781944444443
BSU11549	7.55983888888889
new_1233399_1233524	14.3012763888889
BSU11550	11.663958333333333
new_1233877_1235778	8.584893055555556
BSU11560	11.906190277777801
new_1234909_1235088_c	12.046171527777767
BSU11570	12.9702861111111
new_1235709_1235911_c	12.5208173611111
BSU11580	10.383754166666668
BSU11590	11.985708333333333
BSU11600	11.342706944444435
BSU11610	11.837501388888901
BSU11620	11.495271527777797
BSU11630	9.23386111111111
new_1240279_1240355	9.39650138888889
BSU11640	9.608309722222218
BSU_misc_RNA_14	14.2594097222222
BSU11650	14.177302777777799
BSU11660	14.307943055555567
BSU11670	14.356067361111101
BSU11680	14.696434722222202
BSU11690	14.8550361111111
BSU11700	15.054075
BSU11710	14.020844444444435
BSU11720	14.030434722222202
BSU11730	8.8219875
BSU11740	7.723463888888887
new_1249889_1250015_c	7.866859027777777
BSU11750	7.818111111111111
BSU11760	10.026483333333356
new_1251175_1251272_c	9.603593055555557
BSU11770	9.70167777777778
BSU11780	9.812769444444443
new_1252061_1252565_c	7.3287875
BSU11790	7.60199722222222
new_1252566_1252752	8.402602777777778
BSU11799	8.080659722222224
BSU11809	11.797648611111134
new_1253253_1253384	10.310821527777756
BSU11810	10.233079166666668
new_1253669_1254769	7.793160416666666
BSU11820	9.449948611111113
new_1255867_1256041_c	9.346556944444444
new_1255943_1256078	9.063302777777777
BSU11839	12.161564583333332
BSU11840	13.601590277777767
BSU11850	13.560144444444433
BSU11860	13.412628472222233
BSU_misc_RNA_15	13.033943055555534
BSU11870	13.003697222222234
BSU11880	12.772134722222233
new_1260806_1262335	9.97885138888889
BSU11890	9.6033125
BSU11900	9.69472222222222
BSU_tRNA_83	11.097281944444433
new_1262876_1263611_c	10.265044444444465
new_1262896_1264544	9.74521250000001
new_1263613_1263701_c	12.524981944444434
BSU11910	14.424737499999999
new_1264932_1265017_c	14.228543055555567
BSU11920	12.433040277777765
new_1265432_1265529	9.417361111111113
BSU11928	9.43109513888889
BSU11929	9.3189125
BSU11930	9.40223611111111
new_1266349_1266589	10.063170833333324
BSU11940	13.624220833333332
BSU11950	13.102456944444434
BSU11960	7.623884722222223
BSU11970	11.510744444444434
new_1268593_1268828	11.743930555555565
BSU11980	11.2989125
new_1269585_1269672	11.5197388888889
new_1269672_1269732_c	10.546708333333333
BSU11990	10.864187500000034
new_1270127_1270583_c	9.687909722222223
BSU12000	9.962799999999989
BSU12010	9.267447222222224
BSU12020	9.346095833333335
new_1275640_1275738	9.536945833333332
new_1275740_1275808	11.412259027777766
BSU12030	11.370256944444433
BSU12040	10.530304166666665
new_1276876_1277061_c	8.14977013888889
BSU12050	8.521593055555556
new_1277495_1278195_c	9.305924305555555
BSU12060	9.984937500000001
BSU12069	11.126468055555534
BSU12070	9.633818055555558
new_1278946_1279513_c	9.477330555555547
new_1279022_1279523	9.964393055555545
BSU12080	11.4025375
BSU12090	8.008289583333337
new_1281024_1281127	9.51653888888889
BSU12100	9.381441666666666
BSU12110	9.635484722222223
BSU12120	12.400768055555567
BSU12130	7.360584722222221
BSU12140	8.82948472222222
BSU12150	8.04723888888889
BSU12160	8.928444444444446
BSU12170	8.719583333333334
new_1289139_1289257	7.899263194444444
BSU12180	12.825638888888902
BSU12190	10.466790277777768
BSU12200	9.88386666666668
new_1291003_1291419_c	7.413362500000001
new_1291189_1291343	9.4126375
BSU12210	9.425061111111114
BSU12220	9.321793055555556
BSU12229	9.546222222222223
BSU12230	11.584557638888901
BSU12240	9.244704861111112
BSU12250	9.366638888888891
BSU12260	9.900002777777777
new_1297643_1300149_c	9.1267125
BSU12270	9.774223611111102
new_1298224_1298337	9.788319444444433
new_1298339_1298611	15.108527777777766
BSU12280	15.164776388888898
BSU12290	14.759233333333334
BSU12300	7.788262499999997
BSU12310	7.52004236111111
new_1303355_1303422	7.756580555555554
BSU12320	7.494315972222224
BSU12330	7.61861111111111
BSU12340	7.674736111111113
BSU12350	7.62878472222222
BSU12360	7.59163125
BSU12370	10.321204166666632
BSU12380	8.05594513888889
BSU12390	7.789569444444443
BSU12400	10.742555555555533
new_1313663_1313744_c	7.646425000000003
BSU12410	11.9314236111111
BSU12420	10.877681944444467
BSU12430	14.2690777777778
BSU12440	14.317494444444435
BSU12450	11.1395486111111
BSU12460	9.571239583333334
BSU12470	10.706592361111133
BSU12480	9.3593375
new_1319640_1320569_c	8.586109722222224
BSU12490	9.260531944444443
BSU12500	9.091052777777776
new_1321205_1321328_c	11.189993055555567
BSU12510	11.628568055555535
BSU12519	8.179761111111112
BSU12520	8.1217375
BSU12530	8.316141666666667
BSU12539	8.440576388888891
BSU12540	8.549483333333333
BSU12550	8.491940277777777
BSU12560	8.226261111111109
new_1325005_1325095	10.19361111111111
BSU12570	9.829343750000001
BSU12580	9.675918055555554
BSU12590	9.97063472222221
BSU12600	11.257054166666668
BSU12610	11.028627777777766
BSU12619	10.7071909722222
BSU12620	10.984441666666669
BSU12630	10.888500694444433
BSU12640	11.045684722222234
BSU12649	11.109090277777797
BSU12650	11.135604166666667
BSU12660	11.23755138888887
new_1334248_1334338	11.259084722222232
BSU12671	10.870293055555566
BSU12672	10.070843055555533
BSU12680	10.212797222222202
BSU12690	10.01878611111111
BSU12700	9.803086111111112
BSU12710	10.28499375
BSU12720	10.013343055555543
BSU12730	9.638748611111113
BSU12740	9.717733333333323
BSU12749	9.840851388888892
BSU12750	9.98001666666668
BSU12760	9.963754166666654
BSU12770	10.259908333333309
BSU12780	10.015000000000013
BSU12790	10.769072222222233
BSU12800	10.500573611111133
BSU12810	10.341857638888898
new_1348200_1348403_c	9.971029166666677
BSU12820	11.076955555555566
BSU12830	10.972126388888901
BSU12840	13.074805555555566
BSU12850	13.763545833333334
new_1351139_1351236_c	11.6648736111111
BSU12860	9.514626388888887
new_1353008_1353079	10.205384722222243
BSU12870	10.064680555555556
BSU12880	7.917686111111113
BSU12890	8.100411111111109
new_1356775_1357416_c	8.421780555555552
new_1357486_1357852_c	11.970468055555566
BSU12900	12.936356944444434
new_1359357_1359439_c	9.164808333333333
BSU12910	10.411473611111132
BSU12920	11.946841666666666
BSU12930	10.868590277777768
BSU12940	9.899994444444443
BSU12950	10.3273152777778
BSU12960	10.458205555555566
BSU12970	9.757933333333334
BSU12980	9.867826388888886
BSU12990	10.264751388888866
BSU13000	10.026440277777768
new_1369127_1369854_c	8.029079166666666
new_1369868_1371036	8.890154166666669
BSU13010	12.5964347222222
BSU13020	9.566402777777789
BSU13030	11.31433749999997
new_1372636_1372742	8.760758333333337
BSU13040	9.130426388888887
new_1374025_1374396	7.435159722222219
BSU13050	7.39006111111111
BSU13060	7.513552777777776
BSU13070	9.297923611111115
BSU13080	9.328994444444442
BSU_misc_RNA_16	12.500759722222234
BSU13090	8.779305555555558
BSU13100	8.653822222222223
BSU13110	11.959072222222233
BSU_misc_RNA_17	12.278729166666666
BSU13120	12.320545833333332
BSU13130	12.627531944444465
BSU13140	10.924372222222232
BSU13150	9.285891666666666
BSU13160	11.128902777777768
BSU13169	8.539822222222224
new_1382628_1383305	8.197326388888891
BSU13170	9.333298611111113
new_1383187_1383294_c	9.912965277777767
BSU13180	14.847754166666668
new_1385609_1385671_c	15.090329166666669
BSU_misc_RNA_18	13.476545833333333
new_1385938_1386023_c	9.702197222222223
BSU13190	9.174323611111111
new_1386984_1387035_c	9.428580555555556
BSU13200	12.194369444444467
BSU13210	12.599748611111101
BSU13220	13.114123611111102
BSU13230	12.559655555555565
BSU13240	13.104906944444465
BSU_misc_RNA_19	12.941329166666634
BSU13250	9.069617361111108
BSU13260	9.455541666666667
BSU13270	9.744095833333333
BSU13280	10.996334722222201
BSU13290	7.825393749999996
new_1395590_1395909	12.086769444444466
BSU13299	7.813655555555556
new_1395911_1396012	11.416502777777767
BSU13300	11.165305555555568
BSU13310	10.2379701388889
new_1397771_1398159_c	9.626265277777767
BSU13320	8.12606111111111
BSU13330	8.220891666666667
new_1398413_1398495	14.232237499999998
BSU13340	13.718429166666667
BSU13350	7.649161111111113
new_1399409_1400187	8.312318055555556
BSU13360	7.994468055555557
BSU13370	8.06760416666667
new_1401697_1401771	7.821479166666666
BSU13380	7.805965277777777
BSU13390	7.951240277777777
BSU13400	8.495059722222223
