Gene_ID	Expression
BSU01770	12.488986111111098
new_200188_200276	14.770259722222233
BSU01780	14.626471527777767
new_201802_202546_c	9.197529166666667
BSU01800	9.518772222222223
BSU01810	8.228818055555557
BSU01820	8.314009027777777
new_204891_204975	8.758426388888887
new_204977_205210	13.566631944444467
new_205212_205408	11.1852826388889
BSU01830	9.65947500000001
BSU01845	9.216861111111113
new_209557_209632	9.651213888888899
BSU01860	9.900441666666653
BSU01870	9.761781944444435
BSU01880	9.765066666666677
new_210947_211412	9.065883333333334
BSU01889	10.6475048611111
new_211769_211858	7.410594444444446
BSU01890	8.708262499999998
BSU01900	7.420861805555557
new_213878_213940	13.727080555555533
BSU01910	13.628606944444435
BSU01920	10.595859722222233
BSU01935	10.712854166666666
BSU01950	10.700605555555567
BSU01960	10.12129166666668
BSU01970	10.4233798611111
BSU01980	10.458539583333334
new_220033_220103	10.563074999999968
new_220105_220278	9.10328472222222
BSU01990	9.00352361111111
BSU02000	9.4866375
BSU02010	9.956886111111123
BSU02019	11.876577777777769
BSU02030	8.72473402777778
BSU02040	9.672884722222223
BSU02050	11.993597222222201
new_226436_226565	11.801626388888899
BSU02060	11.304543055555534
BSU02070	8.376444444444443
BSU02080	7.908179166666667
BSU02090	8.820718055555556
BSU02100	12.153961111111101
BSU02110	15.664341666666665
BSU02120	13.389227083333303
BSU02130	11.922808333333364
BSU02140	11.5567722222222
new_234998_235624	8.260855555555553
new_235329_235401_c	11.285472222222232
new_235403_235489_c	11.2845652777778
BSU02150	8.049969444444443
BSU02160	8.926733333333333
BSU02170	8.762086111111111
BSU02180	9.900458333333331
new_238449_238569_c	10.658429166666666
new_238571_238643_c	10.839158333333335
BSU02190	10.924169444444466
new_239556_239643_c	11.293225
BSU02200	11.340215277777768
BSU02210	8.903691666666669
BSU02220	9.49986875
BSU02230	11.718690277777798
BSU02240	12.397569444444434
BSU02250	12.03990138888887
new_246583_246657	11.927133333333336
BSU02260	11.345398611111131
new_247549_247743	10.894233333333332
BSU02270	11.067444444444433
BSU02280	11.073083333333335
BSU02290	10.448597222222233
BSU02300	7.764924305555553
BSU02310	10.495336111111133
BSU02320	9.74373888888889
new_252315_252458	9.813572222222223
BSU02330	12.089938888888867
BSU02340	9.449170833333335
BSU02350	11.079931944444434
BSU02360	11.313298611111101
new_257545_257726	9.6194875
new_257573_257643_c	11.429850694444433
BSU02370	9.955626388888879
BSU02380	9.352515277777776
new_258887_259015	11.969460416666669
BSU02390	12.227491666666667
BSU02400	11.692619444444466
new_261536_261647_c	12.206236111111101
BSU02410	10.04440138888891
BSU02420	7.498422222222223
BSU02430	7.470529166666666
BSU02440	9.05346527777778
BSU02450	9.044190277777776
new_267772_267889	8.811798611111113
BSU02460	7.936479166666667
BSU02470	8.20087013888889
BSU02480	8.000461111111113
BSU02490	8.40275972222222
BSU02500	9.25251527777778
BSU02510	8.467877777777776
new_275603_275837	10.369722916666701
BSU02520	10.09514999999999
BSU_misc_RNA_6	11.343013888888867
BSU02530	9.630162499999999
BSU02540	9.000579166666666
new_278308_278376	9.272584722222222
BSU02550	9.127922222222224
BSU02560	8.902163888888888
BSU02570	9.044227083333338
new_280556_281740_c	10.858922222222233
BSU02580	9.716781944444447
BSU02590	14.025726388888899
new_282233_283231_c	9.165855555555558
BSU02600	9.1019875
BSU02610	9.122143055555556
BSU02619	7.449261111111113
BSU02620	7.568420833333334
BSU02630	7.623352777777778
new_285988_286047	7.440747222222224
BSU02640	7.661630555555557
BSU02650	9.580790277777778
BSU02660	9.498934722222224
BSU02670	10.437249999999999
BSU02680	9.922909722222235
BSU02690	8.158573611111114
BSU02700	10.794563888888867
new_292874_293464	9.380980555555556
BSU02710	8.9322
BSU02720	10.9574027777778
BSU02730	8.908906944444443
BSU02740	9.527045833333334
BSU02750	8.086229166666667
BSU02760	8.439890277777776
BSU02770	10.242694444444433
BSU02780	12.408705555555565
new_300503_300693_c	12.681697222222203
BSU02790	9.136485416666666
new_302355_302434	9.245745833333332
BSU02800	8.68836388888889
new_303797_304377	8.149777777777777
BSU02810	9.00316111111111
new_304308_304389_c	8.975125
BSU02820	11.322866666666668
BSU02830	12.802968055555533
BSU02840	11.427201388888898
BSU02850	8.887311111111112
BSU02860	8.927955555555556
BSU02870	9.533209722222223
BSU02880	8.354920833333333
new_311859_312061	7.665684722222224
new_312063_312158	13.899615277777768
BSU02890	13.841338888888869
BSU02900	13.937540277777765
BSU02910	14.329519444444434
BSU02920	14.492088888888867
BSU02930	12.8203479166667
BSU02940	13.103490277777766
BSU02950	11.592930555555567
BSU02960	7.430775
BSU02970	10.1879361111111
BSU02980	13.583933333333334
BSU02990	14.291065277777768
BSU03000	14.722475000000001
BSU03010	12.273558333333334
new_325190_325277_c	12.959705555555535
BSU03020	11.119547222222232
BSU03030	10.806580555555565
new_327480_327617	11.277156944444434
BSU03040	10.634498611111134
BSU03050	15.434023611111101
BSU03060	13.9211513888889
BSU03070	10.00285138888889
BSU03080	9.087581944444446
BSU03090	8.486909722222222
BSU03100	8.61181111111111
new_335729_336091_c	7.786481250000004
BSU03110	7.51549722222222
BSU03120	7.341640277777778
new_338187_338287	11.85140277777777
BSU03130	14.324981944444433
BSU03140	9.035458333333336
new_339807_339955_c	7.499780555555557
new_339879_339987	8.17838888888889
BSU03150	10.805044444444434
BSU03160	8.350955555555553
BSU03170	8.355550000000003
new_342467_342537	9.024107638888891
BSU03180	10.857475
new_343495_343573	10.279155555555567
BSU03190	9.572688888888889
new_344370_344497	8.961945833333337
BSU03200	9.312969444444446
BSU03210	10.077047916666666
new_347027_347149	13.232468055555536
BSU03220	12.155425
new_347670_349525_c	8.595345833333333
new_348596_348692	9.600590972222223
BSU03230	10.071882638888866
BSU03240	9.377186111111113
BSU03250	8.9130375
BSU03260	8.557054861111114
new_352793_352857	11.059034722222234
BSU03270	11.736002777777799
new_353869_356316	11.140502083333365
BSU03280	11.300283333333333
BSU03290	12.349433333333332
BSU03300	12.167659722222202
BSU03310	7.71922708333333
BSU03320	7.5274694444444465
BSU03330	8.336058333333334
BSU03340	7.414206944444444
BSU03350	7.579159722222222
BSU03359	7.534830555555556
BSU03360	7.342031944444447
new_367293_368962	7.5788277777777795
BSU03370	9.422834722222223
BSU03380	9.732795833333332
new_368894_371728_c	9.519623611111113
new_368964_369186	10.467836111111133
BSU03390	9.969615277777777
BSU03400	8.02621875
BSU03410	8.531765277777778
BSU03420	11.629929166666665
BSU03430	11.950516666666667
new_372628_372770_c	11.2289013888889
BSU03440	10.743593055555566
new_372801_375944	10.462381944444433
BSU03450	9.619043055555553
BSU03460	9.610331944444445
BSU03470	9.499365277777777
new_376667_376967	13.031562500000001
BSU03480	15.384816666666632
BSU03490	15.837713888888869
BSU03500	15.720226388888898
BSU03510	15.623730555555568
BSU03520	15.230436111111132
BSU03530	11.021948611111101
BSU03540	9.774118055555556
BSU03550	7.806643055555557
BSU03560	7.943898611111113
BSU03569	9.038843055555553
BSU03570	9.42330138888889
BSU03580	8.979354166666667
new_409056_409207_c	9.561976388888887
BSU03590	11.666534722222233
BSU03600	10.997142361111102
BSU03610	11.609816666666667
BSU03620	8.914982638888889
BSU03630	8.080245833333333
BSU03640	7.80929722222222
BSU03651	8.05655208333333
BSU03652	7.65976736111111
BSU03660	9.42201527777778
BSU03670	8.359
new_417763_418267_c	7.239987499999997
BSU03680	7.772745833333334
BSU03690	7.535802777777778
BSU03700	7.5842479166666665
BSU03710	7.897440277777776
BSU03720	8.007808333333331
BSU03730	7.738712499999999
BSU03740	7.551722222222224
BSU03750	10.7410722222222
BSU03760	10.875884722222233
new_428689_428793	9.551991666666666
BSU03770	12.3936638888889
BSU03780	13.654845833333333
BSU03788	9.117397222222223
BSU03789	11.278856944444433
BSU03790	12.0275138888889
new_432271_432371	12.850643055555535
BSU03800	11.439170833333334
BSU03810	11.5761736111111
BSU03820	11.7575763888889
BSU03830	12.983993055555535
BSU03840	9.962597222222213
BSU03850	9.9041875
new_438353_438419_c	10.629793055555536
BSU03860	10.146727777777768
BSU03870	10.357048611111098
BSU03880	10.434594444444434
BSU03890	7.8493805555555545
BSU03900	7.824490277777777
BSU03910	11.037026388888899
BSU03920	7.6588062500000005
BSU03930	7.88942222222222
BSU03940	10.244111111111133
BSU03950	10.7889027777778
BSU03960	11.095694444444433
BSU03970	10.412006944444434
new_449651_449723	13.707086111111101
BSU03981	12.595909722222231
BSU03982	11.571734722222232
BSU03990	11.068873611111135
BSU04000	9.730304166666665
BSU04010	9.21355138888889
new_454593_455317	8.582129166666666
BSU04020	9.613399305555555
BSU04030	9.860066666666679
BSU04039	13.942558333333332
BSU04040	11.248825000000002
new_456926_457022	11.020122916666667
BSU04050	10.871844444444434
BSU04060	11.155641666666668
BSU04070	11.8039986111111
BSU04080	11.672748611111098
BSU04090	11.159734722222202
BSU04100	11.162727777777768
BSU04110	10.185419444444433
new_463070_463495_c	11.1722888888889
BSU04120	11.994136111111098
new_463491_463901	9.88994583333332
BSU04130	11.0651013888889
BSU04140	12.401308333333333
new_465941_466041	13.249745833333334
BSU04150	12.8943597222222
new_467042_467129	11.801756944444465
BSU04160	10.94614375
new_469286_469367	9.013027777777777
BSU04170	8.936263888888888
BSU04180	10.0854875
BSU04190	11.113593055555533
BSU04200	9.912466666666676
BSU04210	10.225242361111134
BSU04220	14.566525
new_474268_474634	13.777063888888899
BSU04230	8.604397916666665
BSU04240	11.880761111111132
BSU04250	10.129991666666633
BSU04260	11.694354861111131
new_478812_478943	10.055433333333323
BSU04270	9.375302083333333
BSU04280	8.171450694444447
BSU04290	8.398986111111114
BSU04300	8.132831944444442
BSU04310	8.572049999999999
BSU_misc_RNA_7	11.492099305555564
new_486278_486431	11.157831944444434
BSU04320	10.506591666666667
BSU04330	8.504131944444445
BSU04340	12.607195833333334
new_489666_490525_c	8.883020833333333
new_490527_490638_c	10.993954166666676
new_490639_490854	9.514433333333335
new_490705_490776_c	12.587159722222202
BSU04359	11.631258333333365
BSU04360	11.056195833333364
new_492500_492577_c	9.156658333333333
BSU04370	13.2862736111111
BSU04380	12.0291152777778
BSU04390	9.273719444444444
BSU04400	15.158706944444432
BSU04410	9.776730555555556
BSU04420	9.919484722222222
new_495406_495699_c	8.06553888888889
BSU04430	11.413293055555535
BSU04440	9.63381388888889
new_496980_497767	9.30259861111111
BSU04450	9.110266666666668
BSU04460	10.048876388888866
new_500046_500120	10.070038194444434
BSU04470	10.1436375
BSU04480	10.868208333333333
new_502632_502875	10.37561875
BSU04490	10.271109722222233
BSU04500	10.898804166666666
BSU04510	13.51413125
new_505044_505113	11.901716666666665
BSU04520	11.548791666666666
BSU04530	13.2065138888889
new_506502_506670_c	13.301261111111101
BSU04540	10.177420833333334
new_507683_507752_c	11.82145
new_507739_508088	10.939884722222232
BSU04550	11.686495833333366
new_508090_508247	11.707293055555567
BSU04560	12.026995833333364
BSU04570	10.670195833333333
new_510862_511036	12.423704166666667
new_511038_511105	13.490984722222235
BSU04580	13.115545833333334
new_512754_512813	9.999802777777775
BSU04590	11.519758333333334
BSU04600	11.497602777777766
new_514779_515106	9.455134722222224
BSU04610	9.237296527777776
new_515108_515709	9.302843055555556
BSU04620	9.382493055555557
new_516099_516240	9.488747222222223
BSU04630	9.942661805555566
BSU04640	10.7526375
BSU04650	13.396027083333331
BSU04660	13.479237499999998
new_519083_519559_c	13.236765277777769
BSU04670	11.221219444444435
new_519561_520160_c	12.713976388888867
new_520162_520750_c	9.90311249999999
BSU04680	12.274558333333333
BSU04690	12.371299999999968
BSU04700	11.901684027777767
BSU04710	15.28191250000003
BSU04720	15.2147375
BSU04730	14.446633333333303
BSU04740	14.093279166666667
BSU04750	8.354406944444447
BSU04760	9.901779166666676
new_525021_528076_c	7.807494444444447
BSU04770	9.35433888888889
BSU04780	10.250147916666634
new_527912_528128	10.3885263888889
BSU04790	10.230375
new_528616_528703	13.081740277777799
BSU_tRNA_51	12.810040277777766
new_529454_530352	9.393910416666667
BSU04800	11.625373611111101
BSU04810	11.214683333333333
BSU04820	11.239778472222232
BSU04830	11.9191791666667
BSU04839	11.4785638888889
BSU04840	11.5021708333333
new_532412_532652_c	11.120262499999967
new_532604_532921	11.686795833333333
BSU04850	10.656791666666667
BSU04860	10.169377777777798
BSU04870	9.941969444444434
new_535832_536095	9.804038194444445
BSU04880	10.055270833333333
BSU04890	10.530953472222201
BSU04900	10.2678388888889
BSU04910	10.387198611111101
BSU04920	9.852138888888886
BSU04930	9.450878472222223
BSU04940	8.826884027777778
BSU04950	8.759896527777776
BSU04960	8.932670833333333
BSU04970	8.55603888888889
BSU04980	9.016945833333333
BSU04990	12.174173611111101
new_546051_546165_c	12.358013194444466
BSU05000	12.202905555555567
BSU05010	9.528656944444444
BSU05020	13.393533333333302
BSU05030	11.3862472222222
new_549652_549910	11.422768749999998
new_549923_550239_c	9.16299375
BSU05040	8.446929166666665
new_551074_551518	9.71872777777779
BSU05050	9.829075000000001
new_551930_551999	9.930691666666654
BSU05060	8.758494444444443
BSU05070	8.139423611111111
BSU05080	8.777855555555556
BSU05090	8.863840277777777
new_556002_556561	9.475424305555556
BSU05109	10.3003972222222
BSU05110	9.966408333333334
new_559146_559263	14.516998611111134
BSU05120	14.0463347222222
new_559362_560150_c	11.352256250000002
BSU05130	12.470184722222234
new_560621_561166	8.711818749999999
BSU05140	8.269805555555552
BSU05150	9.06288611111111
BSU05160	7.825884722222223
BSU05170	8.784169444444446
BSU05180	8.78767777777778
BSU05190	7.839025694444444
new_567551_567661	9.775111111111121
BSU05200	10.129726388888876
BSU05210	9.209898611111113
BSU05220	9.922855555555554
BSU05230	8.34998888888889
BSU05240	8.383570833333334
BSU05250	10.224190972222233
new_573400_574654	9.806113888888886
BSU05260	10.4352736111111
new_574025_574105_c	10.342929166666666
BSU05270	10.254081944444435
BSU05280	10.77236249999997
BSU05290	8.721427777777778
new_576099_576163_c	8.646181249999996
BSU05300	8.73887083333333
BSU05310	7.46062361111111
BSU05320	10.076740277777766
BSU05329	8.98793125
new_579354_579540	9.090037500000001
BSU05330	9.19625138888889
BSU05340	9.263911111111112
BSU05343	9.109224305555557
BSU05344	9.093547222222224
BSU05350	8.748819444444443
BSU05360	7.192151388888891
BSU05370	8.25772638888889
BSU05380	8.36985
BSU05390	9.577156944444443
BSU05400	11.225570833333302
BSU05408	7.522409027777776
BSU05409	7.776221527777776
BSU05410	8.84521388888889
BSU05420	9.369347222222222
BSU05430	7.513373611111113
new_591895_592302_c	8.117352083333337
BSU05440	10.318994444444433
new_593206_593301_c	10.030330555555578
BSU05450	7.818837499999997
BSU05460	9.066002777777781
BSU05470	8.313922222222223
new_596003_596095_c	8.547593055555557
BSU05480	8.91533263888889
BSU05490	10.041256944444443
new_598065_598153	10.743751388888901
BSU05500	9.616175
new_598659_598728	7.823216666666666
BSU05510	7.847434027777776
BSU05520	7.852070833333333
new_599344_599505_c	7.621718055555557
new_599509_599874_c	7.893126388888887
BSU05529	7.95963333333333
new_600145_600228_c	7.588429166666667
BSU05530	7.543620833333333
new_600907_601740_c	7.511281944444444
BSU05540	7.89851388888889
BSU05550	7.829445833333334
BSU05560	7.778229166666667
BSU05570	7.833544444444446
BSU05580	10.907245833333333
BSU05590	10.547170833333332
new_603941_604102	10.675881944444432
BSU05600	10.375608333333334
new_604577_605269	8.463101388888887
BSU05610	8.976068055555558
new_606414_606611_c	12.5685097222222
BSU05620	11.3766611111111
BSU05630	11.4956986111111
BSU05640	8.09178611111111
BSU05650	9.553597222222221
BSU05660	8.865376388888889
BSU05670	8.97321736111111
new_613552_613640	9.59378611111111
BSU05680	9.433327777777775
BSU05690	8.60609375
new_615623_615761_c	9.019348611111113
BSU05700	10.205518055555558
BSU05710	7.788001388888887
BSU05720	9.956679166666655
BSU05730	8.288472916666665
BSU05740	8.792713194444447
new_621545_621613_c	8.033986111111114
new_621713_621846	10.035969444444456
BSU05750	10.002373611111123
BSU05760	10.212233333333334
BSU05770	9.37887361111111
BSU05780	9.394856944444447
BSU05790	13.79029722222223
BSU05800	8.25977222222222
BSU_misc_RNA_8	9.776430555555567
BSU05810	9.470006944444448
BSU05820	8.357527777777777
BSU05830	7.6383305555555525
BSU05840	7.998836805555553
new_630028_630114	8.237347222222224
BSU05850	9.422651388888887
BSU05860	9.024354166666667
BSU05870	8.919604166666671
BSU05880	9.355147222222223
BSU05890	7.847573611111113
BSU05899	8.01051597222222
new_635022_635109	12.3294986111111
BSU05900	10.369756944444434
BSU05910	10.552943055555533
BSU05920	10.504584722222232
BSU05930	10.729145833333334
BSU05940	10.550951388888867
BSU05950	10.535715277777767
new_646220_646409	10.058469444444432
new_646411_646581	11.279818055555532
BSU05960	11.838645833333365
BSU05970	11.964859722222231
BSU05980	12.740766666666666
BSU05990	12.222459722222233
BSU06000	11.761959722222235
BSU06010	11.647222222222233
new_649718_649826	8.9687125
new_649828_649902	13.537033333333303
BSU06020	15.127343055555565
BSU06030	14.670373611111101
new_651869_651961	14.836852777777766
new_651963_653431	10.387704166666667
BSU06033	10.411065277777768
BSU06034	10.3353375
BSU06036	9.0766
BSU06037	8.09600972222222
BSU06038	8.017556250000004
BSU06040	10.3143638888889
new_653813_654070	10.422163888888901
BSU06048	10.257666666666667
BSU06049	10.29095
new_654693_655136	10.303288888888867
new_655138_655222	11.418190277777768
BSU06060	11.833744444444465
BSU06070	11.794290277777767
BSU06073	9.739359722222224
BSU06074	9.934719444444433
BSU06076	10.127715277777789
new_658495_658899	10.897020833333334
BSU06077	10.2946083333333
BSU06078	10.280820833333335
BSU06079	10.06502500000001
BSU06083	10.509183333333366
new_659222_659341_c	10.628650694444467
new_659343_659558_c	9.648171527777777
BSU06090	11.552673611111098
BSU06100	12.2789388888889
BSU06110	12.512065277777799
new_663028_663224	12.915031944444465
new_663288_663600	9.883958333333332
BSU06120	8.756668055555558
new_663937_664318	8.762619444444445
BSU06130	8.16287638888889
BSU06140	10.153368055555566
new_667383_667465	8.426940972222225
BSU06150	8.239436805555556
BSU06160	8.177219444444447
BSU06170	12.620645833333334
BSU06180	11.914736805555535
new_671929_671993	11.9634361111111
BSU06190	11.878058333333334
BSU06200	11.910626388888867
BSU06210	12.525279166666666
BSU06220	11.205747916666667
new_676139_676441	8.791325694444447
BSU06230	8.108574305555557
BSU06240	14.4450027777778
new_678515_679050	10.998138194444456
new_678952_679246_c	14.9554833333333
new_679052_679349	8.695933333333334
BSU06250	10.687193055555566
BSU06260	10.885297222222235
BSU06269	9.176594444444444
new_681122_681254_c	11.592795833333303
BSU06270	12.14941111111113
BSU06280	10.884575
BSU06290	10.725268055555565
BSU06300	9.02411388888889
BSU06310	12.915640972222201
BSU06319	7.4349125
BSU06320	10.046770833333342
BSU06330	10.161598611111101
BSU06340	10.214625
BSU06350	10.508493055555535
new_692610_692739	12.478461111111102
BSU06360	13.582429166666666
BSU_misc_RNA_9	11.648690277777797
BSU06370	10.570475694444433
new_696054_696194	11.305567361111132
BSU06380	10.795704166666667
new_697093_697156	10.7695222222222
BSU06390	10.842565277777767
new_697399_697485	12.235093055555566
BSU06400	12.268152777777766
BSU06410	12.037456944444434
BSU_misc_RNA_10	11.502777083333335
new_698472_698611	11.456218055555567
BSU06420	11.541702777777767
BSU06430	12.7830625
BSU06440	13.490246527777765
BSU06450	14.597384722222232
BSU06460	14.491441666666667
BSU06470	14.389006944444434
BSU06480	14.5546291666667
BSU06490	14.979048611111102
new_706872_706972	14.1549
BSU06500	14.358950000000034
BSU06510	14.688130555555565
BSU06520	14.828188888888898
BSU06530	14.598654166666634
BSU06540	9.376578472222223
BSU06550	8.859275694444442
BSU06559	7.878816666666666
new_713536_713956_c	9.748979861111119
BSU06560	12.4279888888889
BSU06570	13.591849999999967
BSU06580	12.970544444444434
BSU06590	11.471465277777801
BSU06600	9.94738611111112
BSU06610	11.43538125
BSU06620	12.461581944444433
BSU06630	12.70184375
new_724870_724986	12.3825972222222
BSU06640	11.813470833333364
new_726024_726828	8.779826388888885
BSU06650	10.085972916666668
BSU06660	12.501929166666665
new_728319_728449_c	13.706736111111132
new_728598_728731	12.2078763888889
BSU06670	12.9336597222222
BSU06680	13.346655555555566
BSU06690	14.497602777777766
BSU06700	9.26001388888889
new_732824_732898_c	9.536938888888878
BSU06710	13.180327777777768
BSU06720	11.508913888888898
new_737348_737602	10.165584027777767
BSU06730	9.759030555555556
new_738983_739575	9.73343750000001
BSU06740	8.5134125
new_739577_739877	8.641883333333334
BSU06750	8.899119444444446
new_740214_740287	8.96528125
BSU06760	9.992056944444434
