Gene_ID	Expression
BSU06770	10.687934722222233
new_744739_744850	10.738333333333367
BSU06780	11.459715277777768
new_746000_747189	10.839519444444434
BSU06790	9.050132638888888
BSU06800	9.54788402777778
BSU06811	11.770522222222233
BSU06812	10.394920833333334
BSU06820	7.926581944444446
BSU06830	12.168530555555535
BSU06839	12.375448611111102
new_752253_752357	10.9950013888889
BSU06840	13.154886111111132
BSU06850	9.480513888888888
BSU06860	11.469347222222233
BSU06870	8.489795833333337
BSU06880	8.129143055555557
BSU06890	7.580381944444444
BSU06900	7.537315277777776
BSU06910	7.568444444444446
new_756987_757065	7.448788888888889
BSU06920	10.778974999999969
BSU06930	8.192488888888887
BSU06940	7.733586111111113
BSU06950	7.918761111111112
BSU06960	7.849447222222223
BSU06970	7.463350000000001
BSU06980	7.39818611111111
BSU06990	7.51837777777778
BSU07000	7.956604166666668
BSU07010	7.905019444444444
BSU07020	7.675420833333334
BSU07030	7.551761111111113
BSU07040	7.411186111111113
BSU07050	7.34264027777778
BSU07060	7.483829166666666
BSU07070	7.734168055555557
BSU07080	7.683816666666666
BSU07090	7.5514215277777765
BSU07100	7.37744722222222
BSU07110	7.6010972222222195
BSU07120	7.8484944444444436
BSU07130	8.0140875
new_783392_785083_c	9.360094444444442
new_784299_784380	8.36295833333333
BSU07140	8.567326388888889
BSU07150	12.3458611111111
BSU07160	11.443065277777768
new_785976_786536_c	7.82641388888889
BSU07170	10.435233333333333
BSU07180	10.111158333333334
BSU07190	10.160468055555567
BSU07200	13.298879166666635
BSU07210	11.192219444444467
BSU07220	9.226791666666665
BSU07230	8.007716666666667
BSU07240	9.154852083333333
BSU07250	7.621945833333334
new_796008_796313	13.784975000000001
BSU07260	13.181851388888902
new_798340_798468	8.20458611111111
BSU07270	7.817392361111111
BSU07280	7.70419861111111
BSU07290	7.754474999999999
BSU07300	7.910543055555554
BSU07310	8.316698611111113
BSU07320	11.534268055555534
BSU07330	10.625674999999967
BSU07340	11.323444444444434
BSU07350	13.227858333333366
BSU07360	13.162143055555566
BSU07370	10.8205875
BSU07380	11.859702777777768
BSU07390	11.002337500000031
BSU07400	8.488206944444443
BSU07410	7.587730555555553
BSU07420	10.955562500000033
BSU07430	10.689444444444467
BSU07440	9.48497361111111
BSU07450	10.703119444444466
new_818856_819310_c	10.735511805555566
new_818976_820073	8.836409722222223
BSU07460	10.427293055555566
new_820648_820823	13.912854166666667
BSU07480	12.244080555555565
new_821232_822902_c	9.965918055555553
new_822331_822824	10.952673611111132
new_822826_826091	8.820819444444446
BSU07490	11.4994236111111
BSU07500	11.179879166666666
BSU07510	10.894152777777768
BSU07520	12.9877097222222
new_826093_826718	7.92873888888889
new_826720_827251	8.132395833333334
BSU07530	10.517537500000001
new_827212_827324_c	10.537119444444434
BSU07540	8.258736111111112
BSU07550	9.955330555555554
new_827843_827923	7.984245833333337
BSU07560	13.276452777777765
BSU07570	8.949738888888886
BSU07580	10.635331944444467
BSU07590	10.335909722222233
BSU07600	10.025805555555566
new_834310_834382	8.489683333333334
BSU07610	8.327716666666666
BSU07620	8.20311388888889
BSU07630	10.481679166666666
BSU07640	9.324281944444445
new_837745_838076	10.2029354166667
BSU07650	10.3031986111111
BSU07660	9.707477777777777
new_838921_839051_c	9.938644444444442
new_839062_840126	8.267308333333332
BSU07670	10.5163097222222
new_839233_839338_c	10.14385000000001
BSU07680	10.789694444444434
new_839654_839734_c	11.657041666666666
BSU07690	11.457770833333333
new_840528_841664_c	7.72842361111111
BSU07700	10.649141666666699
BSU07710	12.465838888888868
new_843132_844096	8.612261111111112
new_843997_844071_c	13.229660416666666
new_844073_844595_c	7.544291666666666
BSU07720	9.387563888888899
BSU07735	9.974974999999999
BSU07750	9.724881944444443
BSU07760	7.834166666666666
new_846186_849552	8.54898611111111
BSU07770	7.596358333333334
BSU07780	7.554379166666667
BSU07790	7.40398472222222
BSU07800	7.946484722222223
BSU07810	7.92528888888889
BSU07820	11.038393055555566
BSU07830	10.297155555555534
BSU07840	10.651188888888868
BSU07850	9.70252777777779
new_860294_861944	7.85519027777778
BSU07860	10.07539583333331
new_861494_861585_c	10.4077236111111
BSU07870	11.474762499999999
BSU07880	10.438597222222233
BSU07890	10.425629166666667
BSU07900	9.941694444444435
new_863681_863837	9.908661805555557
BSU07910	9.400302777777776
new_864500_865153	8.869491666666656
BSU07920	8.76597361111111
BSU07930	9.143523611111114
BSU07940	10.386095833333334
BSU07955	10.588961805555567
BSU07970	10.858304166666635
BSU07980	9.363643055555555
BSU07990	10.307369444444433
BSU08000	10.142979166666668
BSU08010	10.2644583333333
new_873289_873401	11.165086111111131
BSU08020	11.142270138888899
new_875144_875427	10.5187125
BSU08029	10.3940111111111
new_875695_876176	9.720381944444442
new_876178_876425	10.657281944444467
BSU08030	10.6602125
new_877404_877496	11.804999305555535
BSU08040	9.974406944444455
BSU08050	9.856376388888888
BSU08060	7.369941666666663
BSU08070	7.438669444444443
BSU08080	7.844122222222222
BSU08090	8.061181944444447
BSU08100	8.941688888888885
BSU08110	9.144747222222222
BSU08120	10.4679638888889
BSU08130	10.2158722222222
new_886682_886774_c	10.465986111111134
BSU08140	10.657450000000033
new_887222_887809	8.030680555555556
BSU08150	10.554402777777797
BSU08160	10.099045833333333
BSU08170	9.869177777777791
BSU08180	9.122465277777778
BSU08190	9.942895833333324
BSU08200	8.007784722222224
BSU08210	9.271950000000004
BSU08220	9.546109722222225
BSU08230	8.719443055555557
BSU08240	8.55532916666667
BSU08250	8.67281388888889
BSU08260	8.16112638888889
BSU08270	8.338701388888891
BSU08280	8.669602777777778
BSU08290	9.786348611111109
BSU08300	10.172852777777768
BSU08310	7.424315277777779
BSU08320	7.428913888888887
BSU08330	7.6643388888888895
new_909123_909197_c	11.848586111111132
BSU08340	11.208981944444433
new_909747_909826_c	11.002416666666667
BSU08350	10.203380555555567
BSU08360	8.426768055555556
new_911330_911718_c	8.764506944444447
BSU08370	10.371411111111135
BSU08380	8.495180555555555
BSU08390	11.766620138888898
BSU08400	8.091697222222223
BSU08410	9.548855555555557
BSU08425	11.028537499999999
BSU08440	13.378140277777767
new_920382_920473	12.071248611111102
BSU08450	11.059309722222233
BSU08460	10.927244444444433
BSU08470	12.272240277777767
BSU08480	13.069104166666667
BSU08490	9.125084722222223
BSU08500	9.45797361111111
BSU08510	9.080147916666666
new_925460_925632	11.210172222222234
BSU08520	11.236622222222232
BSU08530	10.475055555555533
new_926651_926919_c	8.05731527777778
BSU08540	8.66797638888889
new_928080_928314	8.475058333333331
BSU08550	7.7852041666666665
new_928316_928388	10.01775833333331
BSU08560	9.819494444444445
BSU08570	10.241347916666657
new_929322_929389	10.004086805555566
BSU08580	11.095054861111132
BSU08590	10.635831944444433
new_930671_930735	9.179952777777777
new_930737_930817	12.867590277777799
BSU08600	11.832565277777798
new_931808_931878	10.5735388888889
BSU08610	10.214306944444433
BSU08620	10.5441784722222
new_935441_935588_c	10.863046527777769
new_935578_935655	10.977754166666665
BSU08630	10.568219444444466
new_936766_937078	12.440613888888867
BSU08640	7.7464861111111105
BSU08650	12.195855555555568
BSU08660	13.4257986111111
BSU08670	9.159222222222224
new_938656_938730	12.832643055555565
BSU08680	12.1149222222222
BSU08690	10.795561111111132
BSU08700	11.1166597222222
new_942230_942320_c	11.6426402777778
BSU08710	11.630990972222234
new_943787_944498_c	8.578163194444445
BSU08720	12.544688888888865
BSU08730	12.039970833333301
BSU08740	11.574186805555534
new_945324_945415	9.177340972222222
new_945417_945519	12.060604166666666
BSU08750	11.604923611111099
new_946423_946695	14.066869444444434
new_951346_951431	13.3814388888889
BSU_tRNA_30	14.479886111111133
BSU_tRNA_38	14.344812499999998
BSU_tRNA_42	13.155080555555566
new_952948_953024	13.2826736111111
new_953026_953194	11.147927083333334
BSU_tRNA_44	10.850397222222199
BSU08760	13.0254763888889
BSU08770	9.63954097222222
BSU08779	8.664515277777777
BSU08780	10.712822916666667
BSU_misc_RNA_11	14.420175
BSU08790	14.591968055555567
new_957688_958613	10.455617361111132
BSU08800	7.67159722222222
BSU08810	7.779553472222223
BSU08820	10.967433333333334
new_961009_961338	8.120983333333333
BSU08830	7.467741666666666
BSU08840	7.436922222222223
BSU08850	7.350727777777776
BSU08860	7.6658138888888905
BSU08870	9.66981875
new_965798_965868	7.833209722222221
BSU08880	7.980208333333334
BSU08890	10.231153472222234
BSU08899	10.331773611111133
new_967139_967321	10.081093055555534
BSU08900	9.716044444444444
new_967323_967934	8.993255555555557
BSU08910	9.143062500000001
BSU08920	8.018913888888887
BSU08930	12.043705555555567
BSU08940	10.577940277777767
BSU08950	10.25610625
BSU08960	10.334983333333364
new_972833_973008_c	10.4342125
BSU08970	7.88613472222222
new_975132_975230	7.640795833333331
BSU08980	8.815595833333333
BSU08990	10.9201777777778
BSU09000	10.362367361111133
BSU09010	10.2421972222222
BSU09020	9.897225
BSU09030	9.149986111111113
BSU09040	8.42402083333333
BSU09050	10.424877777777768
BSU09060	10.431895833333366
BSU09070	10.306859722222233
BSU09080	10.5035986111111
BSU09090	10.14855
BSU09100	14.580759722222234
new_984466_984593_c	15.779197222222232
new_984595_985733_c	10.368166666666665
new_984790_984900	12.268968055555566
BSU09110	11.641131944444433
BSU09120	11.288006944444433
BSU09130	11.015391666666666
new_988013_988416_c	7.722770833333333
BSU09140	8.12888611111111
BSU09150	9.064951388888892
BSU09165	7.733423611111113
BSU09180	8.228244444444444
BSU09190	9.806245833333334
BSU09200	10.1710277777778
BSU09210	9.35684027777778
new_996597_997083_c	9.524389583333333
BSU09220	8.631761111111112
BSU09230	8.106863888888887
BSU09240	10.682077083333334
BSU09250	11.084812499999998
BSU09259	8.587691666666666
new_1000282_1000363	11.712615277777799
BSU09260	11.103519444444466
BSU09270	10.750318055555534
new_1002410_1002500	10.5466013888889
BSU09280	9.886284722222223
BSU09290	10.377880555555565
new_1004835_1004923	10.655809722222232
BSU09300	9.773061111111124
new_1006655_1006728	9.076865277777777
BSU09310	12.238544444444434
new_1008553_1008622	8.122348611111109
BSU09320	10.244373611111133
BSU09330	11.016529861111131
BSU09340	10.279834722222233
BSU09350	8.853945833333334
BSU09360	8.488058333333337
new_1011751_1013617	8.183144444444443
BSU09370	13.527102777777799
BSU09380	12.912631944444433
new_1013861_1013971	9.487880555555554
BSU09390	8.995522222222222
BSU09400	8.1859625
BSU09410	9.070562500000001
new_1018497_1020028_c	9.415674305555553
new_1018650_1018937	12.113743055555533
BSU09420	13.388888888888866
BSU09430	10.263520833333333
BSU09440	9.71087638888889
BSU09450	9.56847777777778
new_1023253_1023349	12.661097222222233
BSU09460	12.019131944444434
BSU09470	10.425758333333333
BSU09480	8.931422222222219
BSU09490	10.1275326388889
BSU09500	10.352273611111102
BSU09510	11.1934013888889
BSU09520	11.4239611111111
new_1030069_1030171_c	11.409456944444434
BSU09530	10.912255555555566
BSU09540	12.368529166666667
new_1032054_1034008	9.261501388888888
BSU09550	13.504925
BSU09560	13.4527847222222
BSU09570	11.912399305555567
new_1035257_1035395	10.193009722222234
new_1035397_1035553	13.998208333333332
BSU09590	13.597170833333365
BSU09600	10.482329166666666
BSU09610	10.903200694444434
BSU09620	11.284615277777766
new_1038543_1038616	7.947936111111113
BSU09630	10.3711361111111
new_1038761_1038814	10.3210236111111
BSU09640	9.459833333333338
BSU09650	10.6273875
BSU09660	12.468348611111132
new_1041710_1041809_c	13.526724999999999
new_1041733_1041928	9.875469444444457
new_1041930_1041993	13.469979166666667
BSU09670	12.906034722222232
BSU09680	10.114398611111099
new_1044247_1044317_c	10.168701388888866
BSU09690	9.798194444444455
new_1044967_1045036	11.715016666666665
BSU09700	11.889572222222233
new_1045199_1045317	10.154754166666667
BSU09710	9.90733472222221
BSU09720	9.697280555555556
BSU09730	10.529083333333366
BSU09740	7.299904166666667
BSU09750	7.81413611111111
new_1050235_1050345_c	7.852097222222223
BSU09760	8.63715
BSU09770	7.83444861111111
BSU09780	7.688555555555557
new_1053254_1053359_c	7.666755555555554
BSU09790	10.936552777777768
new_1054654_1054745	11.2681236111111
BSU09800	11.129647222222234
BSU09810	9.58801527777778
new_1056384_1056537	12.3393263888889
new_1056539_1056622	11.332644444444433
BSU09830	8.830105555555557
BSU09840	10.206904861111099
BSU09850	9.413518055555556
BSU09860	10.102490277777767
BSU09870	10.755133333333333
BSU09880	8.606962500000002
BSU09889	8.861284722222221
BSU09890	11.514827083333365
BSU09900	10.915916666666666
BSU09910	9.912799999999999
BSU09920	10.386627083333334
BSU09930	12.312420833333332
BSU09940	9.347238888888889
BSU09950	13.645552777777766
BSU09958	8.549449999999998
new_1071489_1071740	8.334561111111114
new_1071709_1071971_c	11.584281944444434
new_1071742_1072225	8.266620833333334
new_1071973_1072041_c	11.452256944444434
BSU09965	11.1926513888889
BSU09980	11.395044444444466
new_1072963_1073105_c	11.4227972222222
BSU09990	12.881793055555534
new_1073110_1073875	9.695054166666667
BSU10000	12.767147222222201
new_1074350_1074613_c	11.067004166666665
BSU10009	8.619758333333333
new_1074573_1076008	8.118895833333333
BSU10010	13.7259416666667
new_1075165_1075252_c	14.001134722222233
BSU10020	13.677481944444432
new_1076420_1076501_c	9.851566666666658
BSU10030	12.510995833333332
new_1077024_1077320_c	8.104070833333333
BSU10040	11.572305555555566
BSU10050	11.3293152777778
BSU10060	10.722908333333331
BSU10070	13.277269444444435
BSU10080	7.991433333333333
BSU10090	8.910501388888889
BSU10100	12.012840277777798
BSU10110	9.765183333333331
BSU10120	11.565616666666665
BSU10130	11.478383333333333
BSU10140	10.736720138888899
BSU10150	10.809668055555568
new_1090331_1090400	10.850819444444433
BSU10160	10.279938888888866
BSU10170	10.1999291666667
BSU10180	9.344283333333333
new_1094366_1094987_c	7.90651597222222
new_1094651_1095022	9.644679166666668
BSU10200	11.138343055555533
BSU10210	10.432802777777766
BSU10220	13.432351388888899
new_1097850_1097950_c	14.103177777777768
new_1097952_1098088_c	8.75868888888889
BSU10230	8.6959625
BSU10240	11.407046527777766
BSU10250	10.946752777777768
BSU10260	11.163118055555534
BSU10270	8.956383333333333
BSU10280	8.166191666666668
BSU10290	8.813752777777777
BSU10300	10.095586111111134
new_1105569_1105635_c	10.9421638888889
BSU10310	9.971170833333348
BSU10320	10.373254166666667
new_1107562_1107672	9.6979375
BSU10330	12.530720138888901
BSU10340	12.305851388888868
BSU10350	12.8820958333333
BSU10360	12.498216666666666
BSU10370	12.537018055555565
BSU10380	12.800222222222231
BSU10390	7.9712125
BSU10400	7.781194444444444
BSU10410	12.659613888888899
new_1116857_1117712_c	8.51824861111111
BSU10420	11.911616666666667
new_1117688_1117833	10.336924999999967
BSU10430	9.312986111111114
new_1117924_1118790	10.281838888888899
BSU10440	13.26155
BSU10450	11.146804166666668
BSU10460	11.174796527777767
new_1120829_1120947_c	11.483747222222233
BSU10470	8.000659722222222
new_1121267_1121506	8.434909722222221
BSU10480	10.409502777777801
BSU10490	10.233833333333335
new_1122762_1122861	8.827655555555557
BSU10500	8.21532916666667
BSU10510	9.165277777777776
new_1124979_1125122_c	8.572815277777776
BSU10520	8.640994444444447
new_1125843_1126369	8.24457361111111
BSU10530	9.060567361111111
BSU10540	8.8636
BSU10550	8.763458333333332
new_1128482_1129270	7.793148611111113
new_1129272_1129714	11.52828125
BSU10560	11.844690277777767
new_1130705_1131082	10.000655555555566
new_1130759_1130917_c	10.027325
BSU10570	10.014898611111109
new_1132073_1132144_c	10.3526090277778
BSU10580	7.388530555555557
BSU10590	8.95270972222222
BSU10600	7.715720833333333
BSU10610	7.570373611111109
BSU10620	11.148536111111133
BSU10630	11.435527777777766
new_1143506_1143576	11.350527777777765
BSU10640	11.048134722222231
BSU10650	11.201234722222233
new_1147493_1148466_c	7.470258333333333
BSU10660	10.893158333333334
BSU10670	8.113181944444444
BSU10680	7.858822222222223
BSU10690	7.8550875
BSU10700	8.201645833333332
BSU10710	8.281212500000004
BSU10720	8.382363888888891
new_1150428_1150514_c	8.537504166666666
new_1150464_1151119	9.673637499999996
new_1150516_1150645_c	8.456180555555557
new_1150647_1150849_c	9.34383611111111
BSU10730	9.741029166666651
new_1151069_1151165_c	7.8637006944444465
new_1151121_1151285	8.49046388888889
BSU10740	7.5983111111111095
BSU10750	11.656293055555535
new_1153150_1153230	11.431491666666666
BSU10760	11.501584722222233
BSU10770	14.6519861111111
BSU10780	7.8065861111111134
new_1157170_1157236	7.837327777777777
BSU10790	7.693922222222223
new_1159082_1159149	7.64000972222222
BSU10800	9.042349305555552
BSU10810	9.452080555555556
new_1160756_1162206	9.443331944444443
BSU10820	7.6850625000000035
BSU10830	10.336977777777767
BSU10840	10.0836638888889
new_1164254_1164369	8.753111111111112
BSU10850	8.569606944444445
BSU10860	10.102363888888876
BSU10870	7.913462499999997
BSU10880	9.09157361111111
new_1168046_1168198_c	9.989433333333332
BSU10890	10.1584402777778
new_1168838_1168972_c	10.374123611111132
new_1168918_1169042	8.800541666666666
BSU10900	8.54938611111111
BSU10910	7.4133
BSU10920	7.588473611111113
new_1171643_1171754_c	7.676820833333333
BSU10930	7.357561111111113
BSU10940	7.68019722222222
BSU10950	7.679638888888886
BSU10960	7.417244444444443
BSU10970	8.068830555555552
BSU10980	8.36483472222222
BSU10990	10.7571875
BSU11000	11.098634722222231
BSU11010	12.781720833333333
BSU_misc_RNA_12	13.724631944444432
BSU11020	11.582091666666665
BSU11030	11.389323611111132
BSU11040	9.935772222222234
BSU11055	8.3969625
BSU11070	8.813340277777776
BSU11079	10.2307465277778
BSU11080	9.742547222222221
BSU11090	10.2802
BSU11100	8.64410833333333
BSU11110	10.7826708333333
new_1188125_1188650	9.576098611111112
BSU11120	10.669643055555532
new_1189532_1189645	10.3253527777778
BSU11130	9.656402777777776
BSU11139	10.388812500000034
new_1190234_1190430_c	10.257831944444433
BSU11140	11.123691666666668
BSU11150	11.050322222222201
BSU11160	12.537818055555535
new_1192592_1192857	10.5113972222222
BSU11170	11.249045833333303
BSU11180	9.9885361111111
BSU11190	12.777870833333333
BSU11200	13.239905555555566
BSU11210	13.326352777777766
BSU11220	13.14893750000003
BSU11230	12.934525
BSU11240	13.421343055555566
BSU11250	13.660672222222201
new_1204423_1204697_c	9.699677777777778
BSU11260	8.269945833333331
BSU11270	12.555581944444434
BSU11280	9.195820833333334
new_1205658_1206260_c	7.8739624999999975
BSU11290	8.375765277777775
BSU11300	11.7386166666667
BSU11310	11.989995833333333
new_1207812_1208152	10.985322222222232
BSU11320	8.708405555555556
BSU11330	13.936445833333332
BSU11340	13.918259722222233
BSU11350	8.18895138888889
new_1211286_1211370	8.73137083333333
new_1211372_1211476	13.250479166666699
BSU11360	12.666802777777768
BSU11370	13.094379166666664
new_1213460_1213536	14.477076388888898
BSU11381	14.936373611111101
BSU11382	14.5932625
BSU11390	12.920408333333333
BSU11400	12.722401388888898
new_1217180_1217287	10.678006944444434
BSU11410	9.829424999999999
BSU11420	11.668630555555566
BSU_misc_RNA_13	13.763180555555566
new_1219686_1219848	13.910555555555566
BSU11430	13.412194444444433
new_1221487_1221593	12.352636111111101
BSU11440	11.227547222222201
BSU11450	11.421147222222201
BSU11460	11.944419444444433
BSU11470	11.608343055555565
BSU11480	8.669016666666668
new_1226858_1226937	13.072619444444435
BSU11490	12.967994444444434
new_1227517_1227631	13.161020833333366
BSU11500	13.54857500000003
BSU11510	8.15840138888889
new_1228135_1228924	8.961137500000001
new_1228926_1229067	12.237984722222201
BSU11520	12.92292499999997
new_1229759_1229848	8.7615875
new_1229850_1229914	9.927655555555544
BSU11530	9.120606944444445
BSU11540	11.881065277777767
new_1233096_1233397	8.386062499999996
BSU11549	8.1810125
new_1233399_1233524	15.158991666666665
BSU11550	11.661859722222232
new_1233877_1235778	8.436145833333333
BSU11560	12.145406944444433
new_1234909_1235088_c	12.481438888888867
BSU11570	13.1993875
new_1235709_1235911_c	12.798877777777767
BSU11580	10.579968055555566
BSU11590	12.253616666666668
BSU11600	11.547155555555568
BSU11610	11.813024999999998
BSU11620	11.4362388888889
BSU11630	9.500205555555558
new_1240279_1240355	9.778502777777776
BSU11640	9.587331944444443
BSU_misc_RNA_14	14.4331097222222
BSU11650	14.062194444444435
BSU11660	14.038322222222233
BSU11670	14.1408111111111
BSU11680	14.403840277777766
BSU11690	14.543988888888899
BSU11700	14.788011111111098
BSU11710	13.608205555555534
BSU11720	14.141943055555535
BSU11730	8.77680138888889
BSU11740	7.98172361111111
new_1249889_1250015_c	8.15011111111111
BSU11750	8.100550000000004
BSU11760	8.642018055555566
new_1251175_1251272_c	8.536070833333333
BSU11770	8.690634722222223
BSU11780	8.3391625
new_1252061_1252565_c	7.4967555555555565
BSU11790	7.5711652777777765
new_1252566_1252752	7.853636111111114
BSU11799	7.634456944444447
BSU11809	8.805533333333322
new_1253253_1253384	8.221758333333334
BSU11810	8.141379166666667
new_1253669_1254769	7.83251111111111
BSU11820	9.728476388888891
new_1255867_1256041_c	10.025375
new_1255943_1256078	9.020473611111113
BSU11839	11.068368055555533
BSU11840	13.222893055555533
BSU11850	13.3539888888889
BSU11860	13.447793055555564
BSU_misc_RNA_15	13.607991666666665
BSU11870	13.266969444444433
BSU11880	12.798351388888868
new_1260806_1262335	10.699197916666634
BSU11890	9.877555555555556
BSU11900	10.061568055555533
BSU_tRNA_83	11.373523611111102
new_1262876_1263611_c	10.396676388888901
new_1262896_1264544	10.023175
new_1263613_1263701_c	12.264580555555535
BSU11910	14.563674999999968
new_1264932_1265017_c	14.385270833333331
BSU11920	12.412995833333333
new_1265432_1265529	9.599819444444448
BSU11928	9.593480555555553
BSU11929	9.370965972222223
BSU11930	9.547270833333334
new_1266349_1266589	9.9919236111111
BSU11940	13.313897222222202
BSU11950	12.794456944444434
BSU11960	7.785885416666667
BSU11970	11.149506944444466
new_1268593_1268828	11.243205555555567
BSU11980	10.7311861111111
new_1269585_1269672	10.986008333333332
new_1269672_1269732_c	8.750258333333335
BSU11990	9.13531111111111
new_1270127_1270583_c	8.944150694444444
BSU12000	8.773897222222223
BSU12010	7.711152777777777
BSU12020	7.722391666666667
new_1275640_1275738	7.845297222222222
new_1275740_1275808	11.768333333333333
BSU12030	11.263301388888868
BSU12040	10.860280555555567
new_1276876_1277061_c	8.638481944444443
BSU12050	8.510913194444443
new_1277495_1278195_c	9.424405555555555
BSU12060	10.126572222222235
BSU12069	10.862655555555568
BSU12070	9.571018055555557
new_1278946_1279513_c	8.85738611111111
new_1279022_1279523	10.5429708333333
BSU12080	9.878495833333332
BSU12090	8.604920833333333
new_1281024_1281127	10.833397222222231
BSU12100	10.478040277777767
BSU12110	9.89078611111111
BSU12120	12.343615277777799
BSU12130	7.468997222222221
BSU12140	9.268466666666667
BSU12150	7.771684722222219
BSU12160	9.088598611111115
BSU12170	8.879085416666669
new_1289139_1289257	7.968319444444447
BSU12180	12.019369444444434
BSU12190	9.735156944444443
BSU12200	10.018091666666654
new_1291003_1291419_c	7.637122222222224
new_1291189_1291343	9.631139583333335
BSU12210	9.407806944444443
BSU12220	9.199600000000004
BSU12229	9.87436527777779
BSU12230	11.821394444444435
BSU12240	9.363477777777781
BSU12250	9.621709722222223
BSU12260	10.228852777777766
new_1297643_1300149_c	8.18326111111111
BSU12270	9.439084722222221
new_1298224_1298337	9.478930555555547
new_1298339_1298611	15.0488361111111
BSU12280	15.139018055555566
BSU12290	14.553523611111101
BSU12300	7.483798611111113
BSU12310	7.2981375
new_1303355_1303422	7.604416666666666
BSU12320	7.438165277777777
BSU12330	7.466579166666669
BSU12340	7.539343055555556
BSU12350	7.570171527777777
BSU12360	7.554483333333334
BSU12370	10.287916666666666
BSU12380	8.07104722222222
BSU12390	7.875642361111111
BSU12400	11.004344444444433
new_1313663_1313744_c	7.628397222222223
BSU12410	11.077444444444433
BSU12420	10.656493055555533
BSU12430	14.486522222222233
BSU12440	14.43555000000003
BSU12450	10.916901388888897
BSU12460	9.548538888888887
BSU12470	10.7008138888889
BSU12480	9.464170833333334
new_1319640_1320569_c	8.914179166666667
BSU12490	9.371295833333333
BSU12500	9.374758333333338
new_1321205_1321328_c	11.101179166666634
BSU12510	11.678881944444434
BSU12519	8.321243055555557
BSU12520	8.089279166666666
BSU12530	8.171805555555553
BSU12539	8.230394444444443
BSU12540	8.346247222222225
BSU12550	8.326304166666667
BSU12560	8.078747222222221
new_1325005_1325095	9.794272916666676
BSU12570	9.568736111111109
BSU12580	9.366818055555557
BSU12590	9.685977777777778
BSU12600	10.707247222222234
BSU12610	10.402322222222232
BSU12619	10.069281944444457
BSU12620	10.360093055555566
BSU12630	10.308916666666667
BSU12640	10.4301513888889
BSU12649	10.4562486111111
BSU12650	10.463102777777765
BSU12660	10.526081944444465
new_1334248_1334338	10.654779166666666
BSU12671	10.290245833333332
BSU12672	9.65429861111111
BSU12680	9.774219444444444
BSU12690	9.503211111111108
BSU12700	9.344758333333333
BSU12710	9.701059722222224
BSU12720	9.462131944444446
BSU12730	9.13748888888889
BSU12740	9.208322222222224
BSU12749	9.374979166666668
BSU12750	9.513636111111113
BSU12760	9.520492361111112
BSU12770	9.761581944444444
BSU12780	9.480483333333334
BSU12790	10.326038888888867
BSU12800	10.100154166666643
BSU12810	9.951543055555543
new_1348200_1348403_c	10.302398611111133
BSU12820	11.021197916666665
BSU12830	11.039888888888902
BSU12840	13.117059722222201
BSU12850	14.015086111111101
new_1351139_1351236_c	12.053626388888901
BSU12860	9.785191666666668
new_1353008_1353079	10.445713888888866
BSU12870	10.093681944444432
BSU12880	7.884179861111114
BSU12890	8.162945833333334
new_1356775_1357416_c	8.83203611111111
new_1357486_1357852_c	11.927002777777767
BSU12900	11.640804166666667
new_1359357_1359439_c	9.609498611111109
BSU12910	10.560194444444464
BSU12920	12.655102777777769
BSU12930	11.959573611111102
BSU12940	10.987723611111134
BSU12950	11.490968055555534
BSU12960	11.450206944444465
BSU12970	10.686437500000002
BSU12980	10.830508333333334
BSU12990	11.116703472222232
BSU13000	10.842822222222233
new_1369127_1369854_c	8.093069444444444
new_1369868_1371036	9.08472361111111
BSU13010	12.229384722222202
BSU13020	8.826672222222223
BSU13030	12.011370833333332
new_1372636_1372742	9.129743055555553
BSU13040	8.247555555555556
new_1374025_1374396	7.289886805555557
BSU13050	7.510873611111113
BSU13060	7.377852777777776
BSU13070	9.122412500000001
BSU13080	9.101823611111113
BSU_misc_RNA_16	13.268405555555534
BSU13090	9.141240972222223
BSU13100	8.924793055555552
BSU13110	12.155270833333333
BSU_misc_RNA_17	12.586441666666635
BSU13120	12.497896527777767
BSU13130	12.458279166666665
BSU13140	10.9621875
BSU13150	9.44301388888889
BSU13160	10.407395833333311
BSU13169	8.66627638888889
new_1382628_1383305	8.2626875
BSU13170	9.848929166666663
new_1383187_1383294_c	10.261095833333366
BSU13180	14.9446875
new_1385609_1385671_c	14.792740277777767
BSU_misc_RNA_18	13.881884722222232
new_1385938_1386023_c	9.108668055555553
BSU13190	8.83331527777778
new_1386984_1387035_c	9.345595833333332
BSU13200	11.720226388888898
BSU13210	12.587076388888898
BSU13220	13.176373611111101
BSU13230	12.749369444444433
BSU13240	13.325995833333332
BSU_misc_RNA_19	13.2230236111111
BSU13250	9.55327361111111
BSU13260	9.661591666666666
BSU13270	9.836297222222223
BSU13280	10.285509722222233
BSU13290	7.745054166666667
new_1395590_1395909	12.686195138888898
BSU13299	7.814795833333336
new_1395911_1396012	12.048454861111102
BSU13300	11.689733333333365
BSU13310	10.534011111111132
new_1397771_1398159_c	10.30302916666669
BSU13320	8.430361111111111
BSU13330	8.732391666666667
new_1398413_1398495	12.254336805555567
BSU13340	11.604975000000032
BSU13350	7.72442222222222
new_1399409_1400187	7.841619444444443
BSU13360	7.688469444444447
BSU13370	8.294202777777777
new_1401697_1401771	7.930116666666663
BSU13380	7.9258236111111104
BSU13390	7.965754166666667
