Gene_ID	Expression
BSU06770	10.100356944444442
new_744739_744850	9.888366666666656
BSU06780	11.018215277777765
new_746000_747189	10.471211111111101
BSU06790	8.617044444444447
BSU06800	9.32726527777778
BSU06811	12.046918055555535
BSU06812	10.485430555555533
BSU06820	7.792637499999997
BSU06830	12.8637625
BSU06839	13.121758333333302
new_752253_752357	11.898572222222233
BSU06840	13.425777777777768
BSU06850	12.869372222222202
BSU06860	11.0063861111111
BSU06870	8.061640277777776
BSU06880	7.901493055555556
BSU06890	11.869587499999989
BSU06900	11.778369444444431
BSU06910	11.924498611111124
new_756987_757065	11.638436111111124
BSU06920	12.690134027777797
BSU06930	8.605661111111111
BSU06940	8.788683333333333
BSU06950	8.791319444444444
BSU06960	8.705436111111114
BSU06970	7.5542430555555535
BSU06980	7.527256944444447
BSU06990	7.603899999999997
BSU07000	7.907669444444444
BSU07010	7.908759027777777
BSU07020	7.74705486111111
BSU07030	7.622129166666667
BSU07040	7.630906944444447
BSU07050	7.609916666666666
BSU07060	7.703626388888886
BSU07070	7.9089625
BSU07080	7.790506944444446
BSU07090	7.499511111111114
BSU07100	7.4875625
BSU07110	7.58436111111111
BSU07120	7.684104166666667
BSU07130	8.69846666666667
new_783392_785083_c	8.687045833333334
new_784299_784380	8.941143055555557
BSU07140	9.979204166666667
BSU07150	12.1188013888889
BSU07160	11.124474999999999
new_785976_786536_c	11.348152777777768
BSU07170	10.151694444444432
BSU07180	9.706721527777775
BSU07190	9.346044444444447
BSU07200	12.862051388888899
BSU07210	10.656048611111133
BSU07220	8.61953611111111
BSU07230	7.791536805555556
BSU07240	8.432645833333334
BSU07250	8.384877777777776
new_796008_796313	13.463523611111134
BSU07260	12.843094444444466
new_798340_798468	11.412244444444445
BSU07270	10.304531944444426
BSU07280	10.299511111111102
BSU07290	10.300805555555565
BSU07300	10.775816666666644
BSU07310	10.889935416666667
BSU07320	11.404205555555565
BSU07330	10.053609722222234
BSU07340	10.501066666666667
BSU07350	12.166076388888868
BSU07360	12.251845833333332
BSU07370	10.243431944444433
BSU07380	12.490979166666667
BSU07390	10.594323611111134
BSU07400	7.985777777777777
BSU07410	7.3189874999999995
BSU07420	10.545197916666666
BSU07430	10.329825694444443
BSU07440	9.173049999999998
BSU07450	11.285883333333365
new_818856_819310_c	11.0577013888889
new_818976_820073	8.403680555555557
BSU07460	10.5135861111111
new_820648_820823	14.406010416666666
BSU07480	13.300955555555545
new_821232_822902_c	10.328222222222223
new_822331_822824	12.215752777777757
new_822826_826091	9.500541666666667
BSU07490	10.7428875
BSU07500	10.416491666666657
BSU07510	10.005901388888882
BSU07520	12.592180555555567
new_826093_826718	8.693534722222223
new_826720_827251	8.761175
BSU07530	9.968213888888899
new_827212_827324_c	9.907280555555557
BSU07540	8.658777777777779
BSU07550	9.875445833333332
new_827843_827923	7.832527777777777
BSU07560	13.388680555555567
BSU07570	8.966805555555558
BSU07580	10.4088222222222
BSU07590	10.1642513888889
BSU07600	9.983988888888886
new_834310_834382	9.8420875
BSU07610	9.215894444444443
BSU07620	9.420716666666666
BSU07630	9.831086111111125
BSU07640	8.847415277777777
new_837745_838076	9.569089583333323
BSU07650	9.864995833333348
BSU07660	11.9946388888889
new_838921_839051_c	12.349224999999999
new_839062_840126	8.497066666666667
BSU07670	10.051030555555554
new_839233_839338_c	9.674991666666667
BSU07680	10.3960451388889
new_839654_839734_c	11.259610416666666
BSU07690	10.9477388888889
new_840528_841664_c	7.878288888888889
BSU07700	10.514893055555568
BSU07710	12.314327777777768
new_843132_844096	8.3049
new_843997_844071_c	12.554998611111131
new_844073_844595_c	8.127320833333334
BSU07720	8.460868055555553
BSU07735	9.78043750000001
BSU07750	8.590852777777776
BSU07760	8.10592222222222
new_846186_849552	8.10794722222222
BSU07770	7.87476388888889
BSU07780	7.938105555555555
BSU07790	7.870822222222223
BSU07800	8.075720833333337
BSU07810	7.9348388888888906
BSU07820	10.60575625
BSU07830	10.506301388888867
BSU07840	10.738506944444467
BSU07850	9.110440277777768
new_860294_861944	7.815595833333333
BSU07860	9.351665277777768
new_861494_861585_c	9.795884722222224
BSU07870	11.237629166666666
BSU07880	9.866295833333345
BSU07890	10.00233541666668
BSU07900	9.524840972222213
new_863681_863837	11.034565277777766
BSU07910	9.024233333333333
new_864500_865153	8.129515277777777
BSU07920	8.722115277777776
BSU07930	10.54118333333331
BSU07940	9.927093055555543
BSU07955	10.022940277777767
BSU07970	10.890622222222234
BSU07980	10.29801875000001
BSU07990	9.896327777777776
BSU08000	9.633258333333323
BSU08010	9.799938194444444
new_873289_873401	10.781060416666667
BSU08020	10.775569444444466
new_875144_875427	10.680470833333324
BSU08029	10.566077777777766
new_875695_876176	8.934618055555555
new_876178_876425	9.786280555555566
BSU08030	9.80417916666668
new_877404_877496	11.254925
BSU08040	9.248868055555556
BSU08050	9.366256250000003
BSU08060	7.48707916666667
BSU08070	7.557877777777776
BSU08080	7.7844875
BSU08090	7.955741666666666
BSU08100	10.1204986111111
BSU08110	11.477433333333343
BSU08120	10.798823611111098
BSU08130	10.471251388888867
new_886682_886774_c	10.8783847222222
BSU08140	11.014713888888899
new_887222_887809	9.359505555555554
BSU08150	10.645559722222233
BSU08160	10.027070833333324
BSU08170	9.759897916666668
BSU08180	9.827137500000012
BSU08190	10.079210416666657
BSU08200	8.9876875
BSU08210	8.69022916666667
BSU08220	9.030325
BSU08230	8.903614583333335
BSU08240	8.73726111111111
BSU08250	8.248552777777777
BSU08260	8.606633333333333
BSU08270	8.842854166666667
BSU08280	9.296781944444447
BSU08290	9.261083333333334
BSU08300	9.823059027777779
BSU08310	7.3873999999999995
BSU08320	7.352205555555557
BSU08330	7.688658333333334
new_909123_909197_c	11.545390277777798
BSU08340	10.7622861111111
new_909747_909826_c	10.598580555555566
BSU08350	9.48232777777779
BSU08360	8.234593055555555
new_911330_911718_c	8.290405555555553
BSU08370	10.006386111111123
BSU08380	8.001127777777777
BSU08390	11.380149999999967
BSU08400	8.090433333333332
BSU08410	9.23556666666668
BSU08425	10.405395833333332
BSU08440	13.128445833333332
new_920382_920473	11.6642625
BSU08450	10.484220138888865
BSU08460	10.480377777777768
BSU08470	12.177666666666667
BSU08480	13.175977777777797
BSU08490	11.98228749999999
BSU08500	11.310163888888889
BSU08510	8.51395277777778
new_925460_925632	10.655365972222233
BSU08520	10.668502777777801
BSU08530	10.053345833333333
new_926651_926919_c	8.297469444444443
BSU08540	8.175026388888886
new_928080_928314	8.1729
BSU08550	10.065924999999991
new_928316_928388	9.778505555555567
BSU08560	9.356791666666666
BSU08570	8.809684722222213
new_929322_929389	8.59540138888889
BSU08580	10.7034361111111
BSU08590	10.218121527777798
new_930671_930735	8.502318055555554
new_930737_930817	12.081312500000001
BSU08600	10.8821986111111
new_931808_931878	9.483129166666677
BSU08610	9.47541388888888
BSU08620	10.333290972222223
new_935441_935588_c	10.520666666666665
new_935578_935655	10.32763472222221
BSU08630	9.713981944444434
new_936766_937078	11.804241666666668
BSU08640	9.198179166666677
BSU08650	11.520852777777767
BSU08660	15.2731458333333
BSU08670	11.0649486111111
new_938656_938730	12.8945722222222
BSU08680	12.170627777777801
BSU08690	10.378930555555568
BSU08700	11.230161111111101
new_942230_942320_c	11.7805548611111
BSU08710	11.222458333333334
new_943787_944498_c	8.583444444444446
BSU08720	12.421664583333333
BSU08730	11.906869444444434
BSU08740	11.740049999999968
new_945324_945415	8.36273472222222
new_945417_945519	11.597005555555535
BSU08750	11.460047222222235
new_946423_946695	13.103172222222232
new_951346_951431	13.0698611111111
BSU_tRNA_30	14.010722222222233
BSU_tRNA_38	14.411848611111132
BSU_tRNA_42	12.792144444444432
new_952948_953024	12.724847222222232
new_953026_953194	9.189898611111111
BSU_tRNA_44	11.2831
BSU08760	12.580322222222234
BSU08770	9.274654166666663
BSU08779	8.812570833333334
BSU08780	10.5410298611111
BSU_misc_RNA_11	14.015401388888899
BSU08790	14.076115277777767
new_957688_958613	9.602072916666657
BSU08800	8.58458888888889
BSU08810	7.566030555555554
BSU08820	11.629130555555568
new_961009_961338	8.352894444444447
BSU08830	7.533944444444444
BSU08840	7.503916666666666
BSU08850	7.56969861111111
BSU08860	7.767059722222222
BSU08870	9.518703472222212
new_965798_965868	7.63295902777778
BSU08880	7.762872222222221
BSU08890	10.028011111111098
BSU08899	9.900731944444443
new_967139_967321	9.104237500000012
BSU08900	9.109999305555553
new_967323_967934	8.486397916666666
BSU08910	8.708966666666667
BSU08920	10.262984722222223
BSU08930	12.334284027777798
BSU08940	9.8034388888889
BSU08950	9.464697916666653
BSU08960	9.7871
new_972833_973008_c	11.360866666666666
BSU08970	11.953195833333345
new_975132_975230	11.356883333333334
BSU08980	11.9366861111111
BSU08990	9.684875694444434
BSU09000	10.3984111111111
BSU09010	10.450968055555567
BSU09020	10.3039222222222
BSU09030	9.680059722222223
BSU09040	7.816452083333334
BSU09050	9.76119861111111
BSU09060	9.7211263888889
BSU09070	9.706831944444433
BSU09080	9.93495138888888
BSU09090	9.755474999999988
BSU09100	14.716058333333331
new_984466_984593_c	16.2425125
new_984595_985733_c	9.648539583333333
new_984790_984900	12.1332277777778
BSU09110	11.410704166666667
BSU09120	10.497263194444423
BSU09130	10.118045833333333
new_988013_988416_c	8.139024999999998
BSU09140	10.046818055555557
BSU09150	11.907192361111123
BSU09165	11.217222222222224
BSU09180	11.541870833333322
BSU09190	10.158566666666653
BSU09200	10.691045833333334
BSU09210	9.087024999999999
new_996597_997083_c	8.767710416666667
BSU09220	8.367713888888892
BSU09230	11.85267222222221
BSU09240	10.141845833333324
BSU09250	10.840937499999967
BSU09259	8.25652638888889
new_1000282_1000363	12.061623611111132
BSU09260	11.31888888888887
BSU09270	11.358036111111131
new_1002410_1002500	12.380687499999999
BSU09280	11.386183333333333
BSU09290	11.7752659722222
new_1004835_1004923	12.046722222222234
BSU09300	9.980956944444443
new_1006655_1006728	9.736909722222222
BSU09310	12.183027777777767
new_1008553_1008622	7.69423888888889
BSU09320	9.655883333333334
BSU09330	10.688666666666665
BSU09340	10.318839583333324
BSU09350	10.868041666666644
BSU09360	9.669733333333324
new_1011751_1013617	9.139263888888891
BSU09370	12.697809722222233
BSU09380	12.8551138888889
new_1013861_1013971	10.15687083333331
BSU09390	8.52299722222221
BSU09400	11.130597222222212
BSU09410	9.313588888888889
new_1018497_1020028_c	9.209297916666666
new_1018650_1018937	11.428275
BSU09420	13.364274999999969
BSU09430	9.342015277777788
BSU09440	9.169870833333334
BSU09450	9.064602777777786
new_1023253_1023349	12.267747916666666
BSU09460	11.7969513888889
BSU09470	9.482941666666676
BSU09480	8.288126388888891
BSU09490	10.363581944444434
BSU09500	10.218320833333346
BSU09510	10.752343055555565
BSU09520	10.9014090277778
new_1030069_1030171_c	10.962270833333335
BSU09530	9.56191111111112
BSU09540	12.337990277777768
new_1032054_1034008	9.195975
BSU09550	12.9552097222222
BSU09560	12.9302527777778
BSU09570	11.535411111111102
new_1035257_1035395	9.487975
new_1035397_1035553	14.467025000000033
BSU09590	13.844170833333331
BSU09600	9.974019444444433
BSU09610	10.363356944444433
BSU09620	10.809666666666667
new_1038543_1038616	9.20768472222221
BSU09630	11.412141666666699
new_1038761_1038814	11.581908333333303
BSU09640	9.052719444444447
BSU09650	10.318318055555567
BSU09660	11.277581944444435
new_1041710_1041809_c	12.954415277777798
new_1041733_1041928	11.54610277777779
new_1041930_1041993	13.826134722222234
BSU09670	13.314565277777797
BSU09680	8.529930555555557
new_1044247_1044317_c	8.533930555555557
BSU09690	8.602659722222223
new_1044967_1045036	11.726505555555534
BSU09700	12.043345833333333
new_1045199_1045317	9.719747222222225
BSU09710	9.344180555555555
BSU09720	9.221920833333334
BSU09730	10.04367500000001
BSU09740	8.2747375
BSU09750	12.529004166666658
new_1050235_1050345_c	12.738893055555534
BSU09760	8.542744444444443
BSU09770	10.938653472222212
BSU09780	10.951490277777788
new_1053254_1053359_c	11.2243263888889
BSU09790	10.856086111111102
new_1054654_1054745	12.362779166666668
BSU09800	12.031958333333364
BSU09810	9.066787499999998
new_1056384_1056537	13.785730555555565
new_1056539_1056622	12.364747222222235
BSU09830	11.826252777777777
BSU09840	10.047645138888898
BSU09850	9.747547222222222
BSU09860	10.574994444444433
BSU09870	11.284162499999999
BSU09880	10.302284722222211
BSU09889	9.5587798611111
BSU09890	11.2278263888889
BSU09900	10.697937500000002
BSU09910	9.357466666666653
BSU09920	10.311490277777766
BSU09930	12.368293055555535
BSU09940	11.2543125
BSU09950	13.716406944444435
BSU09958	12.6231902777778
new_1071489_1071740	12.249824999999978
new_1071709_1071971_c	11.454509722222232
new_1071742_1072225	8.577674305555558
new_1071973_1072041_c	11.1693263888889
BSU09965	10.562980555555534
BSU09980	11.279645833333333
new_1072963_1073105_c	12.034886805555567
BSU09990	12.812343055555536
new_1073110_1073875	9.77510416666668
BSU10000	13.121708333333302
new_1074350_1074613_c	10.281797222222233
BSU10009	9.56009027777779
new_1074573_1076008	8.663523611111113
BSU10010	13.753195833333331
new_1075165_1075252_c	14.050540277777769
BSU10020	13.354261111111134
new_1076420_1076501_c	9.073936111111113
BSU10030	12.272277083333364
new_1077024_1077320_c	11.813320833333343
BSU10040	11.246855555555534
BSU10050	11.1074
BSU10060	10.453569444444433
BSU10070	13.002870833333303
BSU10080	8.800273611111109
BSU10090	8.316490277777776
BSU10100	11.841159027777765
BSU10110	9.15428750000001
BSU10120	11.592426388888901
BSU10130	11.455794444444434
BSU10140	10.76344375
BSU10150	10.241306944444446
new_1090331_1090400	10.037288888888877
BSU10160	9.378897222222234
BSU10170	9.667869444444456
BSU10180	9.566605555555546
new_1094366_1094987_c	10.556154861111123
new_1094651_1095022	9.875393055555543
BSU10200	11.285702777777766
BSU10210	10.663081944444466
BSU10220	13.076862499999999
new_1097850_1097950_c	13.943375000000001
new_1097952_1098088_c	8.372665277777775
BSU10230	8.73290972222222
BSU10240	10.869980555555534
BSU10250	10.545020833333334
BSU10260	11.187361111111102
BSU10270	9.155247222222224
BSU10280	10.218051388888867
BSU10290	9.709129166666655
BSU10300	9.665410416666667
new_1105569_1105635_c	10.8631986111111
BSU10310	9.372805555555567
BSU10320	10.132587500000001
new_1107562_1107672	8.851380555555556
BSU10330	12.295066666666665
BSU10340	12.002362500000032
BSU10350	12.296218055555565
BSU10360	11.924105555555565
BSU10370	11.7337388888889
BSU10380	12.13086111111113
BSU10390	8.934799305555556
BSU10400	10.666819444444442
BSU10410	13.516697222222232
new_1116857_1117712_c	8.42647638888889
BSU10420	12.161659722222224
new_1117688_1117833	10.406236111111122
BSU10430	8.59774583333332
new_1117924_1118790	10.313706944444444
BSU10440	13.703597222222202
BSU10450	10.372017361111121
BSU10460	10.27324861111112
new_1120829_1120947_c	10.679480555555534
BSU10470	7.957419444444446
new_1121267_1121506	9.438266666666665
BSU10480	10.292169444444434
BSU10490	10.155611111111122
new_1122762_1122861	8.343933333333334
BSU10500	7.873505555555556
BSU10510	8.6207875
new_1124979_1125122_c	8.162691666666667
BSU10520	8.287544444444443
new_1125843_1126369	8.676469444444443
BSU10530	8.801906944444445
BSU10540	8.452354166666668
BSU10550	8.199431249999998
new_1128482_1129270	9.154180555555568
new_1129272_1129714	11.3234361111111
BSU10560	11.483565277777766
new_1130705_1131082	9.23261111111111
new_1130759_1130917_c	9.657073611111114
BSU10570	10.014134722222224
new_1132073_1132144_c	10.1903361111111
BSU10580	7.2480625
BSU10590	8.449541666666663
BSU10600	8.380533333333334
BSU10610	9.37065
BSU10620	10.625409722222235
BSU10630	10.977949305555567
new_1143506_1143576	10.7601875
BSU10640	10.620761111111134
BSU10650	10.787390277777765
new_1147493_1148466_c	7.651627777777777
BSU10660	10.677855555555533
BSU10670	10.963975000000021
BSU10680	10.150210416666658
BSU10690	10.156970833333324
BSU10700	10.294318055555566
BSU10710	10.169713888888877
BSU10720	10.119665277777777
new_1150428_1150514_c	10.915258333333325
new_1150464_1151119	9.6285
new_1150516_1150645_c	8.208874999999999
new_1150647_1150849_c	9.716490277777757
BSU10730	10.186211111111101
new_1151069_1151165_c	8.647693055555557
new_1151121_1151285	8.2716625
BSU10740	8.291701388888887
BSU10750	12.094606944444434
new_1153150_1153230	11.589769444444435
BSU10760	11.777934027777768
BSU10770	14.110774999999999
BSU10780	8.646670833333333
new_1157170_1157236	10.823072222222232
BSU10790	10.488555555555557
new_1159082_1159149	9.670831944444467
BSU10800	9.165318055555558
BSU10810	8.798905555555557
new_1160756_1162206	8.745565277777777
BSU10820	7.565995833333333
BSU10830	9.915565277777768
BSU10840	9.66516875
new_1164254_1164369	8.2406375
BSU10850	8.081872916666667
BSU10860	10.5531611111111
BSU10870	7.680704166666669
BSU10880	8.620895833333334
new_1168046_1168198_c	9.3385888888889
BSU10890	9.54274722222221
new_1168838_1168972_c	9.70571388888888
new_1168918_1169042	10.35904722222221
BSU10900	9.869994444444457
BSU10910	10.355512499999998
BSU10920	10.691504166666666
new_1171643_1171754_c	10.651195833333333
BSU10930	9.656029166666677
BSU10940	9.992872222222232
BSU10950	9.888132638888889
BSU10960	8.473997222222224
BSU10970	9.10975138888889
BSU10980	9.606943055555558
BSU10990	10.6193375
BSU11000	10.751459722222231
BSU11010	12.426447222222231
BSU_misc_RNA_12	13.479091666666667
BSU11020	11.378990277777767
BSU11030	10.902597222222234
BSU11040	10.942582638888888
BSU11055	8.156062500000003
BSU11070	8.319584722222224
BSU11079	9.772487500000013
BSU11080	9.883348611111112
BSU11090	10.4387138888889
BSU11100	8.2594
BSU11110	10.859661805555534
new_1188125_1188650	8.810170833333336
BSU11120	10.588430555555567
new_1189532_1189645	10.587858333333335
BSU11130	9.906320833333334
BSU11139	12.137908333333334
new_1190234_1190430_c	12.2277388888889
BSU11140	10.998174305555565
BSU11150	10.887354166666666
BSU11160	12.594902777777799
new_1192592_1192857	10.567106944444433
BSU11170	10.584911111111099
BSU11180	9.569806944444446
BSU11190	12.521719444444466
BSU11200	12.971784722222234
BSU11210	13.213637499999999
BSU11220	12.980468055555567
BSU11230	12.727009027777768
BSU11240	13.2545361111111
BSU11250	13.557522222222202
new_1204423_1204697_c	8.966909722222223
BSU11260	9.119519444444446
BSU11270	12.835885416666668
BSU11280	10.705095833333344
new_1205658_1206260_c	7.96055763888889
BSU11290	9.908583333333342
BSU11300	11.737291666666636
BSU11310	11.966902777777799
new_1207812_1208152	10.581961111111132
BSU11320	10.538097222222223
BSU11330	13.6617402777778
BSU11340	13.670520833333333
BSU11350	8.56657916666667
new_1211286_1211370	10.111227777777799
new_1211372_1211476	12.549895833333332
BSU11360	11.952540277777766
BSU11370	12.425323611111102
new_1213460_1213536	14.202356944444434
BSU11381	14.447554166666635
BSU11382	14.047490277777769
BSU11390	12.184743055555566
BSU11400	12.152865277777769
new_1217180_1217287	9.83284861111112
BSU11410	10.865319444444433
BSU11420	11.360641666666666
BSU_misc_RNA_13	14.517754166666668
new_1219686_1219848	13.735813888888869
BSU11430	13.255529166666667
new_1221487_1221593	11.940398611111133
BSU11440	10.731033333333334
BSU11450	10.870563888888901
BSU11460	11.3909375
BSU11470	11.191131944444464
BSU11480	8.377002777777777
new_1226858_1226937	13.343876388888901
BSU11490	13.223215277777769
new_1227517_1227631	13.828000694444434
BSU11500	13.74680138888887
BSU11510	8.778004166666667
new_1228135_1228924	8.400991666666668
new_1228926_1229067	12.382658333333334
BSU11520	13.241518055555566
new_1229759_1229848	7.99810972222222
new_1229850_1229914	11.591272222222223
BSU11530	10.237048611111112
BSU11540	12.545347222222233
new_1233096_1233397	8.12880416666667
BSU11549	10.0523236111111
new_1233399_1233524	14.988065277777798
BSU11550	11.441976388888898
new_1233877_1235778	9.154845833333331
BSU11560	11.584295833333334
new_1234909_1235088_c	12.000702777777766
BSU11570	12.525844444444436
new_1235709_1235911_c	11.863949305555565
BSU11580	9.852390277777781
BSU11590	11.909327777777767
BSU11600	11.090975
BSU11610	11.682083333333333
BSU11620	11.208468055555533
BSU11630	9.074611111111112
new_1240279_1240355	8.936029166666676
BSU11640	8.753791666666666
BSU_misc_RNA_14	14.163968055555534
BSU11650	13.733189583333365
BSU11660	13.7414763888889
BSU11670	13.751979166666667
BSU11680	14.279280555555536
BSU11690	14.107868055555533
BSU11700	14.486051388888898
BSU11710	13.303797222222201
BSU11720	13.997180555555566
BSU11730	11.430474999999989
BSU11740	12.429295833333311
new_1249889_1250015_c	12.45766388888889
BSU11750	12.660731944444434
BSU11760	13.29265138888889
new_1251175_1251272_c	13.064181944444456
BSU11770	13.035822916666655
BSU11780	12.763306944444432
new_1252061_1252565_c	7.9626638888888905
BSU11790	9.92835486111111
new_1252566_1252752	11.05067361111111
BSU11799	10.615116666666657
BSU11809	12.623150694444433
new_1253253_1253384	12.322554166666656
BSU11810	12.829755555555556
new_1253669_1254769	7.85007222222222
BSU11820	8.895906944444434
new_1255867_1256041_c	9.215300694444457
new_1255943_1256078	10.068399999999999
BSU11839	11.036895833333302
BSU11840	13.607615277777768
BSU11850	13.424015277777768
BSU11860	13.2595152777778
BSU_misc_RNA_15	13.85032777777777
BSU11870	12.763981944444433
BSU11880	12.4408013888889
new_1260806_1262335	9.70484652777778
BSU11890	10.184784722222233
BSU11900	10.012409722222234
BSU_tRNA_83	11.7247166666667
new_1262876_1263611_c	9.905256944444444
new_1262896_1264544	9.509888194444434
new_1263613_1263701_c	11.501840277777788
BSU11910	13.575609722222202
new_1264932_1265017_c	13.588706944444434
BSU11920	12.049606944444465
new_1265432_1265529	8.551615972222221
BSU11928	8.611470833333334
BSU11929	8.506394444444444
BSU11930	8.642980555555557
new_1266349_1266589	9.49085138888889
BSU11940	12.8866048611111
BSU11950	12.484730555555567
BSU11960	7.448243055555554
BSU11970	11.290869444444434
new_1268593_1268828	11.540608333333333
BSU11980	10.843530555555565
new_1269585_1269672	11.47995
new_1269672_1269732_c	10.72121666666669
BSU11990	11.014148611111132
new_1270127_1270583_c	9.169268055555554
BSU12000	9.864044444444433
BSU12010	9.294495833333343
BSU12020	9.346718055555556
new_1275640_1275738	9.526188888888901
new_1275740_1275808	11.4925625
BSU12030	11.511774999999966
BSU12040	11.028169444444456
new_1276876_1277061_c	9.89770416666669
BSU12050	10.949222222222199
new_1277495_1278195_c	9.126408333333332
BSU12060	9.592729166666667
BSU12069	10.70621875
BSU12070	9.193922916666667
new_1278946_1279513_c	8.564043055555556
new_1279022_1279523	9.966627777777777
BSU12080	10.236370833333334
BSU12090	13.128394444444424
new_1281024_1281127	9.883808333333333
BSU12100	9.502638194444446
BSU12110	12.331008333333356
BSU12120	11.877847222222234
BSU12130	7.369495833333331
BSU12140	8.634359722222223
BSU12150	7.712643055555553
BSU12160	8.546318055555558
BSU12170	8.58930972222221
new_1289139_1289257	7.739041666666663
BSU12180	12.542722222222233
BSU12190	9.931066666666666
BSU12200	9.689672222222223
new_1291003_1291419_c	8.222411111111114
new_1291189_1291343	9.1597375
BSU12210	8.80358888888889
BSU12220	8.69515
BSU12229	9.844656944444457
BSU12230	11.405144444444433
BSU12240	8.68286111111111
BSU12250	8.844033333333334
BSU12260	9.552466666666659
new_1297643_1300149_c	8.718719444444444
BSU12270	8.62011527777778
new_1298224_1298337	8.704366666666667
new_1298339_1298611	14.744136111111132
BSU12280	14.624749305555566
BSU12290	14.102281944444433
BSU12300	7.540793055555557
BSU12310	7.439141666666667
new_1303355_1303422	9.753597222222224
BSU12320	8.626750000000001
BSU12330	8.464913888888887
BSU12340	8.394215277777777
BSU12350	8.233634722222222
BSU12360	8.062906944444443
BSU12370	9.99000972222221
BSU12380	7.787294444444444
BSU12390	7.794823611111113
BSU12400	11.4536888888889
new_1313663_1313744_c	9.902675
BSU12410	11.143659722222234
BSU12420	9.945520833333342
BSU12430	14.539315277777767
BSU12440	14.825630555555568
BSU12450	10.958563888888866
BSU12460	8.92622638888888
BSU12470	10.345362499999991
BSU12480	8.779516666666668
new_1319640_1320569_c	8.196501388888887
BSU12490	10.111395833333342
BSU12500	8.394794444444443
new_1321205_1321328_c	11.146466666666697
BSU12510	11.445025000000031
BSU12519	7.894298611111108
BSU12520	7.784390277777777
BSU12530	7.86842777777778
BSU12539	7.920036111111113
BSU12540	8.134247222222223
BSU12550	8.111172222222221
BSU12560	7.880748611111113
new_1325005_1325095	9.00057222222222
BSU12570	8.804087500000014
BSU12580	8.6447763888889
BSU12590	8.872934722222233
BSU12600	9.856762500000015
BSU12610	9.465486111111122
BSU12619	9.20155138888889
BSU12620	9.478818055555566
BSU12630	9.422515277777785
BSU12640	9.443397222222211
BSU12649	9.592516666666654
BSU12650	9.538205555555555
BSU12660	9.623408333333332
new_1334248_1334338	9.766515277777778
BSU12671	9.435544444444433
BSU12672	8.875181944444433
BSU12680	9.062696527777776
BSU12690	8.751677777777777
BSU12700	8.625154166666666
BSU12710	8.96336250000001
BSU12720	8.720273611111114
BSU12730	8.508297222222224
BSU12740	8.472273611111111
BSU12749	8.633418055555557
BSU12750	8.895169444444443
BSU12760	8.745209722222219
BSU12770	8.916041666666667
BSU12780	8.713068055555555
BSU12790	9.571556944444454
BSU12800	9.26858611111111
BSU12810	9.261680555555543
new_1348200_1348403_c	11.531448611111133
BSU12820	11.301765277777767
BSU12830	11.259625
BSU12840	12.622347222222201
BSU12850	13.330373611111133
new_1351139_1351236_c	11.789316666666666
BSU12860	8.729122222222232
new_1353008_1353079	10.372718750000033
BSU12870	9.918075000000014
BSU12880	7.637654166666667
BSU12890	7.825177777777777
new_1356775_1357416_c	8.056294444444447
new_1357486_1357852_c	11.3592375
BSU12900	10.332537499999999
new_1359357_1359439_c	9.839268055555552
BSU12910	10.073434722222222
BSU12920	13.207197222222234
BSU12930	12.817640277777768
BSU12940	12.075752777777799
BSU12950	12.602002777777768
BSU12960	12.614294444444466
BSU12970	11.877215277777767
BSU12980	11.7981208333333
BSU12990	12.070595833333334
BSU13000	11.610552777777768
new_1369127_1369854_c	7.894395833333333
new_1369868_1371036	9.072115277777776
BSU13010	12.197563888888867
BSU13020	8.439901388888886
BSU13030	11.189666666666668
new_1372636_1372742	9.52787500000001
BSU13040	8.708320833333334
new_1374025_1374396	7.321123611111109
BSU13050	7.7552625
BSU13060	8.148168055555553
BSU13070	9.100854166666666
BSU13080	9.053302777777777
BSU_misc_RNA_16	13.291775000000001
BSU13090	8.277746527777778
BSU13100	8.146269444444444
BSU13110	11.428693055555565
BSU_misc_RNA_17	12.564347222222201
BSU13120	12.035559027777799
BSU13130	12.104295833333333
BSU13140	10.368648611111134
BSU13150	8.920533333333333
BSU13160	10.103305555555567
BSU13169	8.327958333333337
new_1382628_1383305	8.055627777777778
BSU13170	9.42059861111111
new_1383187_1383294_c	9.48365138888889
BSU13180	14.5413361111111
new_1385609_1385671_c	14.896370833333334
BSU_misc_RNA_18	14.225883333333334
new_1385938_1386023_c	10.807756944444465
BSU13190	10.023058333333356
new_1386984_1387035_c	10.341199999999992
BSU13200	11.54923125
BSU13210	11.594044444444433
BSU13220	12.105693055555564
BSU13230	11.7149402777778
BSU13240	12.1754222222222
BSU_misc_RNA_19	12.787418055555568
BSU13250	8.904904166666666
BSU13260	8.995152777777777
BSU13270	9.297662500000014
BSU13280	10.353270833333333
BSU13290	9.154466666666677
new_1395590_1395909	11.932076388888868
BSU13299	7.640538888888891
new_1395911_1396012	11.216133333333302
BSU13300	10.6804972222222
BSU13310	9.977451388888886
new_1397771_1398159_c	9.926469444444443
BSU13320	8.112044444444443
BSU13330	8.338280555555556
new_1398413_1398495	14.156102777777768
BSU13340	13.600233333333302
BSU13350	7.791679166666666
new_1399409_1400187	8.854756944444444
BSU13360	9.469368055555567
BSU13370	8.175709722222221
new_1401697_1401771	8.938850000000004
BSU13380	8.97806111111111
BSU13390	8.906383333333334
BSU13400	8.910275694444444
BSU13410	8.990601388888885
