Gene_ID	Expression
PICST_52303	28.324299999999997
PICST_86474	12.536066666666665
PICST_37626	28.7169
PICST_68770	23.495866666666668
PICST_28186	88.25720000000001
PICST_69349	577.8093333333333
PICST_28187	31.185999999999996
PICST_85931	263.819
PICST_28190	15.4022
PICST_38184	7.754566666666666
PICST_34117	34.290033333333334
PICST_86602	346.58166666666665
PICST_34119	22.92656666666667
PICST_39137	11.142466666666666
PICST_80500	30.076099999999997
PICST_28198	0.5599666666666666
PICST_86063	66.35673333333334
PICST_28199	0.34665999999999997
PICST_80517	241.92433333333338
PICST_66312	91.12826666666666
PICST_52674	11.474266666666667
PICST_34123	58.0375
PICST_34127	11.19317
PICST_74899	1.3626700000000003
PICST_38073	14.736033333333333
PICST_64811	57.58263333333334
PICST_37445	189.56499999999997
PICST_68683	29.712366666666668
PICST_38719	14.067633333333333
PICST_51706	111.65866666666666
PICST_51523	118.682
PICST_37903	76.8109
PICST_52962	18.58503333333333
PICST_39160	2.0367236666666666
PICST_51227	0.5682536666666667
PICST_52210	0.0
PICST_51371	51.1329
PICST_28220	21.667366666666666
PICST_28221	112.43266666666666
PICST_28222	70.88503333333334
PICST_80286	25.576833333333337
PICST_28225	9.329089999999999
PICST_28227	51.4965
PICST_69303	272.4963333333333
PICST_37839	0.7668203333333334
PICST_28228	14.470466666666667
PICST_38981	1.92247
PICST_28231	3.0973366666666666
PICST_38342	23.773633333333336
PICST_34143	219.01033333333336
PICST_52100	241.56499999999997
PICST_86463	39.788133333333334
PICST_28236	80.26556666666667
PICST_28237	20.188333333333333
PICST_37954	32.02673333333333
PICST_34146	71.77216666666665
PICST_28240	58.37683333333334
PICST_28241	12.686666666666667
PICST_34149	26.627566666666667
PICST_66320	29.369866666666667
PICST_38727	37.216
PICST_38525	5.46227
PICST_34151	222.95566666666664
PICST_75104	302.12333333333333
PICST_80143	24.048000000000002
PICST_74777	663.8166666666667
PICST_28250	9.43817
PICST_80246	18.542666666666666
PICST_68960	23.456599999999998
PICST_28253	20.375666666666664
PICST_51919	10.501226666666668
PICST_38424	1652.1899999999998
PICST_86206	102.97593333333333
PICST_66330	18.018433333333334
PICST_28260	14.068800000000001
PICST_74636	336.39033333333333
PICST_69362	119.151
PICST_37719	54.579566666666665
PICST_28263	42.971833333333336
PICST_64822	13.3894
PICST_52103	38.4552
PICST_28267	16.586399999999998
PICST_38328	31.900066666666664
PICST_28269	20.667533333333335
PICST_52416	13.978566666666666
PICST_28271	12.645366666666668
PICST_51784	16.429866666666666
PICST_34164	17.773866666666667
PICST_80234	10.33046
PICST_37600	41.12903333333333
PICST_64825	15.940400000000002
PICST_37460	28.281166666666667
PICST_52088	132.27066666666667
PICST_51869	10.213093333333333
PICST_37589	8.679319999999999
PICST_28281	29.8733
PICST_80169	38.768
PICST_51125	13.940266666666668
PICST_80311	52.55006666666667
PICST_51842	11.811766666666665
PICST_51902	97.09186666666666
PICST_37629	2.7794033333333332
PICST_28287	8.28646
PICST_69102	1038.2636666666665
PICST_28288	25.56583333333333
PICST_39071	77.9472
PICST_66342	11.07273
PICST_51094	0.39287133333333335
PICST_80317	34.312000000000005
PICST_52909	8.95923
PICST_51913	67.9055
PICST_51161	12.507666666666665
PICST_52759	34.250033333333334
PICST_52766	14.651466666666666
PICST_34179	121.118
PICST_86222	74.17899999999999
PICST_51946	14.664166666666667
PICST_80841	12.511533333333333
PICST_52656	5.9381200000000005
PICST_51171	48.38256666666667
PICST_51108	139.96833333333333
PICST_37619	158.57633333333334
PICST_51666	20.1448
PICST_28308	7.814933333333333
PICST_66347	37.8606
PICST_28310	70.63656666666667
PICST_28309	479.32
PICST_23872	2251.513333333334
PICST_51834	0.07764533333333333
PICST_26963	237.02866666666668
PICST_34189	21.593526666666666
PICST_52187	27.542533333333335
PICST_38880	159.12133333333333
PICST_28317	23.748499999999996
PICST_52608	37.19596666666666
PICST_51041	17.103233333333332
PICST_64832	45.076766666666664
PICST_52543	12.963500000000002
PICST_39176	177.67533333333336
PICST_66350	18.3565
PICST_52358	84.64476666666667
PICST_51972	1.0998076666666667
PICST_28326	32.1744
PICST_39246	36.8023
PICST_52875	15.2383
PICST_66351	333.7343333333333
PICST_28329	34.2776
PICST_68970	20.004966666666665
PICST_27132	9.396436666666666
PICST_66353	25.1921
PICST_52082	681.6093333333334
PICST_80515	14.2654
PICST_80821	86.46846666666666
PICST_80441	24.293266666666668
PICST_86106	38.36396666666667
PICST_85872	122.10533333333332
PICST_28340	2.389753333333333
PICST_28339	14.172300000000002
PICST_37422	14.654733333333334
PICST_80363	33.3624
PICST_80235	183.79933333333335
PICST_28344	32.110733333333336
PICST_52785	22.151899999999998
PICST_34206	12.968433333333332
PICST_85911	11.336366666666668
PICST_34207	18.071066666666667
PICST_28349	17.815166666666666
PICST_37565	32.838699999999996
PICST_86239	19.2219
PICST_66365	10.426630000000001
PICST_28353	29.371100000000002
PICST_37513	41.550900000000006
PICST_66367	11.583800000000002
PICST_34211	46.41676666666667
PICST_28358	10.416053333333334
PICST_52157	18.8623
PICST_52120	26.369400000000002
PICST_28360	17.229766666666666
PICST_52289	14.569
PICST_39068	69.88876666666665
PICST_28363	24.488133333333334
PICST_39042	0.5794566666666666
PICST_38351	133.59966666666665
PICST_28367	12.840366666666666
PICST_66370	442.8126666666667
PICST_85882	11.940966666666668
PICST_66372	120.65133333333334
PICST_34219	475.998
PICST_80863	211.46933333333334
PICST_28372	34.60593333333333
PICST_52941	7.564170000000001
PICST_66374	29.2323
PICST_38895	18.643266666666666
PICST_69154	31.899533333333334
PICST_52015	5.357536666666667
PICST_51333	138.20066666666665
PICST_28380	21.278133333333333
PICST_80530	72.18443333333333
PICST_37890	3184.9533333333334
PICST_52636	24.9893
PICST_80414	20.6995
PICST_38111	11.343563333333334
PICST_52420	21.026600000000002
PICST_28386	6.18241
PICST_37730	16.057100000000002
PICST_28388	7.500083333333333
PICST_52382	30.385900000000003
PICST_52530	75.5823
PICST_66379	10.904593333333333
PICST_28392	15.828366666666668
PICST_28393	23.993566666666666
PICST_28394	119.35000000000001
PICST_74320	17.914066666666667
PICST_12325	17.484333333333336
PICST_66382	12.616066666666667
PICST_37814	83.26506666666667
PICST_86479	4.989886666666666
PICST_66384	400.54299999999995
PICST_28401	20.782333333333334
PICST_52347	6.0170433333333335
PICST_74521	14.1517
PICST_28404	58.24119999999999
PICST_52278	6.11063
PICST_64855	74.68033333333334
PICST_80360	12.239533333333334
PICST_86481	37.353033333333336
PICST_52735	10.64965
PICST_34242	10.948296666666666
PICST_13471	11.959213333333333
PICST_75017	107.589
PICST_28415	11.165289999999999
PICST_28414	15.310266666666665
PICST_66392	36.440466666666666
PICST_66393	105.92553333333332
PICST_69376	124.329
PICST_80055	1.4008943333333335
PICST_39206	15.304666666666668
PICST_80638	117.63213333333334
PICST_51733	10.799593333333332
PICST_28422	10.975819999999999
PICST_80434	73.02879999999999
PICST_51237	19.616200000000003
PICST_51037	21.173566666666666
PICST_28425	13.6959
PICST_68661	10.04363
PICST_52198	8.100903333333333
PICST_86507	17.603333333333335
PICST_28429	2.12841
PICST_38818	11.121093333333334
PICST_52700	5.602866666666667
PICST_37588	21.26973333333333
PICST_80259	12.393566666666667
PICST_51322	9.7631
PICST_34257	13.8927
PICST_86084	18.823633333333337
PICST_52586	13.746766666666666
PICST_39213	0.0
PICST_85807	107.63133333333333
PICST_37824	53.257133333333336
PICST_38534	40.52813333333333
PICST_66402	20.082800000000002
PICST_28444	44.548833333333334
PICST_80108	15.170499999999999
PICST_74925	83.59286666666667
PICST_51444	2.24661
PICST_51970	5.256586666666666
PICST_37507	53.10756666666666
PICST_80289	18.38773333333333
PICST_52351	0.0
PICST_28450	80.68323333333332
PICST_28452	0.6858080000000001
PICST_52077	38.981833333333334
PICST_28455	7.214493333333333
PICST_75064	266.917
PICST_80203	33.1147
PICST_34273	26.589766666666666
PICST_86186	19.771
PICST_52747	29.519099999999998
PICST_66409	19.858966666666667
PICST_28461	38.1096
PICST_37780	105.29879999999999
PICST_34276	47.48836666666667
PICST_52686	67.43643333333334
PICST_80365	13.105066666666666
PICST_34278	13.527566666666667
PICST_37961	20.561933333333332
PICST_28468	21.764866666666666
PICST_74654	28.840033333333334
PICST_34280	55.503800000000005
PICST_52942	6.616493333333334
PICST_80337	89.2306
PICST_28472	11.7644
PICST_66414	1.3712366666666667
PICST_52484	5.519986666666667
PICST_34284	4.7371799999999995
PICST_5847	15.374233333333331
PICST_51088	2.4064766666666664
PICST_80454	25.8741
PICST_38314	0.0
PICST_34288	19.159533333333332
PICST_86147	167.01833333333332
PICST_66417	47.20353333333333
PICST_86322	37.19396666666666
PICST_52114	14.987599999999999
PICST_37563	35.42173333333333
PICST_66419	6.0577033333333326
PICST_51571	25.010633333333335
PICST_52466	6.6562866666666665
PICST_28493	3.2013800000000003
PICST_34292	2.7839266666666664
PICST_28494	10.82425
PICST_28495	4.704193333333333
PICST_28496	36.13386666666667
PICST_28497	318.4703333333334
PICST_80798	25.027266666666666
PICST_38391	5.014499999999999
PICST_37946	467.17799999999994
PICST_28502	2.0949299999999997
PICST_52035	9.235840000000001
PICST_28505	0.8580123333333334
PICST_28506	12.605579999999998
PICST_80409	35.23876666666666
PICST_28508	26.0628
PICST_34302	40.0119
PICST_86552	744.7923333333333
PICST_34303	8.743196666666668
PICST_66424	35.101166666666664
PICST_34304	46.07656666666667
PICST_51550	21.624399999999998
PICST_28515	12.623066666666666
PICST_34307	29.6092
PICST_86449	20.256433333333334
PICST_37825	34.21456666666666
PICST_52756	27.1842
PICST_80864	271.20966666666664
PICST_38808	27.109933333333334
PICST_28524	0.270027
PICST_85951	332.393
PICST_74933	18.611233333333335
PICST_64887	64.08846666666666
PICST_23779	4932.533333333334
PICST_37773	38.1137
PICST_51739	157.107
PICST_38254	21.1979
PICST_80698	20.815733333333334
PICST_74369	2.0691166666666665
PICST_28531	16.1698
PICST_74706	0.273115
PICST_28533	29.557533333333335
PICST_52102	40.4961
PICST_80053	86.51423333333334
PICST_69059	788.5936666666666
PICST_39100	28.715166666666665
PICST_38460	24.199066666666667
PICST_5172	10.863723333333333
PICST_66436	83.76570000000001
PICST_80771	70.42406666666666
PICST_68798	15.845733333333333
PICST_34331	64.6286
PICST_39006	0.273792
PICST_28545	16.67403333333333
PICST_80106	27.30213333333333
PICST_37775	11.646500000000001
PICST_80460	99.24759999999999
PICST_86089	15.991133333333332
PICST_86389	5.953683333333333
PICST_66442	715.0949999999999
PICST_28554	18.1875
PICST_28555	23.361400000000003
PICST_51695	9.502136666666667
PICST_28557	17.972066666666667
PICST_68747	29.283133333333335
PICST_34336	7.5602100000000005
PICST_37973	15.754433333333333
PICST_64901	14.506966666666665
PICST_51039	11.366079999999998
PICST_85801	799.83
PICST_64902	27.362799999999996
PICST_64904	15.195033333333333
PICST_51616	354.9753333333333
PICST_66451	302.5923333333333
PICST_51082	14.925699999999999
PICST_51416	5.025543333333334
PICST_38898	89.93119999999999
PICST_52838	14.375766666666665
PICST_28574	6.36328
PICST_34349	17.193166666666666
PICST_75094	132.07333333333335
PICST_51414	9.820023333333333
PICST_85953	22.550066666666666
PICST_38780	25.619666666666664
PICST_52683	7.4719266666666675
PICST_28583	10.995366666666667
PICST_66456	42.64163333333334
PICST_66458	77.94706666666666
PICST_86162	5.296653333333334
PICST_37914	8.046673333333333
PICST_66459	184.064
PICST_52200	33.0856
PICST_51603	9.382306666666667
PICST_80227	12.233133333333333
PICST_38031	14.257333333333333
PICST_66462	97.05703333333334
PICST_86136	17.347566666666665
PICST_86603	68.50116666666666
PICST_80830	85.43936666666666
PICST_28598	42.887499999999996
PICST_28599	19.0974
PICST_38487	105.721
PICST_28601	7.984893333333333
PICST_28603	0.161478
PICST_28602	23.144266666666667
PICST_86017	6.497426666666667
PICST_28605	6.579906666666666
PICST_51354	55.57003333333333
PICST_86521	9.583903333333334
PICST_74821	25.4936
PICST_51364	52.671600000000005
PICST_52615	10.331660000000001
PICST_85839	8.996519999999999
PICST_52208	2.60232
PICST_52044	0.0324268
PICST_28615	12.3641
PICST_28613	84.53273333333333
PICST_28618	73.79933333333334
PICST_51531	8.05599
PICST_37912	374.5040000000001
PICST_28619	36.17173333333333
PICST_34371	10.635913333333333
PICST_66476	57.95523333333333
PICST_66477	0.7798103333333334
PICST_37441	51.13966666666667
PICST_66478	29.791066666666666
PICST_34373	13.436366666666666
PICST_86231	42.0644
PICST_68990	57.27020000000001
PICST_52415	71.37636666666667
PICST_5340	8.701793333333333
PICST_28635	0.8921106666666666
PICST_74722	409.0046666666667
PICST_25832	62.16243333333333
PICST_66483	29.27463333333333
PICST_52502	0.7879550000000001
PICST_38374	47.848299999999995
PICST_52049	15.176699999999999
PICST_80641	62.47866666666667
PICST_28643	12.478200000000001
PICST_64920	16.2755
PICST_74631	96.88756666666666
PICST_28646	19.4886
PICST_74602	89.2025
PICST_52196	55.75953333333333
PICST_66490	0.24876800000000002
PICST_69050	52.311299999999996
PICST_52223	23.994699999999998
PICST_52257	25.473166666666668
PICST_52510	9.735183333333334
PICST_64926	106.39066666666668
PICST_69023	130.256
PICST_28659	24.743433333333332
PICST_34398	13.583
PICST_38186	27.022000000000002
PICST_86171	11.311906666666665
PICST_80274	50.295633333333335
PICST_34399	13.1058
PICST_38006	13.1487
PICST_68974	62.739233333333324
PICST_37815	27.792633333333338
PICST_38238	340.955
PICST_52708	18.049066666666665
PICST_37361	22.256266666666665
PICST_52580	32.48043333333333
PICST_37681	54.64196666666667
PICST_38885	120.88466666666666
PICST_80114	6.8080533333333335
PICST_28677	24.191633333333332
PICST_52034	16.253
PICST_34408	38.8715
PICST_66501	19.787366666666667
PICST_66500	432.2473333333334
PICST_38281	6.641906666666666
PICST_80614	18.036766666666665
PICST_28685	14.409733333333334
PICST_74652	30.075933333333335
PICST_28687	7.078703333333333
PICST_38480	24.593499999999995
PICST_28690	0.0
PICST_28691	1.5474133333333333
PICST_66502	3412.7233333333334
PICST_52438	24.14233333333333
PICST_28693	47.063633333333335
PICST_66507	483.1356666666666
PICST_23033	12.369080000000002
PICST_69039	181.3036666666667
PICST_80310	20.787000000000003
PICST_28697	0.7618496666666666
PICST_66512	33.542
PICST_34417	34.54546666666667
PICST_80185	95.36223333333334
PICST_80440	220.46299999999997
PICST_28701	23.108900000000002
PICST_28702	11.372066666666667
PICST_37697	46.5138
PICST_28707	33.244800000000005
PICST_28706	7.46897
PICST_52018	16.1129
PICST_52414	23.963666666666665
PICST_51281	0.5001730000000001
PICST_28712	31.049266666666668
PICST_86570	278.67033333333336
PICST_51802	25.5806
PICST_51697	24.19203333333333
PICST_39084	105.27933333333334
PICST_69049	231.49233333333336
PICST_52197	7.856743333333334
PICST_85815	5.9233400000000005
PICST_86159	185.54433333333336
PICST_51244	123.02033333333333
PICST_74639	393.0653333333333
PICST_52814	20.8766
PICST_28729	17.58963333333333
PICST_68670	42.877266666666664
PICST_28730	4.923396666666666
PICST_52835	9.566423333333335
PICST_52332	5.337456666666665
PICST_9166	90.80103333333334
PICST_80251	14.165133333333335
PICST_64944	73.00263333333334
PICST_28736	31.274433333333334
PICST_38176	13.510233333333332
PICST_85961	58.628299999999996
PICST_66527	17.794566666666665
PICST_80765	122.46666666666665
PICST_85825	90.87046666666667
PICST_66529	204.06133333333332
PICST_34441	18.021866666666668
PICST_80838	27.831266666666664
PICST_80437	61.003666666666675
PICST_34443	6.501106666666666
PICST_34444	89.94163333333334
PICST_28748	56.266333333333336
PICST_51286	28.98613333333333
PICST_80147	6.958780000000001
PICST_28751	12.352926666666667
PICST_37319	228.97166666666666
PICST_51649	13.1454
PICST_38489	0.49361666666666676
PICST_28757	0.12810033333333334
PICST_28758	7.23048
PICST_51274	6.80183
PICST_68871	4.43703
PICST_28762	6.901976666666666
PICST_28763	81.17713333333334
PICST_80761	611.9753333333333
PICST_52526	8.069903333333334
PICST_85822	89.8359
PICST_28766	22.852
PICST_51634	25.516233333333336
PICST_52783	17.069766666666666
PICST_28769	28.1207
PICST_52184	36.3326
PICST_51473	11.173166666666665
PICST_80611	19.716533333333334
PICST_28774	26.390066666666666
PICST_80064	523.5626666666667
PICST_64954	10.077016666666667
PICST_68812	51.78873333333333
PICST_28778	14.490543333333333
PICST_28777	395.715
PICST_28779	0.9895866666666667
PICST_74808	105.67393333333332
PICST_28781	44.517533333333326
PICST_51362	127.20623333333333
PICST_66543	32.53813333333333
PICST_51170	36.13616666666667
PICST_52252	17.781966666666666
PICST_75097	79.02016666666667
PICST_80533	25.020766666666663
PICST_80857	61.8726
PICST_28789	2.8107133333333336
PICST_51192	21.59113333333333
PICST_38956	28.885233333333332
PICST_74478	12.508846666666665
PICST_37533	13.982999999999999
PICST_37559	19.551933333333334
PICST_28795	12.510366666666668
PICST_28797	1.0749776666666666
PICST_66548	41.78593333333333
PICST_28798	23.852099999999997
PICST_52710	14.029499999999999
PICST_28802	0.38537400000000005
PICST_37797	36.911699999999996
PICST_28803	25.578433333333333
PICST_74461	22.044600000000003
PICST_37880	19.899966666666668
PICST_28806	1.309442
PICST_86369	23.753833333333333
PICST_37376	1.3065466666666665
PICST_28808	54.311933333333336
PICST_37347	0.547178
PICST_86133	22.514633333333336
PICST_52712	3.336643333333333
PICST_51711	10.30209
PICST_68659	64.9833
PICST_39216	20.032133333333334
PICST_34478	30.061266666666665
PICST_66553	6.13592
PICST_52325	31.8122
PICST_51204	26.219666666666665
PICST_28819	24.409900000000004
PICST_74324	38.03386666666666
PICST_37810	16.991833333333332
PICST_52146	27.293966666666666
PICST_34483	53.9433
PICST_28825	41.68536666666667
PICST_28827	53.91616666666667
PICST_86741	36.316266666666664
PICST_40132	281.942
PICST_86778	10.683233333333334
PICST_64968	34.26096666666667
PICST_80880	320.92766666666665
PICST_81069	9.545266666666668
PICST_53654	17.30353333333333
PICST_28836	19.900233333333333
PICST_53771	8.26249
PICST_28839	6.12792
PICST_34492	172.17533333333333
PICST_80923	26.186233333333334
PICST_28842	13.79067
PICST_40023	38.00833333333333
PICST_86938	30.24133333333333
PICST_39512	16.630966666666666
PICST_28847	6.816330000000001
PICST_53071	10.939766666666666
PICST_81158	200.21766666666667
PICST_28850	2.85509
PICST_28851	7.532556666666667
PICST_81231	177.67733333333334
PICST_28852	31.061433333333337
PICST_53251	34.37293333333333
PICST_53762	13.17237
PICST_40263	40.39926666666667
PICST_53992	13.631566666666666
PICST_28859	1.06775
PICST_28862	0.2973696666666667
PICST_53466	11.204266666666667
PICST_53121	149.55433333333335
PICST_40055	29.131533333333334
PICST_53508	13.3468
PICST_75133	18.988566666666667
PICST_52982	13.6481
PICST_64978	12.928566666666667
PICST_28875	15.243833333333333
PICST_39865	18.2326
PICST_69669	71.70156666666666
PICST_28876	451.80400000000003
PICST_53146	15.4492
PICST_28877	27.509033333333335
PICST_39314	20.106399999999997
PICST_28879	15.735933333333335
PICST_39806	38.39556666666667
PICST_53424	33.29056666666666
PICST_34508	33.3999
PICST_40072	13.539033333333334
PICST_53820	22.369133333333334
PICST_52988	18.777733333333334
PICST_53664	46.948566666666665
PICST_53391	8.928573333333333
PICST_28888	16.847066666666667
PICST_28889	21.523066666666665
PICST_28890	101.2953
PICST_28892	8.698749999999999
PICST_75213	14.354466666666667
PICST_28893	2.9273666666666665
PICST_81254	18.849433333333334
PICST_40066	135.20133333333334
PICST_28896	2.926888333333333
PICST_87014	12.469833333333334
PICST_28899	4.328409999999999
PICST_53938	31.87903333333333
PICST_53355	40.81393333333334
PICST_87011	17.335233333333335
PICST_28904	67.92620000000001
PICST_39747	157.347
PICST_66581	12.418033333333334
PICST_28907	4.644056666666667
PICST_39759	73.15106666666667
PICST_75424	58.7009
PICST_81269	56.21646666666667
PICST_53629	20.04393333333333
PICST_53318	30.970200000000002
PICST_6645	16.2091
PICST_86797	11.582299999999998
PICST_75521	12.249463333333333
PICST_28914	0.18065133333333336
PICST_53191	1.3636716666666666
PICST_53063	8.767703333333333
PICST_28917	66.22283333333334
PICST_39840	40.97846666666667
PICST_34529	43.565400000000004
PICST_69783	808.6603333333333
PICST_69662	9.37598
PICST_39360	27.067233333333334
PICST_80971	189.40166666666667
PICST_39795	25.4469
PICST_66589	111.996
PICST_53135	6.3330366666666675
PICST_28926	23.8077
PICST_39453	1.4295660000000001
PICST_53659	10.488073333333334
PICST_9318	437.9626666666666
PICST_39691	13.5195
PICST_40058	171.62666666666667
PICST_53344	11.414466666666668
PICST_53410	10.848999999999998
PICST_34540	359.6286666666667
PICST_34542	3.477396666666666
PICST_86944	0.9789369999999998
PICST_53682	10.022926666666669
PICST_81272	193.51833333333335
PICST_81097	19.897966666666665
PICST_81178	20.5856
PICST_28943	37.880433333333336
PICST_53074	18.146033333333335
PICST_69583	294.396
PICST_34547	17.268466666666665
PICST_53777	5.230963333333333
PICST_75433	23.030166666666663
PICST_28948	35.35276666666667
PICST_28949	12.661633333333334
PICST_28950	8.108406666666667
PICST_28952	2.6895399999999996
PICST_66598	68.43563333333333
PICST_28953	7.567246666666667
PICST_28954	9.626489999999999
PICST_69625	17.322266666666668
PICST_86991	409.36033333333336
PICST_39616	246.91033333333334
PICST_75355	270.70700000000005
PICST_66604	8.784416666666665
PICST_86627	315.555
PICST_39517	23.935366666666667
PICST_80911	13.3634
PICST_53894	34.957766666666664
PICST_39580	22.367433333333334
PICST_28965	22.983033333333335
PICST_64999	28.557599999999997
PICST_28968	62.76016666666666
PICST_81274	35.14573333333333
PICST_28971	2.0573833333333336
PICST_28970	15.244533333333331
PICST_28972	2.5357800000000004
PICST_80966	145.93699999999998
PICST_28974	42.056599999999996
PICST_28975	211.24866666666665
PICST_53923	23.019333333333336
PICST_40135	11.65531666666667
PICST_28979	6.167153333333334
PICST_53869	63.690333333333335
PICST_34564	21.53193333333333
PICST_81113	13.979
PICST_66612	19.9098
PICST_39608	15.931866666666664
PICST_53781	10.202733333333333
PICST_66613	14.506433333333334
PICST_66614	16.731666666666666
PICST_86762	809.7576666666668
PICST_39433	7.371243333333333
PICST_80898	31.9354
PICST_66616	851.654
PICST_66618	13.4088
PICST_28993	28.001833333333337
PICST_28994	37.983266666666665
PICST_34572	9.886073333333334
PICST_81261	117.34133333333334
PICST_66620	12.19238
PICST_53878	38.014199999999995
PICST_11262	4.85245
PICST_81265	18.517433333333333
PICST_29003	18.110266666666664
PICST_86681	954.2956666666668
PICST_53517	29.104133333333333
PICST_29006	2.35676
PICST_80919	13.3542
PICST_81215	92.59809999999999
