,0
R_SS0806,12.005891986309154
R_SS0807,7.017320058366749e-10
R_SS0808,7.017320058366749e-10
R_SS0809,1.6187757429436402
R_SS0810,0.0
R_SS0811,-1.9489743152689698e-11
R_SS0812,4.632694228234868e-11
R_SS0813,4.632694228234868e-11
R_SS0814,3.008580051755416e-10
R_SS0815,5.0856657726755845
R_SS0816,0.0
R_SS0817,0.0
R_SS0818,2.4360247152799275e-10
R_SS0819,7.017355585503537e-10
R_SS0820,0.05621199907886876
R_SS0821,0.16863599723657785
R_SS0822,-7.105427357601002e-15
R_SS0823,-4.440892098500626e-15
R_SS0824,0.05621199907886876
R_SS0825,-0.1686359972365743
R_SS0826,0.05621199907886165
R_SS0827,0.05629070887343346
R_SS0828,0.03495116788849373
R_SS0829,0.0384341694295518
R_SS0830,0.03895995104509531
R_SS0831,0.16863599723657519
R_SS0832,10.82221455224381
R_SS0833,1.7319479184152442e-10
R_SS0834,-0.013886406105235949
R_SS0835,-2.7906223562781314
R_SS0836,-5.638689515308215e-10
R_SS0837,5.884857046112302e-10
R_SS0838,0.015020142753758847
R_SS0839,0.017003029095576494
R_SS0840,0.0
R_SS0841,8.322942335325934e-11
R_SS0842,-6.296474452938128e-11
R_SS0843,7.072671337482461e-10
R_SS0844,2.8909852289871196e-10
R_SS0845,0.049469490857479315
R_SS0846,-3.552713678800501e-15
R_SS0847,2.4207653920011936
R_SS0848,7.88704431951518
R_SS0849,44.974885939160714
R_SS0850,-10.822214551508878
R_SS0851,0.0
R_SS0852,-15.88333569458182
R_SS0853,3.00868663316578e-10
R_SS0854,5.036196281219762
R_SS0855,11.973687097194558
R_SS0856,-12.961559561778138
R_SS0857,5.928733060045488e-10
R_SS0858,-3.559819106158102e-12
R_SS0859,-5.822897719554021e-12
R_SS0860,-8.57625082062441e-12
R_SS0861,-9.467981954003335e-12
R_SS0862,2.5572433060006006e-11
R_SS0863,4.5790926606059656e-11
R_SS0864,-3.837286044472421e-11
R_SS0865,-5.25091081726714e-12
R_SS0866,2.4730439918130287e-11
R_SS0867,1.5731416169728618e-11
R_SS0868,7.94031507211912e-12
R_SS0869,1.5599965763613e-11
R_SS0870,-2.597033699203166e-12
R_SS0871,4.547473508864641e-12
R_SS0872,3.647215862656594e-11
R_SS0873,8.749623248149874e-11
R_SS0874,-1.609379296496627e-12
R_SS0875,1.1556467490304243
R_SS0876,1.1556467490355153
R_SS0877,-3.3999469906120794e-12
R_SS0878,11.973687097029956
R_SS0879,2.732868394903541
R_SS0880,-44.78455487786809
R_SS0881,0.017003029476615694
R_SS0882,5.923119772432983e-10
R_SS0883,-24.30292864913388
R_SS0884,-1.3803206038579319
R_SS0885,18.136887950222004
R_SS0886,34.61066842795571
R_SS0887,0.08894697760222847
R_SS0888,-1.7319479184152442e-10
R_SS0889,0.05036196281200844
R_SS0890,-4.9089264066992655e-06
R_SS0891,-0.056580451212102645
R_SS0892,0.028663877738626553
R_SS0893,-0.050357053888916425
R_SS0894,8.471347898246725
R_SS0895,3.6697620838580107
R_SS0896,0.23771801970695927
R_SS0897,-10.59956471820124
R_SS0898,0.013886406486275149
R_SS0899,2.790622356278128
R_SS0900,-0.0884268579561791
R_SS0901,-0.11519699878983047
R_SS0902,0.1233279999534389
R_SS0903,-0.11519699937831973
R_SS0904,-1.0552980711509008e-10
R_SS0905,0.0
R_SS0906,-3.552713678800501e-15
R_SS0907,-1.9539925233402755e-14
R_SS0908,7.449010297477798e-10
R_SS0909,0.0586165478786036
R_SS0910,-0.05861654787860715
R_SS0911,-1.7763568394002505e-14
R_SS0912,-8.466116696581594e-12
R_SS0913,6.661019942924451
R_SS0914,1.1231994951692812
R_SS0915,6.661019942924451
R_SS0916,1.0043166298601136e-10
R_SS0917,-1.091748913495394e-11
R_SS0918,-2.1671553440683056e-13
R_SS0919,-4.923705887449614e-11
R_SS0920,-1.9827695041385596e-11
R_SS0921,2.1671553440683056e-13
R_SS0922,-6.955147568987741e-11
R_SS0923,0.0
R_SS0924,-8.034106713239453e-11
R_SS0925,-4.75139927402779e-11
R_SS0926,3.552713678800501e-15
R_SS0927,1.4504772383183706e-11
R_SS0928,1.602806776190846e-10
R_SS0929,6.034639454810531e-11
R_SS0930,-1.0232525937681203e-10
R_SS0931,6.886580194986891e-11
R_SS0932,6.897238336023293e-11
R_SS0933,7.951683755891281e-11
R_SS0934,-2.7114310796605423e-11
R_SS0935,3.362288225616794e-11
R_SS0936,-3.4303226925658237e-11
R_SS0937,8.568434850531048e-11
R_SS0938,-3.552713678800501e-15
R_SS0939,-5.363887112252996e-11
R_SS0940,-3.360511868777394e-11
R_SS0941,-4.722622293229506e-11
R_SS0942,-6.03037619839597e-11
R_SS0943,0.0
R_SS0944,-5.991296347929165e-11
R_SS0945,-3.318945118735428e-11
R_SS0946,2.2026824808563106e-13
R_SS0947,-1.7763568394002505e-15
R_SS0948,5.637801336888515e-11
R_SS0949,-1.2324363751758938e-11
R_SS0950,6.634337523792055e-11
R_SS0951,0.0
R_SS0952,-3.319300390103308e-11
R_SS0953,0.0
R_SS0954,24.444485429536233
R_SS0955,5.141842507327965e-11
R_SS0956,-1.092104184863274e-11
R_SS0957,-5.780620426776295e-11
R_SS0958,7.291145465160298e-11
R_SS0959,7.968736781549524e-11
R_SS0960,0.0
R_SS0961,7.299050253095629e-11
R_SS0962,8.188649758267275e-11
R_SS0963,0.0
R_SS0964,7.916511890471156e-11
R_SS0965,3.021227712451946e-11
R_SS0966,0.0
R_SS0967,-7.498357490476337e-11
R_SS0968,7.207034968814696e-11
R_SS0969,-9.188738658849616e-11
R_SS0970,-9.188738658849616e-11
R_SS0971,0.0
R_SS0972,2.8191848855385615e-10
R_SS0973,5.994138518872205e-11
R_SS0974,-6.785683126508957e-12
R_SS0975,-9.188738658849616e-11
R_SS0976,1.4052048413759621e-10
R_SS0977,-1.9959145447501214e-11
R_SS0978,6.032463417682266e-11
R_SS0979,1.9827695041385596e-11
R_SS0980,5.994138518872205e-11
R_SS0981,0.0
R_SS0982,0.0
R_SS0983,5.994138518872205e-11
R_SS0984,6.228262350305158e-11
R_SS0985,-5.780620426776295e-11
R_SS0986,9.397404419075883e-07
R_SS0987,4.450000000509306
R_SS0988,3.8326675166899804e-11
R_SS0989,2.7114310796605423e-11
R_SS0990,1.0043521569969016e-10
R_SS0991,4.484235205381992e-11
R_SS0992,6.983995604059601e-10
R_SS0993,7.017355585503537e-10
R_SS0994,-1.6724044371585478e-10
R_SS0995,3.552713678800501e-15
R_SS0996,8.175149446287833e-11
R_SS0997,8.753175961828674e-11
R_SS0998,7.678480073991523e-11
R_SS0999,29.428923654626225
R_SS1000,0.20635540136849784
R_SS1001,2.2243540342969936e-09
R_SS1002,-6.613021241719252e-11
R_SS1003,-1.9770851622524788e-11
R_SS1004,-1.092104184863274e-11
R_SS1005,7.898748322077154e-11
R_SS1006,5.994049701030235e-11
R_SS1007,-2.6837199129658984e-11
R_SS1008,7.95752352900081e-11
R_SS1009,-9.166001291305292e-11
R_SS1010,6.438227728722268e-11
R_SS1011,-3.318945118735428e-11
R_SS1012,3.019184902086636e-11
R_SS1013,-6.350120429488015e-11
R_SS1014,-4.6554760047001764e-11
R_SS1015,2.1671553440683056e-13
R_SS1016,7.683098601773963e-11
R_SS1017,0.0
R_SS1018,0.0
R_SS1019,-6.209788239175396e-11
R_SS1020,5.7898574823411764e-11
R_SS1021,-3.8326675166899804e-11
R_SS1022,7.966605153342243e-11
R_SS1023,-5.2665427574538626e-11
R_SS1024,-3.1012048497412366
R_SS1025,1.8175683180743363e-11
R_SS1026,-29.690988893355765
R_SS1027,-3.318945118735428e-11
R_SS1028,-4.133937636652263e-11
R_SS1029,-7.979394922585925e-11
R_SS1030,-7.067058049869956e-11
R_SS1031,-0.2526687684113469
R_SS1032,1.850635200639772e-10
R_SS1033,6.213696224222076e-12
R_SS1034,3.318945118735428e-11
R_SS1035,2.0126122990404838e-11
R_SS1036,1.4810055404268496e-09
R_SS1037,1.7606893720767403e-10
R_SS1038,-3.8117065059850574e-11
R_SS1039,5.334399588718952e-11
R_SS1040,-6.209788239175396e-11
R_SS1041,6.034639454810531e-11
R_SS1042,3.00868663316578e-10
R_SS1043,0.05969093945176951
R_SS1044,6.486544634753955e-11
R_SS1045,7.179323802120052e-11
R_SS1046,0.0
R_SS1047,2.1671553440683056e-13
R_SS1048,7.899814136180794e-11
R_SS1049,8.682832230988424e-11
R_SS1050,-6.913936090313655e-11
R_SS1051,8.683187502356304e-11
R_SS1052,2.5948798665353934e-10
R_SS1053,2.1316282072803006e-13
R_SS1054,-3.821298832917819e-11
R_SS1055,7.743139462945692e-11
R_SS1056,-7.833733661755105e-11
R_SS1057,-7.067058049869956e-11
R_SS1058,-6.998490675869107e-11
R_SS1059,2.0165202840871643e-11
R_SS1060,-8.881784197001252e-16
R_SS1061,3.0941649242777203e-10
R_SS1062,7.190692485892214e-11
R_SS1063,-2.7121416223963024e-11
R_SS1064,-5.248412815461734e-11
R_SS1065,7.647926736353838e-11
R_SS1066,-4.200373382445832e-11
R_SS1067,-4.722622293229506e-11
R_SS1068,-9.14504028060037e-11
R_SS1069,1.956976802830468e-10
R_SS1070,-6.409806019291864e-10
R_SS1071,1.5265833042121812e-09
R_SS1072,-4.049383051096811e-11
R_SS1073,-9.867306971500511e-11
R_SS1074,8.480327551296796e-11
R_SS1075,-3.586819730116986e-11
R_SS1076,2.1650237158610253e-11
R_SS1077,8.787282013145159e-11
R_SS1078,5.706142225392341e-10
R_SS1079,-1.091748913495394e-11
R_SS1080,2.1671553440683056e-13
R_SS1081,-6.916067718520935e-11
R_SS1082,-5.637801336888515e-11
R_SS1083,-9.188028116113856e-11
R_SS1084,-9.188028116113856e-11
R_SS1085,-8.841283261062927e-11
R_SS1086,0.0
R_SS1087,-5.994138518872205e-11
R_SS1088,-5.994138518872205e-11
R_SS1089,-5.994138518872205e-11
R_SS1090,-4.484235205381992e-11
R_SS1091,-6.438227728722268e-11
R_SS1092,-8.682832230988424e-11
R_SS1093,-8.682832230988424e-11
R_SS1094,-7.647926736353838e-11
R_SS1095,-5.622524668069673e-11
R_SS1096,-6.514255801448599e-11
R_SS1097,-4.049738322464691e-11
R_SS1098,0.0
R_SS1099,-3.9605652091267984e-11
R_SS1100,-8.479972279928916e-11
R_SS1101,-3.586819730116986e-11
R_SS1102,-2.1646684444931452e-11
R_SS1103,-7.195666285042535e-11
R_SS1104,2.1671553440683056e-13
R_SS1105,-4.923350616081734e-11
R_SS1106,3.552713678800501e-15
R_SS1107,-4.75139927402779e-11
R_SS1108,1.602806776190846e-10
R_SS1109,3.362288225616794e-11
R_SS1110,-1.092104184863274e-11
R_SS1111,2.1671553440683056e-13
R_SS1112,-5.780620426776295e-11
R_SS1113,-1.2324363751758938e-11
R_SS1114,-6.916067718520935e-11
R_SS1115,-7.957368097777362e-11
R_SS1116,2.0126122990404838e-11
R_SS1117,-1.092104184863274e-11
R_SS1118,2.1671553440683056e-13
R_SS1119,-1.9824142327706795e-11
R_SS1120,1.4505729950542445e-11
R_SS1121,-6.955147568987741e-11
R_SS1122,8.034106713239453e-11
R_SS1123,3.552713678800501e-15
R_SS1124,-3.360156597409514e-11
R_SS1125,-4.722622293229506e-11
R_SS1126,3.008651106028992e-10
R_SS1127,6.034639454810531e-11
R_SS1128,-6.886580194986891e-11
R_SS1129,-7.951328484523401e-11
R_SS1130,-2.7117863510284224e-11
R_SS1131,0.0
R_SS1132,-3.430500328249764e-11
R_SS1133,-8.568434850531048e-11
R_SS1134,-5.363887112252996e-11
R_SS1135,-6.02966565566021e-11
R_SS1136,-5.991651619297045e-11
R_SS1137,-3.318945118735428e-11
R_SS1138,2.1671553440683056e-13
R_SS1139,-7.505818189201818e-11
R_SS1140,-6.634337523792055e-11
R_SS1141,-3.318945118735428e-11
R_SS1142,24.444485429536233
R_SS1143,-5.141842507327965e-11
R_SS1144,-1.092104184863274e-11
R_SS1145,-5.780620426776295e-11
R_SS1146,-7.290879011634388e-11
R_SS1147,-7.968381510181644e-11
R_SS1148,0.0
R_SS1149,-7.298339710359869e-11
R_SS1150,-8.188294486899395e-11
R_SS1151,-7.916511890471156e-11
R_SS1152,-7.498002219108457e-11
R_SS1153,-7.206679697446816e-11
R_SS1154,-9.188028116113856e-11
R_SS1155,1.4052048413759621e-10
R_SS1156,-6.03215255523537e-11
R_SS1157,-1.9824142327706795e-11
R_SS1158,-6.228262350305158e-11
R_SS1159,9.397404419075883e-07
R_SS1160,-3.8330227880578605e-11
R_SS1161,-2.7117863510284224e-11
R_SS1162,1.0043166298601136e-10
R_SS1163,1.6724754914321238e-10
R_SS1164,-3.3359981443936704e-12
R_SS1165,-8.174794174919953e-11
R_SS1166,-8.752820690460794e-11
R_SS1167,-7.678480073991523e-11
R_SS1168,-6.897593607391173e-11
R_SS1169,11.599015197545606
R_SS1170,-6.612665970351372e-11
R_SS1171,-1.092104184863274e-11
R_SS1172,-5.993783247504325e-11
R_SS1173,-7.898748322077154e-11
R_SS1174,3.021227712451946e-11
R_SS1175,3.019096084244666e-11
R_SS1176,-9.165290748569532e-11
R_SS1177,-3.318945118735428e-11
R_SS1178,-4.6551207333322964e-11
R_SS1179,2.1671553440683056e-13
R_SS1180,-7.682743330406083e-11
R_SS1181,-5.789502210973296e-11
R_SS1182,-6.209788239175396e-11
R_SS1183,-3.8330227880578605e-11
R_SS1184,7.965894610606483e-11
R_SS1185,-6.302158794824209e-11
R_SS1186,-5.2668980288217426e-11
R_SS1187,-1.8172130467064562e-11
R_SS1188,-3.318945118735428e-11
R_SS1189,-4.133582365284383e-11
R_SS1190,-7.979039651218045e-11
R_SS1191,0.0
R_SS1192,-7.067058049869956e-11
R_SS1193,1.850644082423969e-10
R_SS1194,-6.213696224222076e-12
R_SS1195,-3.318945118735428e-11
R_SS1196,4.558131649901043e-11
R_SS1197,-3.8113512346171774e-11
R_SS1198,-6.350120429488015e-11
R_SS1199,-5.334399588718952e-11
R_SS1200,-8.764899916968716e-11
R_SS1201,-6.209788239175396e-11
R_SS1202,6.034639454810531e-11
R_SS1203,3.00868663316578e-10
R_SS1204,-6.486544634753955e-11
R_SS1205,-7.178968530752172e-11
R_SS1206,0.0
R_SS1207,2.1671553440683056e-13
R_SS1208,-7.899458864812914e-11
R_SS1209,-8.58264570524625e-11
R_SS1210,2.1671553440683056e-13
R_SS1211,-3.820943561549939e-11
R_SS1212,-6.913580818945775e-11
R_SS1213,-7.743139462945692e-11
R_SS1214,-7.833378390387224e-11
R_SS1215,-7.067058049869956e-11
R_SS1216,-6.998490675869107e-11
R_SS1217,-2.0165202840871643e-11
R_SS1218,3.0941649242777203e-10
R_SS1219,-7.190337214524334e-11
R_SS1220,-2.7117863510284224e-11
R_SS1221,-5.2480686463241e-11
R_SS1222,-4.722622293229506e-11
R_SS1223,-9.14468500923249e-11
R_SS1224,-1.9770851622524788e-11
R_SS1225,-0.05969093945176951
R_SS1226,0.0
R_SS1227,0.0
R_SS1228,6.785683126508957e-12
R_SS1229,29.4289236531623
R_SS1230,-3.101204849741233
R_SS1231,-0.2526687677027937
R_SS1232,-4.450000000000003
R_SS1233,-29.690988893355765
R_SS1234,-5.7919891105484567e-11
R_SS1235,2.8191848855385615e-10
R_SS1236,-1.9959145447501214e-11
R_SS1237,-4.985167834092863e-11
R_SS1238,-5.607958541986591e-11
R_SS1239,-8.44124770082999e-11
R_SS1240,0.46999999999999176
