,Reaction_ID,forward,reverse
R_GGTT,R_GGTT,23.541451931113368,23.54145193121427
R_GHMT2r,R_GHMT2r,83.43573663325492,83.40200863629929
R_GHMT2rm,R_GHMT2rm,26.107055416626192,26.107055416456788
R_GRTT,R_GRTT,63.56181708083816,63.56137708210006
R_GSNK,R_GSNK,23.541451931224625,23.541451931103023
R_GSNt2,R_GSNt2,23.541451931147023,23.541451931180614
R_GK1,R_GK1,43.65951576214876,43.659368118363524
R_GK2,R_GK2,43.65953761808077,43.659346262516365
R_GLCGSD,R_GLCGSD,9.905313735813328,9.905313735894916
R_GLCGSDv,R_GLCGSDv,3.7503411995551916,3.75034119961837
R_GSNt2m,R_GSNt2m,23.541451931164016,23.541451931163625
R_GTHOr,R_GTHOr,23.541451931134073,23.54145193119357
R_GTHOXti,R_GTHOXti,23.541451931153563,23.541451931174088
R_GTHOm,R_GTHOm,23.541451931147147,23.54145193118048
R_GLCNtv,R_GLCNtv,23.54145193113223,23.541451931195407
R_FBA2,R_FBA2,131.98342076867675,131.98342076867675
R_GLCP,R_GLCP,21.00195562342986,21.001955623492663
R_GLCS2,R_GLCS2,23.557497607154737,23.525417184335335
R_GTHPi,R_GTHPi,385.7943033551346,385.79430335519277
R_GTHPm,R_GTHPm,26.963613644700363,26.9636136447337
R_GTHRDabcv,R_GTHRDabcv,9.143545776991518,9.143545777049312
R_GTHRDt2,R_GTHRDt2,2.9917811494666275,2.9917811494935536
R_GLCt1,R_GLCt1,565.1026899488496,551.0193566156146
R_GLCtv,R_GLCtv,23.54145193128194,23.541451931045703
R_FBA3,R_FBA3,133.0587493109743,130.91678260923538
R_GLNS,R_GLNS,132.2400535631747,131.72728601081332
R_GLNTRS,R_GLNTRS,20.384249253773632,20.384249253806964
R_GTHS,R_GTHS,18.671267686520846,18.671267686614435
R_GTMLT,R_GTMLT,11.818826386441073,11.818826386477609
R_GLNt2n,R_GLNt2n,23.54145193116382,23.54145193116382
R_FBP,R_FBP,10.793681273008804,10.793681273077118
R_GLNt2r,R_GLNt2r,61.976355518531,61.97635551844599
R_GLNt6,R_GLNt6,14.404332149600714,14.404332149608067
R_GTPCI,R_GTPCI,30.673493869149617,30.67349386927126
R_GTPCII,R_GTPCII,25.994852636373643,25.994753636504736
R_GTPH1,R_GTPH1,4.849522050498371,4.849522050579456
R_GLNt7,R_GLNt7,26.002810645557872,26.002810645565223
R_GTPt2m,R_GTPt2m,34.94120195302704,34.94120195297326
R_GLPT,R_GLPT,12.43295206288624,12.432952062919572
R_FBP26,R_FBP26,10.682140226467649,10.682140226491912
R_GLU5K,R_GLU5K,9.95859284978144,9.94212284977821
R_GLUCYS,R_GLUCYS,16.045650801638466,16.045650801735256
R_GLUDC,R_GLUDC,23.030455124797445,23.030455124659834
R_GUAD,R_GUAD,5.221031235486827,5.221031235573001
R_GUAPRT,R_GUAPRT,102.36343588565174,102.36343588571918
R_GUAt2r,R_GUAt2r,23.541451931212034,23.541451931115603
R_GUAtm,R_GUAtm,23.541451931164016,23.541451931163625
R_H2O2tn,R_H2O2tn,23.54145193116079,23.541451931166854
R_H2Ot,R_H2Ot,37.40948911875408,37.41498287632847
R_GLUDxi,R_GLUDxi,41.25424615378302,41.25424615384665
R_GLUDy,R_GLUDy,161.33598320227324,161.51121218784274
R_H2Oter,R_H2Oter,23.541341931658376,23.541561931183253
R_FCLTm,R_FCLTm,12.167686460481091,12.167686460563349
R_H2Otm,R_H2Otm,21.83461309181042,25.381716483685405
R_H2Otn,R_H2Otn,23.40527930259007,23.67841681624231
R_H2Otp,R_H2Otp,23.541451930753894,23.541451931573746
R_HCITSm,R_HCITSm,23.555766280325276,23.527146280534584
R_H2Otv,R_H2Otv,23.54145193109046,23.54145193123718
R_HCITSn,R_HCITSn,164.1139621099734,164.11396211002338
R_FDH,R_FDH,121.22744750623524,121.22744750624945
R_HACD10p,R_HACD10p,61.47952207049493,61.479522070581865
R_HACD4p,R_HACD4p,61.47952207058101,61.479522070495804
R_FDNG,R_FDNG,23.541451931159916,23.54145193116772
R_HACD5p,R_HACD5p,61.479522070584146,61.47952207049262
R_HACD6p,R_HACD6p,61.479522070585375,61.47952207049144
R_HCO3E,R_HCO3E,24.375287358827006,22.7361405372973
R_HCO3Em,R_HCO3Em,23.541451930699175,23.541451931628465
R_HCO3En,R_HCO3En,23.678416816240787,23.40527930259158
R_HACD7p,R_HACD7p,61.47952207058349,61.479522070493324
R_HACD8p,R_HACD8p,61.47952207057878,61.47952207049807
R_HCO3tn,R_HCO3tn,23.40527930259158,23.678416816240787
R_HACNHm,R_HACNHm,34.823838579632266,34.795218579841574
R_FE2t,R_FE2t,4.1563783226329765,4.156378322689684
R_HBZOPT6m,R_HBZOPT6m,8.485985801165691,8.485985801279393
R_FE2utm,R_FE2utm,23.541467083333096,23.541436778982426
R_HCYSMT,R_HCYSMT,25.436362144650108,25.436362144737508
R_HCYSt2p,R_HCYSt2p,23.541451931209597,23.541451931118043
R_HDCAt,R_HDCAt,23.541451931134898,23.541451931192753
R_HDCEAt,R_HDCEAt,23.541451931095878,23.54145193123177
R_FECOSTAT_SC,R_FECOSTAT_SC,5.17513214386995,5.175132143969565
R_HEMEOMOm,R_HEMEOMOm,23.54145193113368,23.54145193119396
R_HEMEOSm,R_HEMEOSm,7.6451482877926304,7.645148287873475
R_HETZK,R_HETZK,7.282774775666933,7.282774775595354
R_FECOSTESTH_SC,R_FECOSTESTH_SC,16.369531861644617,16.369531861743774
R_HEX1,R_HEX1,310.7395490597354,306.166539099602
R_HEX4,R_HEX4,176.4611488445886,176.46114884466655
R_FECOSTESTH_SCe,R_FECOSTESTH_SCe,6.094511917958645,6.094511918040055
R_HEX7,R_HEX7,176.4611488445971,176.4611488446581
R_HEXCCOAtx,R_HEXCCOAtx,23.541451931178017,23.541451931149627
R_HEXDPtm,R_HEXDPtm,23.541451931161305,23.541451931166335
R_ILEtmi,R_ILEtmi,23.54169692205038,23.5412069428268
R_FECOSTt,R_FECOSTt,5.472794436203748,5.4727944361058665
R_HGNTOR,R_HGNTOR,23.541451931116764,23.541451931210876
R_HICITDm,R_HICITDm,81.19905034499484,81.17043034520415
R_FEtm,R_FEtm,23.541467083356693,23.54143677895883
R_IMPC,R_IMPC,83.77922203830497,83.79575103730363
R_FKYNH,R_FKYNH,32.564283832957926,32.56428383304071
R_IMPD,R_IMPD,23.543921560455793,23.538982560922527
R_IND3ACtm,R_IND3ACtm,23.54145193116382,23.54145193116382
R_HISTD,R_HISTD,59.309282798134696,59.30265279839667
R_FMETTRSm,R_FMETTRSm,1.371548120675766,1.3715481207257652
R_HISTP,R_HISTP,11.32372654215337,11.31709654241534
R_HISTRS,R_HISTRS,25.568381813465535,25.568381813498867
R_IND3ETHt,R_IND3ETHt,23.54145193111404,23.5414519312136
R_IND3ETHtm,R_IND3ETHtm,23.54145193118929,23.541451931138354
R_INDPYRD,R_INDPYRD,173.91986219016115,173.91986219046137
R_HISTRSm,R_HISTRSm,25.56838181346553,25.568381813498863
R_INSK,R_INSK,23.541451931139292,23.541451931188348
R_FMNAT,R_FMNAT,10.67060107462968,10.670601074720398
R_HISt2m,R_HISt2m,23.541451931180486,23.54145193114715
R_HISt2r,R_HISt2r,61.42461606399141,61.424616063895755
R_HISt6,R_HISt6,17.217330880350627,17.21733088040028
R_HKYNH,R_HKYNH,12.921778001644112,12.92177800172285
R_HMBS,R_HMBS,12.162818189234653,12.162818189266785
R_INSTt2,R_INSTt2,91.33188413385292,91.33188413388626
R_INSt2,R_INSt2,23.541451931147343,23.541451931180298
R_IPC124PLC_SC,R_IPC124PLC_SC,8.43384502172113,8.433845021799893
R_IPC126PLC_SC,R_IPC126PLC_SC,8.433845021721002,8.43384502180002
R_IPC224PLC_SC,R_IPC224PLC_SC,8.433845021808594,8.433845021712429
R_IPC226PLC_SC,R_IPC226PLC_SC,8.433845021797492,8.433845021723531
R_HMGCOAR,R_HMGCOAR,30.71930931441359,30.720629310322916
R_HMGCOAS,R_HMGCOAS,56.62069303806842,56.620693037984374
R_HMGCOASm,R_HMGCOASm,56.620033043876646,56.62135303986942
R_IPC324PLC_SC,R_IPC324PLC_SC,8.433845021784578,8.433845021736449
R_IPC326PLC_SC,R_IPC326PLC_SC,8.433845021784606,8.433845021736419
R_HMGCOAtm,R_HMGCOAtm,23.54079194241899,23.542111938412067
R_FMNATm,R_FMNATm,23.541451931159063,23.541451931168577
R_HMPK1,R_HMPK1,13.253529229181321,13.253529229223236
R_HPPKm,R_HPPKm,5.866389876489627,5.866389876568249
R_HPROa,R_HPROa,38.95156610502086,38.951566105063975
R_IPCS124_SC,R_IPCS124_SC,13.134767935497708,13.1347679354497
R_IPCS126_SC,R_IPCS126_SC,13.134767935505675,13.134767935441735
R_IPCS224_SC,R_IPCS224_SC,13.134767935434015,13.134767935513391
R_IPCS226_SC,R_IPCS226_SC,13.134767935434136,13.134767935513274
R_HPROb,R_HPROb,38.951566105020845,38.95156610506396
R_HPROxm,R_HPROxm,23.374606341908304,23.374606341980762
R_IPCS324_SC,R_IPCS324_SC,13.134767935434354,13.134767935513052
R_IPCS326_SC,R_IPCS326_SC,13.134767935434352,13.134767935513052
R_HPROym,R_HPROym,23.3746063419083,23.37460634198076
R_FMNRx,R_FMNRx,5.275501918101603,5.275501918137123
R_HSDxi,R_HSDxi,61.496115601993495,61.452635602935395
R_IPDDI,R_IPDDI,58.09660010283105,58.09616010409294
R_FMNRx2,R_FMNRx2,5.275501918101604,5.275501918137123
R_IPDPtm,R_IPDPtm,23.541451931112,23.541451931215644
R_IPMD,R_IPMD,84.64009154177872,84.61045154205691
R_IPPMIa,R_IPPMIa,55.478079276962646,55.50771927663446
R_IPPMIb,R_IPPMIb,55.478079276962646,55.50771927663446
R_IPPS,R_IPPS,143.02332338377724,143.0233233838371
R_HSDy,R_HSDy,61.47437175839376,61.474371758330264
R_HSERTA,R_HSERTA,27.73889072961358,27.733160730424572
R_HSK,R_HSK,27.677787228775045,27.640037228969447
R_HSTPT,R_HSTPT,50.71745846527188,50.71082846553385
R_HXANt2r,R_HXANt2r,23.541451931212436,23.541451931115212
R_HXPRT,R_HXPRT,102.36343588564607,102.3634358857249
R_HYPOE,R_HYPOE,23.54145193115369,23.54145193117395
R_IAMACt,R_IAMACt,23.541451931169533,23.541451931158107
R_IAMOHt,R_IAMOHt,23.541451931146558,23.541451931181083
R_IAMOHtm,R_IAMOHtm,23.541451931156328,23.541451931171313
R_IBUTACt,R_IBUTACt,23.541451931177818,23.54145193114983
R_IBUTOHt,R_IBUTOHt,23.541451931171267,23.54145193115637
R_IBUTOHtm,R_IBUTOHtm,23.54145193114272,23.541451931184913
R_ICDHxm,R_ICDHxm,23.541451931131856,23.541451931195787
R_IPPSm,R_IPPSm,131.95024559642482,131.92060559677495
R_ITCOALm,R_ITCOALm,23.541451931163746,23.54145193116389
R_KARA1im,R_KARA1im,132.01147374904934,131.95537374967782
R_KARA2im,R_KARA2im,131.99305612019208,131.97378612053166
R_KYN,R_KYN,12.921778001681476,12.921778001685484
R_KYN3OX,R_KYN3OX,13.15345621104527,13.15345621112516
R_Kt2r,R_Kt2r,23.541451931180482,23.54145193114715
R_LALDO3,R_LALDO3,80.4305739668639,80.43057396688897
R_LANOSTAT_SC,R_LANOSTAT_SC,5.1751321438699485,5.175132143969566
R_ICDHyr,R_ICDHyr,122.47788383382581,122.42069383223907
R_ICDHym,R_ICDHym,35.73174752920773,35.68705753188908
R_ICDHyp,R_ICDHyp,24.720382913618042,24.720382913657744
R_ICL,R_ICL,87.4280514634286,87.42284046213852
R_LANOSTESTH_SC,R_LANOSTESTH_SC,16.369531861644617,16.369531861743774
R_FOLD3m,R_FOLD3m,5.866389876488589,5.866389876569285
R_LANOSTESTH_SCe,R_LANOSTESTH_SCe,6.094511917958646,6.0945119180400535
R_LANOSTt,R_LANOSTt,5.472794436203916,5.472794436105698
R_LCADi,R_LCADi,23.541451931151194,23.541451931176454
R_LCYSTintv,R_LCYSTintv,6.180988111954163,6.180988111987265
R_LEUTA,R_LEUTA,33.283030999399784,33.31267099928013
R_LEUTAm,R_LEUTAm,53.87202048010376,53.87202048004376
R_LEUTRS,R_LEUTRS,24.874168782678932,24.874168782712264
R_LEUTRSm,R_LEUTRSm,6.881614507661726,6.881614507701725
R_ID3ACALDt,R_ID3ACALDt,23.541451931116665,23.541451931210975
R_ID3ACALDtm,R_ID3ACALDtm,23.541451931103428,23.54145193122421
R_IG3PS,R_IG3PS,21.387399518471774,21.380769518733743
R_IGPDH,R_IGPDH,39.865382859651376,39.858752859913345
R_IGPS,R_IGPS,19.19443888759081,19.191598888134287
R_ILETA,R_ILETA,33.28845901501116,33.30723903566297
R_ILETAm,R_ILETAm,53.87177549103569,53.87226547022594
R_ILETRS,R_ILETRS,34.81519098173423,34.815190981767564
R_ILETRSm,R_ILETRSm,2.9293814386519235,2.9293814386852564
R_ILEt2r,R_ILEt2r,90.53495671062394,90.53495671053265
R_ILEt6,R_ILEt6,14.404332149600714,14.404332149608067
R_ILEt7,R_ILEt7,26.002810645557872,26.002810645565223
R_LEUt2r,R_LEUt2r,96.16727679349256,96.16727679340624
R_LEUt6,R_LEUt6,14.404332149600714,14.404332149608067
R_LEUt7,R_LEUt7,26.002810645557872,26.002810645565223
R_LGTHL,R_LGTHL,74.59013222166551,74.59013222130781
R_LNS14DM,R_LNS14DM,23.541451931119898,23.541451931207746
R_LNS14DMx,R_LNS14DMx,23.541561931243695,23.541341931597927
R_FORt,R_FORt,23.541193433103942,23.541710432062178
R_LNSTLS,R_LNSTLS,14.307187088159413,14.306967088699716
R_MACACI,R_MACACI,23.54145193112117,23.541451931206463
R_MALOAAtp,R_MALOAAtp,23.541451930960694,23.541451931366943
R_LPCAT_SC,R_LPCAT_SC,11.105296963983749,11.105130729587886
R_LPP_SC,R_LPP_SC,21.446145523367626,21.446145523391795
R_FORtm,R_FORtm,23.54145193114715,23.541451931180486
R_FRDPtm,R_FRDPtm,23.5414519311234,23.541451931204243
R_FRDcm,R_FRDcm,10.603280037334855,9.724931562781922
R_LSERDHr,R_LSERDHr,61.76217610783845,61.76217610783845
R_LYSTRS,R_LYSTRS,29.84439170997768,29.84439171001101
R_LYSTRSm,R_LYSTRSm,7.882381476779812,7.882381476813144
R_LYSt2m,R_LYSt2m,23.54145193114715,23.541451931180486
R_LYSt2r,R_LYSt2r,64.5438597143587,64.54385971426571
R_MALS,R_MALS,28.967587849863172,28.96758784994948
R_MALSp,R_MALSp,28.96758784986617,28.967587849946472
R_MALT,R_MALT,93.11981010081018,93.11981010088518
R_MALTt2,R_MALTt2,77.74598723381568,77.74598723386568
R_MALt2r,R_MALt2r,23.279447232333553,23.806405431205906
R_MALtm,R_MALtm,48.75028601856147,49.30488838977623
R_MAN1PT,R_MAN1PT,103.46688773232657,103.38609773301872
R_LYSt6,R_LYSt6,17.217330880350627,17.21733088040028
R_L_LACD2cm,R_L_LACD2cm,23.541451931128005,23.54145193119964
R_L_LACt2r,R_L_LACt2r,131.98342076865399,131.98342076869963
R_MAN6PI,R_MAN6PI,32.555968425014704,32.63675842440052
R_L_LACtm,R_L_LACtm,23.541451931164,23.54145193116364
R_MANNANter,R_MANNANter,23.501091588219566,23.581881588219566
R_FRDm,R_FRDm,10.379166981888218,10.379166980869828
R_MANt2,R_MANt2,548.1075982389586,548.1075982390066
R_MCITDm,R_MCITDm,23.555766280325276,23.527146280534584
R_MCITL2m,R_MCITL2m,42.234890117460324,42.234890117534746
R_FRTT,R_FRTT,4.438939163786068,4.438939163886512
R_MCITSm,R_MCITSm,42.3766463287917,42.37664632886611
R_MCOATA,R_MCOATA,23.541451931149503,23.541451931178134
R_MCOATAm,R_MCOATAm,23.54145193069932,23.541451931628316
R_MIPC326PLC_SC,R_MIPC326PLC_SC,8.433845021753603,8.433845021767421
R_MIPCS124_SC,R_MIPCS124_SC,23.54145193111385,23.541451931213786
R_MIPCS126_SC,R_MIPCS126_SC,23.54145193111385,23.541451931213786
R_MDH,R_MDH,60.226321415928,61.76807537329757
R_MIPCS224_SC,R_MIPCS224_SC,23.541451931113862,23.54145193121378
R_MDHm,R_MDHm,96.60108590210079,96.66561629101855
R_MDHp,R_MDHp,94.76881007580454,94.76881007551918
R_MIPCS226_SC,R_MIPCS226_SC,23.54145193111386,23.54145193121378
R_MIPCS324_SC,R_MIPCS324_SC,23.541451931113883,23.541451931213754
R_MIPCS326_SC,R_MIPCS326_SC,23.54145193111388,23.541451931213757
R_MMETt2,R_MMETt2,36.714344071492384,36.714344071512386
R_FRUK,R_FRUK,23.541451931138816,23.541451931188817
R_MDRPD,R_MDRPD,23.54145193112781,23.541451931199823
R_FRUt2,R_FRUt2,548.1075982389552,548.1075982390099
R_FTHFCL,R_FTHFCL,11.320509158081464,11.320509158111626
R_ME1m,R_ME1m,17.077111178810572,17.077111178876134
R_ME2m,R_ME2m,17.077111179195942,17.07711117849077
R_MOHMT,R_MOHMT,5.736037927835854,5.7360379279118545
R_MTAP,R_MTAP,17.448460949371892,17.44846094944779
R_MELIBt2,R_MELIBt2,23.541451931140607,23.54145193118705
R_FTHFCLm,R_FTHFCLm,23.541451931191734,23.541451931135903
R_MELTGH,R_MELTGH,1.8718923647915204,1.8718923647773138
R_METAT,R_METAT,149.29299763964798,149.29112764072133
R_MTHFC,R_MTHFC,29.282797065045305,29.256369066853765
R_MTHFCm,R_MTHFCm,10.33679953238665,10.336799532421571
R_MTHFD,R_MTHFD,29.28279706508739,29.25636906681172
R_FTHFI,R_FTHFI,23.54145193114874,23.5414519311789
R_MTHFD2i,R_MTHFD2i,24.252710042692943,24.252710042756423
R_MTHFDm,R_MTHFDm,10.336799532368405,10.336799532439809
R_MTHFR3,R_MTHFR3,29.523478084852304,29.5165380858718
R_METB1,R_METB1,15.656704131153282,15.65670413121539
R_METS,R_METS,101.95267369347486,101.94573369448486
R_METTRS,R_METTRS,15.76021314326527,15.760213143298602
R_METTRSm,R_METTRSm,4.206977687239853,4.206977687289852
R_METt2m,R_METt2m,23.54145193118882,23.54145193113882
R_FTHFLi,R_FTHFLi,29.269580083128695,29.269580083199198
R_METt2r,R_METt2r,113.9406301034884,113.94063010339418
R_MTRI,R_MTRI,23.54145193112684,23.541451931200793
R_NABTNO,R_NABTNO,23.54145193116356,23.541451931164083
R_NACt,R_NACt,20.997700484606316,20.997700484577123
R_NADDPp,R_NADDPp,6.452985908095673,6.452985908154011
R_NADH2_u6cm,R_NADH2_u6cm,162.0595565737689,159.68929916520722
R_NADH2_u6m,R_NADH2_u6m,140.16243533489643,140.1624353324022
R_NADK,R_NADK,81.45170919435847,81.45170919440963
R_MEVK1,R_MEVK1,18.579213473130466,18.578719999701757
R_MEVK2,R_MEVK2,18.579379985114535,18.5785534936326
R_MEVK3,R_MEVK3,18.578966744660654,18.578966724894805
R_MEVK4,R_MEVK4,18.57896674039414,18.57896672916131
R_MFAPS_SC,R_MFAPS_SC,86.12149067904615,86.12089067904905
R_MGSA,R_MGSA,23.541451931369437,23.541451930958203
R_MHPGLUT,R_MHPGLUT,101.9492036349098,101.94920363494313
R_NADKm,R_NADKm,81.45170919440743,81.45170919436063
R_NADN,R_NADN,23.541451931128584,23.54145193119906
R_NADNm,R_NADNm,23.54145193113924,23.541451931188398
R_MI13456PKn,R_MI13456PKn,6.2641166030105255,6.264116603044321
R_FTHFLmi,R_FTHFLmi,10.336799532387445,10.336799532420779
R_MI1345PKn,R_MI1345PKn,10.778978358032004,10.778978358056278
R_MI1456PKn,R_MI1456PKn,10.778978358032004,10.778978358056278
R_MI145P6Kn,R_MI145P6Kn,10.778978358027656,10.77897835806063
R_MI145PKn,R_MI145PKn,10.778978358027656,10.77897835806063
R_NADPPPS,R_NADPPPS,23.541451931195514,23.541451931132134
R_NADPPPSm,R_NADPPPSm,23.541451931186597,23.54145193114104
R_NADPt,R_NADPt,23.54145193111168,23.54145193121596
R_MI145Ptn,R_MI145Ptn,23.54145193112517,23.541451931202467
R_FUM,R_FUM,62.6806280842445,63.95058023516118
R_MI1PP,R_MI1PP,5.171791931678616,5.1712619326930485
R_MI1PS,R_MI1PS,91.34473061058053,91.34420061170361
R_MINOHPtn,R_MINOHPtn,23.54145193117507,23.54145193115256
R_NADS1,R_NADS1,17.348508105197933,17.348508105289188
R_NADS1n,R_NADS1n,17.348508105236668,17.348508105250463
R_NADtn,R_NADtn,23.541451931159703,23.54145193116794
R_MIP2C124PLC_SC,R_MIP2C124PLC_SC,8.43384502175295,8.433845021768073
R_NAPRT,R_NAPRT,18.111269338542055,18.11126933859482
R_MIP2C126PLC_SC,R_MIP2C126PLC_SC,8.43384502175298,8.433845021768045
R_FUMAC,R_FUMAC,23.541451931132936,23.541451931194697
R_MIP2C224PLC_SC,R_MIP2C224PLC_SC,8.433845021753559,8.433845021767464
R_MIP2C226PLC_SC,R_MIP2C226PLC_SC,8.433845021753589,8.433845021767437
R_MIP2C324PLC_SC,R_MIP2C324PLC_SC,8.433845021753603,8.433845021767421
R_MIP2C326PLC_SC,R_MIP2C326PLC_SC,8.433845021753607,8.433845021767425
R_NAPRTm,R_NAPRTm,18.111269338544915,18.11126933859196
R_NAt3_1,R_NAt3_1,11.878729422113425,11.878729422146757
R_NDP1,R_NDP1,4.849522050507808,4.849522050570019
R_NDP3,R_NDP3,4.849522050507847,4.849522050569979
R_NDP3g,R_NDP3g,20.189444827012462,20.189444827071508
R_NDP4,R_NDP4,23.541451931132755,23.541451931194885
R_MIP2CS124_SC,R_MIP2CS124_SC,14.784719491725701,14.784719491825623
R_MIP2CS126_SC,R_MIP2CS126_SC,14.784719491725703,14.784719491825626
R_NDP7,R_NDP7,4.849522050507836,4.849522050569991
R_MIP2CS224_SC,R_MIP2CS224_SC,14.784719491725706,14.784719491825616
R_FUMm,R_FUMm,63.53987768430234,63.08577670558015
R_MIP2CS226_SC,R_MIP2CS226_SC,14.78471949172571,14.78471949182562
R_MIP2CS324_SC,R_MIP2CS324_SC,14.784719491725717,14.784719491825612
R_MIP2CS326_SC,R_MIP2CS326_SC,14.784719491725713,14.78471949182561
R_MIPC124PLC_SC,R_MIPC124PLC_SC,8.433845021752953,8.433845021768075
R_NDPK1,R_NDPK1,105.60057910467279,105.50117627949906
R_NDPK2,R_NDPK2,105.63697109354435,105.46483107200811
R_NDPK3,R_NDPK3,105.54991923978729,105.55181274965527
R_NDPK4,R_NDPK4,105.55086599042751,105.55086599052301
R_NDPK5,R_NDPK5,105.55086598073618,105.55086600021436
R_MIPC126PLC_SC,R_MIPC126PLC_SC,8.433845021752981,8.433845021768045
R_NDPK6,R_NDPK6,105.55086589629666,105.55086608465382
R_FUMt2r,R_FUMt2r,23.33332877766085,23.751431452758833
R_NDPK7,R_NDPK7,105.55086607903175,105.55086590191871
R_NDPK8,R_NDPK8,105.55081315179027,105.5509188291865
R_MIPC224PLC_SC,R_MIPC224PLC_SC,8.433845021753562,8.433845021767466
R_MIPC226PLC_SC,R_MIPC226PLC_SC,8.433845021753589,8.433845021767436
R_MIPC324PLC_SC,R_MIPC324PLC_SC,8.433845021753603,8.433845021767421
R_NDPK9,R_NDPK9,105.5764241207321,105.52531404737643
R_NFORTYRt,R_NFORTYRt,0.6825957659025546,0.6825957659433005
R_NFTYROX,R_NFTYROX,23.54145193114444,23.541451931183193
R_NH4t,R_NH4t,123.06730424986226,122.39396670582116
R_NH4ti,R_NH4ti,131.98342077028377,131.98342076706973
R_NH4tm,R_NH4tm,23.541451931181594,23.541451931146042
R_NTD1,R_NTD1,23.54145193118426,23.541451931143374
R_G12MT1g,R_G12MT1g,129.78565012639686,129.78565012641886
R_NTD10,R_NTD10,23.541451931138994,23.541451931188647
R_NTD11,R_NTD11,11.517864215658166,11.5178642156158
R_NTD2,R_NTD2,14.774811272137146,14.774811272183076
R_NTD3,R_NTD3,23.541451931262866,23.541451931064774
R_NH4tn,R_NH4tn,23.541451931156924,23.541451931170716
R_NH4tp,R_NH4tp,23.541451931210997,23.54145193111664
R_NMNAT,R_NMNAT,11.14886887344568,11.148868873542296
R_NMNATm,R_NMNATm,12.134270744592463,12.134270744639164
R_NMNTP,R_NMNTP,23.54145193114788,23.54145193117976
R_NTD4,R_NTD4,14.774811272141399,14.77481127217883
R_G12MT2g,R_G12MT2g,129.7856501263996,129.78565012641607
R_NTD5,R_NTD5,23.541451931142117,23.541451931185524
R_NMNt2m,R_NMNt2m,23.541451931139385,23.541451931188256
R_NMNt2p,R_NMNt2p,23.5414519311905,23.541451931137143
R_NNAM,R_NNAM,131.98342076865353,131.98342076870009
R_G13MTg,R_G13MTg,23.541451931155596,23.541451931172077
R_NNAMrm,R_NNAMrm,131.98342076865273,131.98342076870085
R_NTD6,R_NTD6,23.541451931146938,23.541451931180703
R_NTD7,R_NTD7,23.54145193113275,23.541451931194885
R_NNATr,R_NNATr,12.134270744566694,12.134270744664935
R_NNATm,R_NNATm,12.13427074459133,12.134270744640292
R_NNDPR,R_NNDPR,24.660921333267893,24.660921333325195
R_NTD8,R_NTD8,23.54145193116057,23.54145193116707
R_NTD9,R_NTD9,23.541451931136475,23.54145193119117
R_NTP3,R_NTP3,23.54145193113272,23.541451931194928
R_G16MTg,R_G16MTg,23.54145193115284,23.541451931174816
R_G3PCt,R_G3PCt,2.010772985168543,2.010772985132769
R_NNDPRm,R_NNDPRm,24.66092133326858,24.660921333324506
R_G3PD1ir,R_G3PD1ir,65.12046142947041,63.69574480204634
R_NNMT,R_NNMT,8.47558707566928,8.47558707570158
R_NTP4,R_NTP4,23.541451931132755,23.541451931194885
R_NTRLASE,R_NTRLASE,42.50476647553255,42.50476647554922
R_NTRLASE2,R_NTRLASE2,42.5047664755159,42.5047664755659
R_NTRLASE3,R_NTRLASE3,42.5047664755159,42.5047664755659
R_PEPDt3,R_PEPDt3,2.6808200154274635,2.6808200154659247
R_G3PD1irm,R_G3PD1irm,27.453311654985185,27.321301065005656
R_PETHCT,R_PETHCT,10.318945116805715,10.31894511691279
R_PETOHM_SC,R_PETOHM_SC,22.832995401772315,22.832395401775237
R_PEtg_SC,R_PEtg_SC,23.541451931164506,23.541451931163138
R_O2t,R_O2t,24.082900563697425,23.012176525891483
R_O2ter,R_O2ter,23.54156193115066,23.541341931690965
R_O2tm,R_O2tm,24.080050368021375,23.014900324431288
R_OAAt,R_OAAt,23.541451931140692,23.54145193118695
R_PEtm_SC,R_PEtm_SC,23.541446681163087,23.541457181165722
R_OAAt2m,R_OAAt2m,22.56440118239122,22.42540978411676
R_PEtv_SC,R_PEtv_SC,23.54145193116393,23.541451931163706
R_OBDHm,R_OBDHm,23.541451931126474,23.54145193120116
R_PPM,R_PPM,43.67400996585232,43.674009966275904
R_OCBT,R_OCBT,107.12177578426763,107.10570578457128
R_OCDCAt,R_OCDCAt,23.541451931143104,23.54145193118455
R_OCDCEAt,R_OCDCEAt,23.541451931119163,23.541451931208474
R_OCDCYAt,R_OCDCYAt,23.54145193114351,23.541451931184127
R_OHACT1,R_OHACT1,7.11339940213654,7.113399402106262
R_PFK,R_PFK,24.67054943740521,22.464029852007485
R_PFK26,R_PFK26,23.70876350099646,23.708763501020726
R_PFK_2,R_PFK_2,23.541451931147154,23.541451931180486
R_PFK_3,R_PFK_3,24.636784087639185,22.494817385900273
R_PGAMT,R_PGAMT,19.444170129820787,19.44417012982082
R_OHACT2,R_OHACT2,7.113399402094065,7.11339940214874
R_PGCD,R_PGCD,61.44088468069299,61.383896684944986
R_PPNCL2,R_PPNCL2,23.541451931114022,23.541451931213615
R_PGI,R_PGI,108.03527897278515,107.4078535216196
R_OHACT3,R_OHACT3,7.113399402111989,7.113399402130815
R_OHACT4,R_OHACT4,7.113399402099997,7.113399402142807
R_PGK,R_PGK,127.70736605756596,136.4026515898028
