,Reaction_ID,forward,reverse
R_SS0464,R_SS0464,15.348868418178087,15.356534186018466
R_SS0465,R_SS0465,15.348019844337559,15.357383230606867
R_SS0466,R_SS0466,15.346619616682828,15.358784440335189
R_SS0467,R_SS0467,15.34700759718826,15.358396162104906
R_SS0468,R_SS0468,15.34860187187334,15.356800870077066
R_SS0469,R_SS0469,15.350985681802966,15.354416157123765
R_SS0470,R_SS0470,15.351874698377548,15.353526993375038
R_SS0471,R_SS0471,15.350164255886073,15.355237810570587
R_SS0472,R_SS0472,15.345529182688585,15.359875816231353
R_SS0473,R_SS0473,15.376655442929275,15.328783522221425
R_SS0474,R_SS0474,15.347133856921028,15.35826980971799
R_SS0475,R_SS0475,15.354267348115263,15.351134459006522
R_SS0476,R_SS0476,15.353488731697686,15.351912956032649
R_SS0477,R_SS0477,15.352758161766836,15.352643485743895
R_SS0478,R_SS0478,15.351196789480229,15.354205005174167
R_SS0479,R_SS0479,28.76208521066112,28.747799104276567
R_SS0480,R_SS0480,15.040820065019831,15.045808775819351
R_SS0481,R_SS0481,26.431184926072866,26.469648180172328
R_SS0482,R_SS0482,49.034123762770506,49.072587016869974
R_SS0483,R_SS0483,29.549333356296827,29.532745617878142
R_SS0484,R_SS0484,15.360996933123475,15.344409194704717
R_SS0485,R_SS0485,15.360996933123484,15.344409194704708
R_SS0486,R_SS0486,1.4458819978621036,1.447834555625294
R_SS0487,R_SS0487,17.298822892644065,17.355344669218148
R_SS0488,R_SS0488,26.450409561634864,26.45040956163482
R_SS0489,R_SS0489,5.844319380789301,5.86260045843021
R_SS0490,R_SS0490,6.295202415806468,6.29520241580635
R_SS0491,R_SS0491,9.525795862047666,9.525994424742947
R_SS0492,R_SS0492,0.5082509735498745,0.5168697949121459
R_SS0493,R_SS0493,16.849577264748955,16.85004420806915
R_SS0494,R_SS0494,19.645534548609653,19.65507709661373
R_SS0495,R_SS0495,10.08394830568878,10.083718427634501
R_SS0496,R_SS0496,5.278384009599017,5.309379564529416
R_SS0497,R_SS0497,15.385304611072005,15.320166128581281
R_SS0498,R_SS0498,31.08557563927528,30.997449351356583
R_SS0499,R_SS0499,20.901340105794965,20.901340105794965
R_SS0500,R_SS0500,6.238225762046324,6.225561399999297
R_SS0501,R_SS0501,21.738565050583553,21.758205402774696
R_SS0502,R_SS0502,21.74636569075762,21.750400515576814
R_SS0503,R_SS0503,2.7791088595462408,2.774862618934588
R_SS0504,R_SS0504,22.6526008024632,22.63123048329414
R_SS0505,R_SS0505,15.32762247127695,15.377820208068703
R_SS0506,R_SS0506,15.32762247127695,15.377820208068703
R_SS0507,R_SS0507,48.36977030495288,48.36977030495288
R_SS0508,R_SS0508,15.335011022535562,15.370411030945466
R_SS0509,R_SS0509,15.335011022535564,15.370411030945467
R_SS0510,R_SS0510,10.299206652741491,10.341252511491065
R_SS0511,R_SS0511,5.429867861410208,5.406880055982269
R_SS0512,R_SS0512,15.362632168526565,15.342775898998338
R_SS0513,R_SS0513,6.8739626153054845,6.87396261530524
R_SS0514,R_SS0514,20.19380424813096,20.235850106880534
R_SS0515,R_SS0515,8.433989033833125,8.4760348925827
R_SS0516,R_SS0516,9.395563486133149,9.40418230749542
R_SS0517,R_SS0517,10.315899658666693,10.324518480028964
R_SS0518,R_SS0518,9.725885535544423,9.724391818244644
R_SS0519,R_SS0519,18.79003896831308,18.798657789675353
R_SS0520,R_SS0520,2.2738221184828253,2.270834683883267
R_SS0521,R_SS0521,15.30073114115707,15.404847023710417
R_SS0522,R_SS0522,15.352700823648297,15.352700823648295
R_SS0523,R_SS0523,13.265831117715054,13.265831117715054
R_SS0524,R_SS0524,15.404847023710419,15.300731141157073
R_SS0525,R_SS0525,7.487648400609333,7.503938919826098
R_SS0526,R_SS0526,7.4876484006093325,7.503938919826098
R_SS0527,R_SS0527,15.352700823648297,15.352700823648295
R_SS0528,R_SS0528,6.673016705679339,6.689307224896102
R_SS0529,R_SS0529,6.673016705679338,6.689307224896103
R_SS0530,R_SS0530,13.26583111771505,13.26583111771505
R_SS0531,R_SS0531,67.96506494131845,67.96506494131843
R_SS0532,R_SS0532,14.750469915802602,14.7504699158026
R_SS0533,R_SS0533,15.352700823648293,15.352700823648293
R_SS0534,R_SS0534,23.452842036433665,23.452842036433662
R_SS0535,R_SS0535,25.764081413537347,25.764081413537344
R_SS0536,R_SS0536,16.506750893251148,16.506750893251148
R_SS0537,R_SS0537,3.2164426716738825,3.2164426716738825
R_SS0538,R_SS0538,15.358301734786632,15.347101955066853
R_SS0539,R_SS0539,10.302256260856502,10.296296260188296
R_SS0540,R_SS0540,29.94752681411773,29.946974791917867
R_SS0541,R_SS0541,29.94977489709004,29.94472691912639
R_SS0542,R_SS0542,12.549279970968426,12.543679970804908
R_SS0543,R_SS0543,25.204199300612665,25.198239299944458
R_SS0544,R_SS0544,32.6173078361234,32.6113478354552
R_SS0545,R_SS0545,10.669436716248988,10.663476715580781
R_SS0546,R_SS0546,25.204199300612668,25.19823929994446
R_SS0547,R_SS0547,32.6173078361234,32.6113478354552
R_SS0548,R_SS0548,10.669436716248988,10.663476715580781
R_SS0549,R_SS0549,29.684503290609943,29.678903290446424
R_SS0550,R_SS0550,20.17879111354089,20.173121113213792
R_SS0551,R_SS0551,30.73133710136974,30.725377100701532
R_SS0552,R_SS0552,6.4041546562050495,6.398174655455491
R_SS0553,R_SS0553,69.6798497175153,69.67410971702354
R_SS0554,R_SS0554,12.306436600654292,12.300456599904734
R_SS0555,R_SS0555,40.97960991167341,40.97362991092385
R_SS0556,R_SS0556,2.525660607184841,2.5256606071794354
R_SS0557,R_SS0557,0.306685761804124,0.3066857618032231
R_SS0558,R_SS0558,12.58675019462216,12.586750194595133
R_SS0559,R_SS0559,5.24739592882648,5.2473959288012555
R_SS0560,R_SS0560,5.992229220771026,5.992229120640269
R_SS0561,R_SS0561,2.317649481187625,2.3176493810568677
R_SS0562,R_SS0562,13.578861640933221,13.628983668256241
R_SS0563,R_SS0563,6.172343043446981,6.163026752315811
R_SS0564,R_SS0564,17.39532042043867,17.394200319827462
R_SS0565,R_SS0565,15.352700873648049,15.352700773648543
R_SS0566,R_SS0566,5.955944045157765,5.955943945158446
R_SS0567,R_SS0567,5.956226969538257,5.955661034221783
R_SS0568,R_SS0568,5.955661084219129,5.95622691953616
R_SS0569,R_SS0569,15.1223348290788,15.22748502590684
R_SS0570,R_SS0570,16.14866935786256,16.148669257863244
R_SS0571,R_SS0571,5.955661084219098,5.956226919536191
R_SS0572,R_SS0572,15.167355483275912,15.182285891595145
R_SS0573,R_SS0573,12.094190546205393,12.091847960467362
R_SS0574,R_SS0574,12.094190546205391,12.09184796046736
R_SS0575,R_SS0575,6.107437249956114,6.1109193363286085
R_SS0576,R_SS0576,20.112165398490244,20.028058613862733
R_SS0577,R_SS0577,15.357359675875198,15.348043384744027
R_SS0578,R_SS0578,25.78350895769569,25.78933928839391
R_SS0579,R_SS0579,18.469510338381156,18.469510338381216
R_SS0580,R_SS0580,1.7850446125774975,1.7850446125774355
R_SS0581,R_SS0581,1.7821318276123752,1.7879621583105967
R_SS0582,R_SS0582,12.09184796046736,12.094190546205391
R_SS0583,R_SS0583,48.05180259098689,48.00168046366455
R_SS0584,R_SS0584,48.05180259098688,48.00168046366454
R_SS0585,R_SS0585,15.352700823648297,15.352700823648297
R_SS0586,R_SS0586,15.352700823648295,15.352700823648295
R_SS0587,R_SS0587,15.352700823648293,15.352700823648293
R_SS0588,R_SS0588,15.357232017733867,15.348170966504156
R_SS0589,R_SS0589,8.812069693423533,8.821130744653244
R_SS0590,R_SS0590,16.53764786125914,16.53764786124153
R_SS0591,R_SS0591,11.749586079631266,11.780617307607267
R_SS0592,R_SS0592,11.78515468037682,11.745062401039247
R_SS0593,R_SS0593,6.995983039601579,6.9869219885558875
R_SS0594,R_SS0594,8.278141810135725,8.28720286147969
R_SS0595,R_SS0595,22.758524701337432,22.74946365010772
R_SS0596,R_SS0596,8.215086239254134,8.206025187892562
R_SS0597,R_SS0597,19.95075238311986,19.950752382803977
R_SS0598,R_SS0598,92.67453964485654,92.69059257980626
R_SS0599,R_SS0599,21.019265318753288,21.035318253703018
R_SS0600,R_SS0600,61.755860353165794,61.75586035401905
R_SS0601,R_SS0601,15.320522338979849,15.384946894450685
R_SS0602,R_SS0602,4.639610941199408,4.647926940029446
R_SS0603,R_SS0603,4.6448806024699145,4.642653822659972
R_SS0604,R_SS0604,4.646812686248834,4.640723468081996
R_SS0605,R_SS0605,7.022557459598753,7.116218815786068
R_SS0606,R_SS0606,4.314035180256289,4.378459736580383
R_SS0607,R_SS0607,5.388967499894563,5.453392056218656
R_SS0608,R_SS0608,3.363330786583624,3.427755342907717
R_SS0609,R_SS0609,14.74237751286264,14.836038869049956
R_SS0610,R_SS0610,18.319156778211287,18.412818134398602
R_SS0611,R_SS0611,7.9740592328770115,8.067720589064326
R_SS0612,R_SS0612,7.834586293467596,7.928247649654911
R_SS0613,R_SS0613,18.960028522609893,18.960028522572394
R_SS0614,R_SS0614,14.689230251514347,14.689230251476848
R_SS0615,R_SS0615,9.994585813584646,9.994585813572145
R_SS0616,R_SS0616,3.7018902509446985,3.701890250894699
R_SS0617,R_SS0617,11.584744698066954,11.584744698016955
R_SS0618,R_SS0618,12.306070443655376,12.306070443630377
R_SS0619,R_SS0619,8.270273559586398,8.2702735595489
R_SS0620,R_SS0620,5.18618078980919,5.18618078979669
R_SS0621,R_SS0621,3.867218950585931,3.8672189505671817
R_SS0622,R_SS0622,8.76892187943375,8.76892187942125
R_SS0623,R_SS0623,8.76892187943375,8.768921879421251
R_SS0624,R_SS0624,13.213874278073606,13.213874277873607
R_SS0625,R_SS0625,28.207320839190057,28.207320839195138
R_SS0626,R_SS0626,11.246332600141693,11.246332200074994
R_SS0627,R_SS0627,7.9423459257241005,7.942345725690751
R_SS0628,R_SS0628,5.978580893438189,5.97858079343819
R_SS0629,R_SS0629,9.890279829374927,9.890279629341576
R_SS0630,R_SS0630,21.288729960502447,21.288729860502446
R_SS0631,R_SS0631,19.091202268698186,19.091201868631487
R_SS0632,R_SS0632,50.84118449075932,50.84118429072597
R_SS0633,R_SS0633,7.9423459257241,7.94234572569075
R_SS0634,R_SS0634,11.587773672124268,11.587773472090918
R_SS0635,R_SS0635,21.288729910502447,21.288729910502447
R_SS0636,R_SS0636,5.978580843438189,5.978580843438189
R_SS0637,R_SS0637,11.872693263371888,11.868554720893256
R_SS0638,R_SS0638,11.869761432071378,11.871486254136077
R_SS0639,R_SS0639,26.63006961805492,26.63006961805492
R_SS0640,R_SS0640,10.214512416892703,10.216237238957401
R_SS0641,R_SS0641,20.28813684730925,20.304027891987758
R_SS0642,R_SS0642,10.214168002604653,10.216581723018587
R_SS0643,R_SS0643,10.217444272341108,10.213305729862476
R_SS0644,R_SS0644,11.876501517320616,11.864749015120744
R_SS0645,R_SS0645,11.86976143207138,11.871486254136078
R_SS0646,R_SS0646,15.352700873680979,15.352700773615606
R_SS0647,R_SS0647,3.24244987547271,3.246410760001801
R_SS0648,R_SS0648,1.7688762176605215,1.7728370021241788
R_SS0649,R_SS0649,1.7688762176605524,1.7728370021241477
R_SS0650,R_SS0650,21.507250097651706,21.559864873809932
R_SS0651,R_SS0651,11.594082349567818,11.581468227491113
R_SS0652,R_SS0652,0.020268592331532224,0.02028791340142141
R_SS0653,R_SS0653,0.02028796345809751,0.020268542322650625
R_SS0654,R_SS0654,9.956231115822924,9.9922708854411
R_SS0655,R_SS0655,9.97423477289276,9.974234672892823
R_SS0656,R_SS0656,1.7688761676837579,1.772837052212849
R_SS0657,R_SS0657,15.344415607179322,15.360990513719498
R_SS0658,R_SS0658,3.242449925474949,3.2464107099384822
R_SS0659,R_SS0659,0.7400310656443941,0.7373979250963956
R_SS0660,R_SS0660,15.334347163081544,15.371076451687975
R_SS0661,R_SS0661,0.7398719614947987,0.7375564972222401
R_SS0662,R_SS0662,15.353126498389082,15.352275160709594
R_SS0663,R_SS0663,15.36010011391279,15.345305097780903
R_SS0664,R_SS0664,15.34263299395941,15.362775259843026
R_SS0665,R_SS0665,15.341031142780436,15.364379381458665
R_SS0666,R_SS0666,15.371943886211287,15.333481850130863
R_SS0667,R_SS0667,15.350557572241922,15.354844374296341
R_SS0668,R_SS0668,15.362530816590091,15.342877120605102
R_SS0669,R_SS0669,15.3490679866655,15.356334520455578
R_SS0670,R_SS0670,15.362874290424783,15.34253409385502
R_SS0671,R_SS0671,15.353858599359437,15.351543135240586
R_SS0672,R_SS0672,5.546112337851857,5.546360987985967
R_SS0673,R_SS0673,5.546123265434054,5.546350059935381
R_SS0674,R_SS0674,5.548204328084107,5.544269692798319
R_SS0675,R_SS0675,5.550398706406302,5.542077737612787
R_SS0676,R_SS0676,15.348428916285387,15.356973920005375
R_SS0677,R_SS0677,15.35270082378008,15.35270082351651
R_SS0678,R_SS0678,15.355479647419873,15.349922502750065
R_SS0679,R_SS0679,60.38750375252243,60.38194660785262
R_SS0680,R_SS0680,5.134211687413455,5.134211687413455
R_SS0681,R_SS0681,13.488156813136328,13.48395554176274
R_SS0682,R_SS0682,13.489866792607094,13.482246311603863
R_SS0683,R_SS0683,5.167520629420589,5.173985243218294
R_SS0684,R_SS0684,5.1706869196649805,5.170816933232656
R_SS0685,R_SS0685,0.9273738457731916,0.9278969412264706
R_SS0686,R_SS0686,0.7404679489064669,0.7369628531781122
R_SS0687,R_SS0687,92.53594395799702,92.82941989160035
R_SS0688,R_SS0688,5.13122939114914,5.137195717003319
R_SS0689,R_SS0689,15.352027750952743,15.353373925853095
R_SS0690,R_SS0690,33.14558437628967,33.149112161493434
R_SS0691,R_SS0691,56.63822428668933,56.607335302353555
R_SS0692,R_SS0692,11.318507296710035,11.348994315962932
R_SS0693,R_SS0693,11.301254570243236,11.366319922902292
R_SS0694,R_SS0694,35.4778176664556,35.5083046857085
R_SS0695,R_SS0695,28.924151799038075,28.979167151591604
R_SS0696,R_SS0696,6.779728400223569,6.844793752882626
R_SS0697,R_SS0697,4.51455059148154,4.495964990082794
R_SS0698,R_SS0698,1.4631627988800102,1.4445771974812647
R_SS0699,R_SS0699,11.762712872801611,11.723602337112967
R_SS0700,R_SS0700,178.08701799458788,178.9101746868326
R_SS0701,R_SS0701,15.462463786245815,15.462463786245815
R_SS0702,R_SS0702,15.536614004896892,15.388667457761741
R_SS0703,R_SS0703,15.339799739876293,15.365612757494308
R_SS0704,R_SS0704,8.282869804297277,8.347935056890963
R_SS0705,R_SS0705,43.7406064979065,43.74161586018411
R_SS0706,R_SS0706,43.74072844908703,43.741493906529435
R_SS0707,R_SS0707,43.74432456100158,43.73789802731594
R_SS0708,R_SS0708,11.883078201767468,11.948143454361151
R_SS0709,R_SS0709,22.286814169433615,22.284061801781867
R_SS0710,R_SS0710,2.7634650974155752,2.765163030145889
R_SS0711,R_SS0711,28.979167151591604,28.924151799038075
R_SS0712,R_SS0712,46.923138900427915,46.92119052768443
R_SS0713,R_SS0713,5.276899329847366,5.284530514189426
R_SS0714,R_SS0714,5.284628510031495,5.276801477331821
R_SS0715,R_SS0715,31.157659437603073,31.30095457080528
R_SS0716,R_SS0716,15.226481387382371,15.226481387382371
R_SS0717,R_SS0717,92.6658620651572,92.69927247536401
R_SS0718,R_SS0718,92.63252722897417,92.73263133055981
R_SS0719,R_SS0719,92.62487732839583,92.74029013055504
R_SS0720,R_SS0720,92.68256576486708,92.68256576469004
R_SS0721,R_SS0721,92.68267916209857,92.68245236759724
R_SS0722,R_SS0722,92.66559599607892,92.69953864113695
R_SS0723,R_SS0723,92.68059846801523,92.68453310330102
R_SS0724,R_SS0724,92.68230736148466,92.68282416879295
R_SS0725,R_SS0725,92.65241573002612,92.7127256106578
R_SS0726,R_SS0726,31.212374642263097,31.246084085780545
R_SS0727,R_SS0727,2.1041960998329343,2.110370926551641
R_SS0728,R_SS0728,2.1068792923723434,2.107683287280605
R_SS0729,R_SS0729,2.104027198983696,2.1105403366438082
R_SS0730,R_SS0730,2.1046124555301984,2.1099534316554664
R_SS0731,R_SS0731,2.10486105559247,2.1097042301449407
R_SS0732,R_SS0732,2.0996988784559494,2.1148910057599695
R_SS0733,R_SS0733,2.1030130810729197,2.111558084358299
R_SS0734,R_SS0734,2.106295813163512,2.1082671508430004
R_SS0735,R_SS0735,2.1025397960853516,2.1120333993766165
R_SS0736,R_SS0736,2.1036511167843033,2.1109176504699367
R_SS0737,R_SS0737,2.103807527532868,2.1107607111085387
R_SS0738,R_SS0738,97.62955947512819,97.48161292799304
R_SS0739,R_SS0739,5.271832738061291,5.289609309406718
R_SS0740,R_SS0740,5.269501084610889,5.291949860362024
R_SS0741,R_SS0741,15.196356306871646,15.256666187503331
R_SS0742,R_SS0742,5.271397372671639,5.2900461789225774
R_SS0743,R_SS0743,6.820793164807448,6.822139339707799
R_SS0744,R_SS0744,10.829120174910981,10.894185427504667
R_SS0745,R_SS0745,10.829120174910981,10.894185427504667
R_SS0746,R_SS0746,17.011206098076556,17.07627145073561
R_SS0747,R_SS0747,7.414461016662177,7.479526269255861
R_SS0748,R_SS0748,15.352298831360045,15.35310282646251
R_SS0749,R_SS0749,15.352399482833,15.35300217037838
R_SS0750,R_SS0750,15.349601267004056,15.355801006188363
R_SS0751,R_SS0751,15.348914001854357,15.356488579711543
R_SS0752,R_SS0752,15.358739005951339,15.346665015214976
R_SS0753,R_SS0753,7.692669382146288,7.674083780747543
R_SS0754,R_SS0754,1.527072017550668,1.5084864157880438
R_SS0755,R_SS0755,15.363248209146867,15.342160679283843
R_SS0756,R_SS0756,15.361996436938352,15.343410835175728
R_SS0757,R_SS0757,15.357950379644025,15.34745306202208
R_SS0758,R_SS0758,15.358231820325178,15.34717181886244
R_SS0759,R_SS0759,8.824682325202074,8.835742326664812
R_SS0760,R_SS0760,11.189385576270718,11.178325574807978
R_SS0761,R_SS0761,15.022653122663527,15.033713124126265
R_SS0762,R_SS0762,28.172649517440387,28.16158951597765
R_SS0763,R_SS0763,15.334347163036217,15.371076451733408
R_SS0764,R_SS0764,14.769980810411395,14.782587458334428
R_SS0765,R_SS0765,14.756758350887099,14.795833061446194
R_SS0766,R_SS0766,8.38406888675483,8.399261014151163
R_SS0767,R_SS0767,18.345238682786526,18.45737144748562
R_SS0768,R_SS0768,18.40303971273948,18.399399770168085
R_SS0769,R_SS0769,6.630056224566202,6.629692992585129
R_SS0770,R_SS0770,8.389240274588493,8.394083449222915
R_SS0771,R_SS0771,13.542096315475284,13.542096315298249
R_SS0772,R_SS0772,43.820394696843856,43.84601637310836
R_SS0773,R_SS0773,38.737824072265596,38.736704071653946
R_SS0774,R_SS0774,16.650860418370822,16.64338327193781
R_SS0775,R_SS0775,18.368750427066345,18.43374626953604
R_SS0776,R_SS0776,12.750187151325832,12.772121424045066
R_SS0777,R_SS0777,18.378225717994667,18.424242353789055
R_SS0778,R_SS0778,5.4069679180341454,5.41821004062637
R_SS0779,R_SS0779,5.4079425635611225,5.41723354464509
R_SS0780,R_SS0780,10.870097921704236,10.899556556513838
R_SS0781,R_SS0781,15.44774148430585,15.477200119115453
R_SS0782,R_SS0782,28.8917433717848,28.8917433717848
R_SS0783,R_SS0783,35.60336903280916,35.60033526402831
R_SS0784,R_SS0784,5.580949361741763,5.593025593319981
R_SS0785,R_SS0785,20.013038425543296,20.03461839397103
R_SS0786,R_SS0786,18.172805381762284,18.16983379175606
R_SS0787,R_SS0787,18.650525848485152,18.677819356371117
R_SS0788,R_SS0788,83.6386616553261,83.5289814183574
R_SS0789,R_SS0789,25.745646989109602,25.754116241500544
R_SS0790,R_SS0790,24.32830256334773,24.330302562508077
R_SS0791,R_SS0791,50.62697734192187,50.64999091012476
R_SS0792,R_SS0792,21.05914191250108,21.06114191179505
R_SS0793,R_SS0793,29.76171587219117,29.821663456973624
R_SS0794,R_SS0794,29.707133747926356,29.73014721606369
R_SS0795,R_SS0795,16.57271724478043,16.57471724394078
R_SS0796,R_SS0796,36.21349402636114,36.21549402552149
R_SS0797,R_SS0797,81.37555529029024,81.31560770550779
R_SS0798,R_SS0798,15.33874303962225,15.366671308828165
R_SS0799,R_SS0799,15.346340585909894,15.359063697365212
R_SS0800,R_SS0800,15.348603551681304,15.356799189371953
R_SS0801,R_SS0801,15.335101066971328,15.37032077917714
R_SS0802,R_SS0802,9.859501906995392,9.842020278395053
R_SS0803,R_SS0803,92.38405112692013,92.98204497377144
R_SS0804,R_SS0804,60.218139495179386,60.218139495179386
R_SS0805,R_SS0805,5.3223607358064235,5.3258374163650615
R_SS0806,R_SS0806,0.2547472530289057,0.25488375796731977
R_SS0807,R_SS0807,25.17381038499829,25.17831564609387
R_SS0808,R_SS0808,69.13652120349991,69.07775862417783
R_SS0809,R_SS0809,26.46477864779911,26.482935218894387
R_SS0810,R_SS0810,24.500381197698943,24.500381197698943
R_SS0811,R_SS0811,1.137881282250863,1.1546311925174746
R_SS0812,R_SS0812,1.1429669820505253,1.149493592117213
R_SS0813,R_SS0813,1.142966982033906,1.1494935921339267
R_SS0814,R_SS0814,92.41548593602879,92.95041745155844
R_SS0815,R_SS0815,4.607793765299528,4.617794915947901
R_SS0816,R_SS0816,15.352700823648297,15.352700823648297
R_SS0817,R_SS0817,15.352700823648291,15.352700823648291
R_SS0818,R_SS0818,15.356139555073387,15.349262862265293
R_SS0819,R_SS0819,24.52074641939454,24.480032889936048
R_SS0820,R_SS0820,54.693797993880004,54.68183799235589
R_SS0821,R_SS0821,32.52188429512613,32.48600429055378
R_SS0822,R_SS0822,15.352700823648295,15.352700823648295
R_SS0823,R_SS0823,40.913847306898916,40.913847306898916
R_SS0824,R_SS0824,54.693797993880004,54.68183799235589
R_SS0825,R_SS0825,13.413718623005227,13.449598627577577
R_SS0826,R_SS0826,21.074510389096147,21.06255038757203
R_SS0827,R_SS0827,10.072588684599461,10.070381195223614
R_SS0828,R_SS0828,10.078862073653246,10.064113084925456
R_SS0829,R_SS0829,10.074404342405339,10.068566262488751
R_SS0830,R_SS0830,10.078029727876745,10.064944281324621
R_SS0831,R_SS0831,9.38901186058234,9.35313185600999
R_SS0832,R_SS0832,8.212685311933619,8.177192293711558
R_SS0833,R_SS0833,15.320522338554118,15.384946894878212
R_SS0834,R_SS0834,15.34887515219512,15.356527448641186
R_SS0835,R_SS0835,15.347418921386469,15.357984543707078
R_SS0836,R_SS0836,15.363790685660826,15.341618966498743
R_SS0837,R_SS0837,15.350077516199134,15.355324579417143
R_SS0838,R_SS0838,15.353072972912793,15.35232868340442
R_SS0839,R_SS0839,15.34829038386046,15.357112530807195
R_SS0840,R_SS0840,15.352700823660793,15.352700823635793
R_SS0841,R_SS0841,15.352700823251803,15.352700824044785
R_SS0842,R_SS0842,15.345936573461259,15.359468055411616
R_SS0843,R_SS0843,15.339369388272575,15.366043845365278
R_SS0844,R_SS0844,15.342358212102315,15.363050407369734
R_SS0845,R_SS0845,15.363566028354796,15.341843302878729
R_SS0846,R_SS0846,15.352700823648293,15.352700823648293
R_SS0847,R_SS0847,15.353527613225827,15.35187407859349
R_SS0848,R_SS0848,15.538225077806974,15.573261625059848
R_SS0849,R_SS0849,102.40678508443077,102.3932120047561
R_SS0850,R_SS0850,8.219951183776143,8.169964217788914
R_SS0851,R_SS0851,8.194919587367698,8.194919587367698
R_SS0852,R_SS0852,15.351358295106595,15.354043469598675
R_SS0853,R_SS0853,15.353072845865961,15.352328810445139
R_SS0854,R_SS0854,3.882709444612626,3.8867442694318193
R_SS0855,R_SS0855,15.350206670877666,15.355195381677186
R_SS0856,R_SS0856,6.4757283771517224,6.474977600906345
R_SS0857,R_SS0857,15.344330807191639,15.361075405776555
R_SS0858,R_SS0858,15.350852243476139,15.35454962643015
R_SS0859,R_SS0859,15.351552931482583,15.353848801646127
R_SS0860,R_SS0860,15.351795589209027,15.353606111465645
R_SS0861,R_SS0861,15.35208078163498,15.353320890703957
R_SS0862,R_SS0862,15.352904567431425,15.352497082568986
R_SS0863,R_SS0863,15.355545981977183,15.349856192485678
R_SS0864,R_SS0864,15.354815953798266,15.350585984858085
R_SS0865,R_SS0865,15.353663431496509,15.3517382761514
R_SS0866,R_SS0866,15.35239899722788,15.353002656002584
R_SS0867,R_SS0867,15.354601598070172,15.350800284526787
R_SS0868,R_SS0868,15.354993207570447,15.350408781961658
R_SS0869,R_SS0869,15.35235944184781,15.353042213039894
R_SS0870,R_SS0870,15.349943254027671,15.355458888657727
R_SS0871,R_SS0871,15.352470962363569,15.352930688374562
R_SS0872,R_SS0872,15.352434632611006,15.352967019300987
R_SS0873,R_SS0873,15.352351223820964,15.353050431436623
R_SS0874,R_SS0874,15.347431447183189,15.357972009297455
R_SS0875,R_SS0875,15.352700823660797,15.352700823635798
R_SS0876,R_SS0876,15.352700823635798,15.352700823660797
R_SS0877,R_SS0877,15.352700823660797,15.352700823635796
R_SS0878,R_SS0878,15.350206670877787,15.355195381677062
R_SS0879,R_SS0879,15.336059888701849,15.369359815430576
R_SS0880,R_SS0880,15.346468128200696,15.358936050394442
R_SS0881,R_SS0881,15.35111640126585,15.35428540956245
R_SS0882,R_SS0882,15.338888495096112,15.366525589895675
R_SS0883,R_SS0883,6.475044423954092,6.475661547045516
R_SS0884,R_SS0884,15.353787479999875,15.351614244204237
R_SS0885,R_SS0885,15.351879196869389,15.353522494400348
R_SS0886,R_SS0886,3.464108647932009,3.458740236906252
R_SS0887,R_SS0887,5.297245209609782,5.29384086514692
R_SS0888,R_SS0888,15.384946894878212,15.320522338554118
R_SS0889,R_SS0889,15.352680649537454,15.352720997785646
R_SS0890,R_SS0890,15.352593972424279,15.35280767561597
R_SS0891,R_SS0891,15.353254624654241,15.352147042618276
R_SS0892,R_SS0892,15.349202925697657,15.356199518727625
R_SS0893,R_SS0893,15.352827849893732,15.352573798453847
R_SS0894,R_SS0894,15.367909962814265,15.337506736491004
R_SS0895,R_SS0895,15.359595587047396,15.345809155237081
R_SS0896,R_SS0896,3.597149744687586,3.601777351427488
R_SS0897,R_SS0897,6.474669064599304,6.476036963937997
R_SS0898,R_SS0898,15.359354982592576,15.346049547496374
R_SS0899,R_SS0899,15.357984543707081,15.34741892138647
R_SS0900,R_SS0900,15.353843869221098,15.35155786317165
R_SS0901,R_SS0901,15.349796656732781,15.355605540029421
R_SS0902,R_SS0902,15.36582642967067,15.339586429618594
R_SS0903,R_SS0903,15.352419916178903,15.352981736257533
R_SS0904,R_SS0904,15.352193534910795,15.353208129148339
R_SS0905,R_SS0905,15.352700823648297,15.352700823648297
R_SS0906,R_SS0906,15.352700823648295,15.352700823648295
R_SS0907,R_SS0907,3.318054652119847,3.318054652119847
R_SS0908,R_SS0908,2.179189239694403,2.179192052003604
R_SS0909,R_SS0909,15.356531551817742,15.348871051064314
R_SS0910,R_SS0910,15.348871051064314,15.356531551817742
R_SS0911,R_SS0911,15.352700823648293,15.352700823648293
R_SS0912,R_SS0912,15.352700823667043,15.352700823629544
R_SS0913,R_SS0913,15.354639015264427,15.350762876687002
R_SS0914,R_SS0914,36.554553085270165,36.573015803154284
R_SS0915,R_SS0915,15.354639015264427,15.350762876687002
R_SS0916,R_SS0916,15.346076002804601,15.359328504392534
R_SS0917,R_SS0917,15.352700824123998,15.352700823172587
R_SS0918,R_SS0918,15.352700820631899,15.352700826664693
R_SS0919,R_SS0919,15.352700825118305,15.352700822178283
R_SS0920,R_SS0920,15.352700823948046,15.352700823348544
R_SS0921,R_SS0921,15.35270082688024,15.352700820416349
R_SS0922,R_SS0922,15.352700823713949,15.352700823582635
R_SS0923,R_SS0923,15.352700823623298,15.352700823673297
R_SS0924,R_SS0924,15.352700823451803,15.35270082384479
R_SS0925,R_SS0925,15.354113443221792,15.351288334039532
R_SS0926,R_SS0926,15.352700823629826,15.352700823666762
