,0
R_SS0108,-0.0014876706054671729
R_SS0109,0.010050000105529477
R_SS0110,0.0015824642290702684
R_SS0111,-0.011470000099670585
R_SS0112,-0.006121480312295091
R_SS0113,0.01147000025931888
R_SS0114,0.0015824642290702684
R_SS0115,-0.0014876706054671729
R_SS0116,0.0015824642290702684
R_SS0117,-0.01242450435771758
R_SS0118,0.005551118090263429
R_SS0119,0.010565622320598322
R_SS0120,-0.0014876706054671729
R_SS0121,-0.0014876706054671729
R_SS0122,8.645029136999938e-11
R_SS0123,8.644818194625259e-11
R_SS0124,-0.009316290815288397
R_SS0125,0.013789067346579031
R_SS0126,-0.0008975359029683716
R_SS0127,-0.009316290815288397
R_SS0128,0.008418754912320026
R_SS0129,-0.009316290815288397
R_SS0130,0.0
R_SS0131,-0.009316290815288397
R_SS0132,-0.0008975359029683716
R_SS0133,0.0
R_SS0134,0.0
R_SS0135,-0.013531480439660015
R_SS0136,-0.013531480439663568
R_SS0137,-0.013531480439663568
R_SS0138,-0.013531480439663568
R_SS0139,-0.0105427786399801
R_SS0140,0.0022267798099413483
R_SS0141,0.0
R_SS0142,-0.03487448904232693
R_SS0143,-0.059170495611077456
R_SS0144,0.002286006049449618
R_SS0145,-0.0187011171616156
R_SS0146,-0.018701117161612046
R_SS0147,0.018701117161613823
R_SS0148,0.02394818037962665
R_SS0149,-0.0052470632180092736
R_SS0150,0.023948180379619544
R_SS0151,0.0005618200786310368
R_SS0152,0.005653138650135503
R_SS0153,0.005653138650135503
R_SS0154,0.005653138650146161
R_SS0155,0.013305435096201634
R_SS0156,-0.017709008607944554
R_SS0157,0.0031690082966013833
R_SS0158,-0.008886862260713002
R_SS0159,-0.008886862260711226
R_SS0160,-0.0058088832966411985
R_SS0161,-0.008886862260711226
R_SS0162,-0.013531481950357804
R_SS0163,-0.0058088832966396164
R_SS0164,-0.00888686226070945
R_SS0165,-0.005808883296639422
R_SS0166,-0.008886862260710782
R_SS0167,-0.005808883296639422
R_SS0168,0.001505834192464306
R_SS0169,-0.0015058341060143476
R_SS0170,0.007660500753426724
R_SS0171,0.007660500753427613
R_SS0172,0.007660500753426724
R_SS0173,0.007660500753427613
R_SS0174,0.007660500753427613
R_SS0175,0.0076605007534271685
R_SS0176,-0.05403125796621566
R_SS0177,-0.07859546867939571
R_SS0178,-0.07751535773005624
R_SS0179,-0.0010801109493392413
R_SS0180,0.02619848414387249
R_SS0181,-0.18678111304099332
R_SS0182,-0.07742690473808977
R_SS0183,-0.02033302098396561
R_SS0184,0.21829428672570828
R_SS0185,0.21829428672570828
R_SS0186,0.03650924268225708
R_SS0187,-0.03240804058614444
R_SS0188,-0.012535271441407758
R_SS0189,-0.004177359913696499
R_SS0190,-0.11786422983928446
R_SS0191,-0.06006513874430652
R_SS0192,-0.06006513874430652
R_SS0193,-0.0585774681388358
R_SS0194,0.0
R_SS0195,0.0
R_SS0196,-0.1789599348611901
R_SS0197,0.5123181672873471
R_SS0198,0.5379209253478052
R_SS0199,-0.021928474509401497
R_SS0200,0.02126764058844799
R_SS0201,0.027177691022913564
R_SS0202,0.005746002008223172
R_SS0203,-0.005746002008223172
R_SS0204,-0.024996277037303116
R_SS0205,0.024996271004511073
R_SS0206,0.022934760637227214
R_SS0207,-0.21462912693858982
R_SS0208,0.030354106702361605
R_SS0209,-0.03164077743490168
R_SS0210,-0.014753008027362569
R_SS0211,-0.15401196807459172
R_SS0212,-0.012936043302882894
R_SS0213,-0.22627201999361546
R_SS0214,-0.00596632585417467
R_SS0215,-0.0050368505952473885
R_SS0216,-0.03284370930857783
R_SS0217,-0.04319611509784771
R_SS0218,-0.039548405781562934
R_SS0219,0.08671298476242129
R_SS0220,0.04092529690415958
R_SS0221,-0.07137492648394073
R_SS0222,-0.2887734935373203
R_SS0223,0.0
R_SS0224,0.009987631776518846
R_SS0225,0.05539828671955149
R_SS0226,-2.0710209519547718e-09
R_SS0227,-0.01144832194686174
R_SS0228,-0.0069571807034662925
R_SS0229,0.0069571755109194555
R_SS0230,-0.026198484143870715
R_SS0231,-0.04404370675382552
R_SS0232,-0.011806565677058956
R_SS0233,-0.020938672623913135
R_SS0234,-5.353179233225092e-09
R_SS0235,0.03155035074516732
R_SS0236,-0.03172986142470913
R_SS0237,0.018246430737868025
R_SS0238,0.002850905768013945
R_SS0239,0.002850905768010392
R_SS0240,0.002850905768013945
R_SS0241,0.0035889592927929037
R_SS0242,-0.07366318918863612
R_SS0243,-0.11022530006170328
R_SS0244,0.06253243682143861
R_SS0245,-0.010118700639720757
R_SS0246,-0.0011516756422950691
R_SS0247,-0.0011516756422951246
R_SS0248,-0.0011516756422906838
R_SS0249,-0.047088305604702896
R_SS0250,-0.041932881714231485
R_SS0251,0.008738529636834969
R_SS0252,-0.007452204823330533
R_SS0253,-0.016052934949730258
R_SS0254,-0.013257230478510351
R_SS0255,-0.013257230478510351
R_SS0256,-0.0049413312195696335
R_SS0257,-0.04168888786898606
R_SS0258,0.0010145942375431871
R_SS0259,0.006906988104404377
R_SS0260,0.0854799854995889
R_SS0261,0.011630068029553797
R_SS0262,0.09711005223883262
R_SS0263,0.02550538644554301
R_SS0264,-0.013783398639393596
R_SS0265,0.07540043265618124
R_SS0266,-0.010060450781001151
R_SS0267,-0.0034710303763727524
R_SS0268,-0.008587556799035667
R_SS0269,-0.10154224944146506
R_SS0270,-0.022586016280151
R_SS0271,-0.011396250337201153
R_SS0272,-0.029926565891372547
R_SS0273,-0.042512763222052996
R_SS0274,-0.0007832959087483715
R_SS0275,-0.009370852741215074
R_SS0276,0.026240000052084156
R_SS0277,-0.0012863248134991068
R_SS0278,-0.0012863248135044358
R_SS0279,0.002339773428829517
R_SS0280,-0.03954840578156649
R_SS0281,-0.09457970691720163
R_SS0282,-0.023204780433253802
R_SS0283,0.023204780433260908
R_SS0284,-0.04997745609679782
R_SS0285,-0.05398414332507695
R_SS0286,-0.0799527458613678
R_SS0287,0.0
R_SS0288,-0.040925296904157804
R_SS0289,-0.020656033351540426
R_SS0290,-0.5074988318989426
R_SS0291,-0.040925296904157804
R_SS0292,0.012664362047027033
R_SS0293,-0.05004773679095642
R_SS0294,-0.050197736791753655
R_SS0295,0.0
R_SS0296,-0.050197736791753655
R_SS0297,-0.050197736791641745
R_SS0298,2.0961010704922955e-13
R_SS0299,1.234568003383174e-13
R_SS0300,-0.05019773679156003
R_SS0301,-0.00033798319153710565
R_SS0302,-0.0003379831915362175
R_SS0303,-0.0003379831915362175
R_SS0304,-0.0003379831915362175
R_SS0305,-0.0003379831915364777
R_SS0306,0.02234036284059826
R_SS0307,-0.027299110064662457
R_SS0308,-0.06517194334574583
R_SS0309,0.04087283926371654
R_SS0310,-0.022171719162082937
R_SS0311,0.08484363719062316
R_SS0312,-0.016744598584914172
R_SS0313,-0.016744596689164837
R_SS0314,-0.016744596689161284
R_SS0315,-0.027637094799562334
R_SS0316,0.04029268771608052
R_SS0317,-0.048355219566746044
R_SS0318,-0.1624780130003245
R_SS0319,0.11478514884568014
R_SS0320,0.0
R_SS0321,0.07892695773269054
R_SS0322,0.012705056342801502
R_SS0323,-0.012705059737565527
R_SS0324,-0.2603979390753359
R_SS0325,0.018878429029987487
R_SS0326,-0.11327058226582665
R_SS0327,0.03455852640118451
R_SS0328,-0.04193228844325958
R_SS0329,-0.04193228844325958
R_SS0330,-0.06173490343222454
R_SS0331,0.023204780433246697
R_SS0332,0.023204780433260908
R_SS0333,-0.1228049034322396
R_SS0334,-0.1901562073872114
R_SS0335,0.21265214129647347
R_SS0336,-0.1453811352268417
R_SS0337,-0.26086613539105485
R_SS0338,-0.12491480135886945
R_SS0339,0.015077407508073293
R_SS0340,0.015077407508073293
R_SS0341,-0.7618947229530022
R_SS0342,0.04168888786900027
R_SS0343,0.013531481950366242
R_SS0344,-0.040214142918685525
R_SS0345,-0.028620537822362735
R_SS0346,0.0
R_SS0347,-0.030611953699105854
R_SS0348,-0.014310268911182256
R_SS0349,0.0
R_SS0350,0.009919758431687242
R_SS0351,0.031205979282390217
R_SS0352,-0.06087851657512999
R_SS0353,0.0781820766836745
R_SS0354,0.06779584767211588
R_SS0355,0.003958763201463711
R_SS0356,-0.02755210749341863
R_SS0357,-0.0036973829540123404
R_SS0358,-0.0022958701635431567
R_SS0359,-0.001810522256617375
R_SS0360,-0.0012401090689788674
R_SS0361,0.0004074848624391336
R_SS0362,0.005689789491505337
R_SS0363,0.004229968940180129
R_SS0364,0.0019251553451091752
R_SS0365,-0.0006036587747040301
R_SS0366,0.0038013135433860867
R_SS0367,0.004584425608788578
R_SS0368,-0.0006827711920838198
R_SS0369,-0.0055156346300542225
R_SS0370,-0.0004597260109928669
R_SS0371,-0.0005323866899829
R_SS0372,-0.0006992076156571159
R_SS0373,-0.010540562114266905
R_SS0374,-0.005210329509282019
R_SS0375,0.0012421781113403085
R_SS0376,-0.005974479514307518
R_SS0377,-0.010671992282567544
R_SS0378,0.011431869863059774
R_SS0379,0.015912099920598166
R_SS0380,0.005738077019529442
R_SS0381,0.042138965446696375
R_SS0382,0.024988055540461573
R_SS0383,0.03460655737238483
R_SS0384,0.03218541018955534
R_SS0385,-0.008953536260023043
R_SS0386,-0.04371080071553024
R_SS0387,-0.0007137580685139255
R_SS0388,-0.0023782785963817332
R_SS0389,-0.005488568198970256
R_SS0390,-0.013655695961020342
R_SS0391,-0.003968100301772637
R_SS0392,-0.0008256368793500002
R_SS0393,-0.0048870473786575275
R_SS0394,0.0015629382177841933
R_SS0395,0.0005774005148255767
R_SS0396,0.0009647713367453292
R_SS0397,0.003917514644195208
R_SS0398,0.0004074848624400218
R_SS0399,0.010222310429092829
R_SS0400,0.005689789491505337
R_SS0401,0.01662444618932213
R_SS0402,0.001433422214363489
R_SS0403,0.0
R_SS0404,0.004229968940181017
R_SS0405,0.006540028502504569
R_SS0406,-0.0182437740600907
R_SS0407,-0.005964570793663526
R_SS0408,-0.011518987760862132
R_SS0409,-0.003109108278090744
R_SS0410,-0.0006036587747040301
R_SS0411,0.022240553912281413
R_SS0412,0.0038013135433843104
R_SS0413,0.026507619910550062
R_SS0414,0.004584425608786802
R_SS0415,-0.016071186840372675
R_SS0416,-0.002374091508718479
R_SS0417,-0.02257715071324995
R_SS0418,-0.039197417033172144
R_SS0419,-0.0055156346300542225
R_SS0420,-0.007800421772426347
R_SS0421,-0.001691320316634659
R_SS0422,-0.006751193638180553
R_SS0423,-0.006635252489717303
R_SS0424,-0.001231594305640904
R_SS0425,-0.006847207438088532
R_SS0426,-0.004789360583314917
R_SS0427,-0.0006992076156588922
R_SS0428,-0.00518541533534389
R_SS0429,-0.01936298686429261
R_SS0430,-0.01735945211117418
R_SS0431,-0.016725923789129737
R_SS0432,-0.01415223739961391
R_SS0433,-0.010908130116497716
R_SS0434,-0.006818889996906385
R_SS0435,-0.003121507042894045
R_SS0436,-0.01307683021067696
R_SS0437,-0.010086487521109078
R_SS0438,-0.014310268911182256
R_SS0439,-0.013252501587931675
R_SS0440,-0.01801174367004421
R_SS0441,-0.013252501587932564
R_SS0442,-0.007310426312619356
R_SS0443,-0.005228049415237024
R_SS0444,-0.004982992692729837
R_SS0445,-0.0035929417014042286
R_SS0446,-0.007402330768943699
R_SS0447,-0.01706353927414206
R_SS0448,0.03449238612572181
R_SS0449,0.007271880201587422
R_SS0450,0.04554314197720366
R_SS0451,-0.010689951449785795
R_SS0452,-0.03791045960331019
R_SS0453,-0.014240987777808911
R_SS0454,0.029533428614842094
R_SS0455,0.002312925325437476
R_SS0456,0.05968414261879751
R_SS0457,0.03246361234550044
R_SS0458,0.005243107585084061
R_SS0459,0.036009776034379826
R_SS0460,-0.0003602749504203473
R_SS0461,-0.07138610578586224
R_SS0462,-0.0023055177308428654
R_SS0463,-0.0041547467220706125
R_SS0464,-0.00766576784037909
R_SS0465,-0.009363386269308549
R_SS0466,-0.012164823652360823
R_SS0467,-0.01138856491664697
R_SS0468,-0.008198998203726049
R_SS0469,-0.003430475320799431
R_SS0470,-0.001652294997489534
R_SS0471,-0.005073554684514647
R_SS0472,-0.014346633542768217
R_SS0473,0.04787192070785018
R_SS0474,-0.011135952796962556
R_SS0475,0.0031328891087412103
R_SS0476,0.0015757756650369714
R_SS0477,0.00011467602294068513
R_SS0478,-0.0030082156939386095
R_SS0479,0.014286106384552966
R_SS0480,-0.00498871079951968
R_SS0481,-0.03846325409946161
R_SS0482,-0.03846325409946871
R_SS0483,0.01658773841868566
R_SS0484,0.01658773841875849
R_SS0485,0.016587738418776254
R_SS0486,-0.0019525577631904767
R_SS0487,-0.056521776574083304
R_SS0488,4.263256414560601e-14
R_SS0489,-0.018281077640908805
R_SS0490,1.1812772982011666e-13
R_SS0491,-0.0001985626952816233
R_SS0492,-0.008618821362271434
R_SS0493,-0.00046694332019470153
R_SS0494,-0.009542548004077389
R_SS0495,0.0002298780542790979
R_SS0496,-0.030995554930399294
R_SS0497,0.06513848249072396
R_SS0498,0.0881262879186977
R_SS0499,0.0
R_SS0500,0.012664362047027033
R_SS0501,-0.019640352191142796
R_SS0502,-0.004034824819193261
R_SS0503,0.004246240611652574
R_SS0504,0.021370319169061958
R_SS0505,-0.050197736791753655
R_SS0506,-0.050197736791753655
R_SS0507,0.0
R_SS0508,-0.035400008409903094
R_SS0509,-0.035400008409903094
R_SS0510,-0.04204585874957445
R_SS0511,0.0229878054279391
R_SS0512,0.019856269528226278
R_SS0513,2.4424906541753444e-13
R_SS0514,-0.04204585874957445
R_SS0515,-0.04204585874957445
R_SS0516,-0.008618821362270879
R_SS0517,-0.008618821362270879
R_SS0518,0.0014937172997786519
R_SS0519,-0.008618821362272655
R_SS0520,0.002987434599558192
R_SS0521,-0.10411588255334614
R_SS0522,1.7763568394002505e-15
R_SS0523,0.0
R_SS0524,0.10411588255334614
R_SS0525,-0.016290519216764388
R_SS0526,-0.016290519216765276
R_SS0527,1.7763568394002505e-15
R_SS0528,-0.0162905192167635
R_SS0529,-0.016290519216765276
R_SS0530,0.0
R_SS0531,1.4210854715202004e-14
R_SS0532,1.7763568394002505e-15
R_SS0533,0.0
R_SS0534,3.552713678800501e-15
R_SS0535,3.552713678800501e-15
R_SS0536,0.0
R_SS0537,0.0
R_SS0538,0.011199779719779812
R_SS0539,0.0059600006682067885
R_SS0540,0.0005520221998622787
R_SS0541,0.005047977963652528
R_SS0542,0.005600000163518359
R_SS0543,0.0059600006682067885
R_SS0544,0.005960000668203236
R_SS0545,0.0059600006682067885
R_SS0546,0.0059600006682067885
R_SS0547,0.005960000668203236
R_SS0548,0.0059600006682067885
R_SS0549,0.005600000163518359
R_SS0550,0.005670000327096858
R_SS0551,0.0059600006682067885
R_SS0552,0.005980000749558734
R_SS0553,0.0057400004917553815
R_SS0554,0.0059800007495578456
R_SS0555,0.005980000749559622
R_SS0556,5.405453862294962e-12
R_SS0557,9.008904733320833e-13
R_SS0558,2.702726931147481e-11
R_SS0559,2.5224267119483557e-11
R_SS0560,1.0013075701920116e-07
R_SS0561,1.0013075746329037e-07
R_SS0562,-0.05012202732302029
R_SS0563,0.00931629113116994
R_SS0564,0.0011201006112067091
R_SS0565,9.999950556505155e-08
R_SS0566,9.999931904758341e-08
R_SS0567,0.0005659353164739755
R_SS0568,-0.0005658353170314712
R_SS0569,-0.10515019682804017
R_SS0570,9.999931549486973e-08
R_SS0571,-0.0005658353170936437
R_SS0572,-0.014930408319232313
R_SS0573,0.0023425857380310333
R_SS0574,0.0023425857380310333
R_SS0575,-0.003482086372494919
R_SS0576,0.08410678462751164
R_SS0577,0.009316291131170829
R_SS0578,-0.005830330698220365
R_SS0579,-6.039613253960852e-14
R_SS0580,6.195044477408373e-14
R_SS0581,-0.005830330698221475
R_SS0582,-0.0023425857380310333
R_SS0583,0.05012212732233934
R_SS0584,0.05012212732233934
R_SS0585,0.0
R_SS0586,0.0
R_SS0587,0.0
R_SS0588,0.009061051229711126
R_SS0589,-0.009061051229711126
R_SS0590,1.7607248992135283e-11
R_SS0591,-0.03103122797600122
R_SS0592,0.04009227933757309
R_SS0593,0.009061051045691215
R_SS0594,-0.009061051343964621
R_SS0595,0.009061051229711126
R_SS0596,0.00906105136157187
R_SS0597,3.1588243132318894e-10
R_SS0598,-0.016052934949726705
R_SS0599,-0.016052934949730258
R_SS0600,-8.532552442375163e-10
R_SS0601,-0.06442455547083625
R_SS0602,-0.008315998830037863
R_SS0603,0.0022267798099422365
R_SS0604,0.006089218166838606
R_SS0605,-0.09366135618731519
R_SS0606,-0.06442455632409416
R_SS0607,-0.06442455632409327
R_SS0608,-0.06442455632409327
R_SS0609,-0.09366135618731519
R_SS0610,-0.09366135618731519
R_SS0611,-0.0936613561873143
R_SS0612,-0.09366135618731519
R_SS0613,3.749889287973929e-11
R_SS0614,3.749889287973929e-11
R_SS0615,1.2500223078859563e-11
R_SS0616,4.99995600478087e-11
R_SS0617,4.999911595859885e-11
R_SS0618,2.4998669800879725e-11
R_SS0619,3.749889287973929e-11
R_SS0620,1.2500223078859563e-11
R_SS0621,1.8749446439869644e-11
R_SS0622,1.2500223078859563e-11
R_SS0623,1.2498446722020162e-11
R_SS0624,1.999982401912348e-10
R_SS0625,-5.080380560684716e-12
R_SS0626,4.000666997683311e-07
R_SS0627,2.0003334988416555e-07
R_SS0628,9.99999993922529e-08
R_SS0629,2.0003335166052238e-07
R_SS0630,1.0000000116860974e-07
R_SS0631,4.000666997683311e-07
R_SS0632,2.000333481078087e-07
R_SS0633,2.0003334988416555e-07
R_SS0634,2.0003334988416555e-07
R_SS0635,0.0
R_SS0636,0.0
R_SS0637,0.00413854247863199
R_SS0638,-0.0017248220646983725
R_SS0639,0.0
R_SS0640,-0.0017248220646983725
R_SS0641,-0.015891044678507882
R_SS0642,-0.0024137204139336177
R_SS0643,0.00413854247863199
R_SS0644,0.011752502199872339
R_SS0645,-0.0017248220646983725
R_SS0646,1.0006537287665651e-07
R_SS0647,-0.003960884529091047
R_SS0648,-0.00396078446365733
R_SS0649,-0.003960784463595379
R_SS0650,-0.05261477615822585
R_SS0651,0.012614122076705314
R_SS0652,-1.9321069889187414e-05
R_SS0653,1.942113544688498e-05
R_SS0654,-0.03603976961817601
R_SS0655,9.999993721976352e-08
R_SS0656,-0.003960884529091047
R_SS0657,-0.01657490654017657
R_SS0658,-0.003960784463533429
R_SS0659,0.0026331405479985692
R_SS0660,-0.036729288606430543
R_SS0661,0.002315464272558576
R_SS0662,0.0008513376794887506
R_SS0663,0.014795016131886385
R_SS0664,-0.02014226588361545
R_SS0665,-0.02334823867822955
R_SS0666,0.038462036080424866
R_SS0667,-0.0042868020544197805
R_SS0668,0.019653695984988673
R_SS0669,-0.0072665337900783555
R_SS0670,0.02034019656976227
R_SS0671,0.002315464118851196
R_SS0672,-0.0002486501341101288
R_SS0673,-0.00022679450132745416
R_SS0674,0.0039346352857876354
R_SS0675,0.008320968793515071
R_SS0676,-0.008545003719987676
R_SS0677,2.6356872240285156e-10
R_SS0678,0.005557144669808167
R_SS0679,0.005557144669808167
R_SS0680,0.0
R_SS0681,0.004201271373588611
R_SS0682,0.007620481003231205
R_SS0683,-0.006464613797704466
R_SS0684,-0.00013001356767539107
R_SS0685,-0.0005230954532789989
R_SS0686,0.003505095728354779
R_SS0687,-0.29347593360333235
R_SS0688,-0.005966325854179111
R_SS0689,-0.0013461749003518264
R_SS0690,-0.003527785203765177
R_SS0691,0.030888984335774694
R_SS0692,-0.030487019252896985
R_SS0693,-0.06506535265905633
R_SS0694,-0.030487019252902314
R_SS0695,-0.05501535255352863
R_SS0696,-0.06506535265905633
R_SS0697,0.018585601398745766
R_SS0698,0.018585601398745544
R_SS0699,0.03911053568864453
R_SS0700,-0.8231566922447087
R_SS0701,0.0
R_SS0702,0.14794654713515065
R_SS0703,-0.02581301761801491
R_SS0704,-0.06506525259368523
R_SS0705,-0.0010093622776139455
R_SS0706,-0.000765457442405193
R_SS0707,0.0064265336856337285
R_SS0708,-0.06506525259368345
R_SS0709,0.0027523676517482443
R_SS0710,-0.0016979327303139335
R_SS0711,0.05501535255352863
R_SS0712,0.0019483727434845832
R_SS0713,-0.007631184342060671
R_SS0714,0.007827032699673886
R_SS0715,-0.14329513320220855
R_SS0716,0.0
R_SS0717,-0.03341041020681246
R_SS0718,-0.10010410158564298
R_SS0719,-0.1154128021592129
R_SS0720,1.7703882804198656e-10
R_SS0721,0.0002267945013301187
R_SS0722,-0.03394264505803335
R_SS0723,-0.0039346352857876354
R_SS0724,-0.0005168073082870706
R_SS0725,-0.06030988063167797
R_SS0726,-0.033709443517448534
R_SS0727,-0.006174826718706505
R_SS0728,-0.0008039949082614406
R_SS0729,-0.006513137660112189
R_SS0730,-0.005340976125268071
R_SS0731,-0.0048431745524708525
R_SS0732,-0.015192127304020087
R_SS0733,-0.008545003285379327
R_SS0734,-0.0019713376794885384
R_SS0735,-0.009493603291264918
R_SS0736,-0.007266533685633458
R_SS0737,-0.006953183575670874
R_SS0738,0.14794654713514888
R_SS0739,-0.01777657134542654
R_SS0740,-0.02244877575113513
R_SS0741,-0.060309880631685076
R_SS0742,-0.018648806250938676
R_SS0743,-0.0013461749003509382
R_SS0744,-0.06506525259368523
R_SS0745,-0.06506525259368523
R_SS0746,-0.06506535265905455
R_SS0747,-0.06506525259368434
R_SS0748,-0.0008039951024656489
R_SS0749,-0.00060268754537951
R_SS0750,-0.0061997391843071625
R_SS0751,-0.007574577857186071
R_SS0752,0.012073990736363172
R_SS0753,0.018585601398745766
R_SS0754,0.01858560176262425
R_SS0755,0.0210875298630242
R_SS0756,0.018585601762623583
R_SS0757,0.010497317621945612
R_SS0758,0.011060001462738
R_SS0759,-0.011060001462738
R_SS0760,0.011060001462739777
R_SS0761,-0.011060001462738
R_SS0762,0.011060001462738
R_SS0763,-0.03672928869719172
R_SS0764,-0.012606647923032455
R_SS0765,-0.039074710559095394
R_SS0766,-0.015192127396332467
R_SS0767,-0.11213276469909417
R_SS0768,0.0036399425713966593
R_SS0769,0.00036323198107268695
R_SS0770,-0.004843174634421743
R_SS0771,1.7703527532830776e-10
R_SS0772,-0.025621676264506732
R_SS0773,0.0011200006116496297
R_SS0774,0.007477146433011228
R_SS0775,-0.06499584246969548
R_SS0776,-0.02193427271923376
R_SS0777,-0.04601663579438764
R_SS0778,-0.011242122592224568
R_SS0779,-0.009290981083967864
R_SS0780,-0.029458634809602202
R_SS0781,-0.02945863480960398
R_SS0782,0.0
R_SS0783,0.003033768780852597
R_SS0784,-0.012076231578217467
R_SS0785,-0.021579968427733576
R_SS0786,0.0029715900062257106
R_SS0787,-0.02729350788596463
R_SS0788,0.10968023696869977
R_SS0789,-0.008469252390941762
R_SS0790,-0.001999999160346988
R_SS0791,-0.02301356820288447
R_SS0792,-0.001999999293971655
R_SS0793,-0.05994758478245288
R_SS0794,-0.023013468137332183
R_SS0795,-0.001999999160346988
R_SS0796,-0.001999999160346988
R_SS0797,0.059947584782449326
R_SS0798,-0.027928269205915512
R_SS0799,-0.012723111455317238
R_SS0800,-0.008195637690649349
R_SS0801,-0.035219712205812215
R_SS0802,0.01748162860033986
R_SS0803,-0.5979938468513097
R_SS0804,0.0
R_SS0805,-0.0034766805586379235
R_SS0806,-0.00013650493841405043
R_SS0807,-0.004505261095580693
R_SS0808,0.05876257932207807
R_SS0809,-0.018156571095275353
R_SS0810,0.0
R_SS0811,-0.016749910266611545
R_SS0812,-0.006526610066687644
R_SS0813,-0.006526610100020758
R_SS0814,-0.5349315155296495
R_SS0815,-0.010001150648372814
R_SS0816,0.0
R_SS0817,0.0
R_SS0818,0.006876692808093665
R_SS0819,0.04071352945849327
R_SS0820,0.011960001524116137
R_SS0821,0.03588000457234841
R_SS0822,0.0
R_SS0823,0.0
R_SS0824,0.011960001524116137
R_SS0825,-0.03588000457235019
R_SS0826,0.011960001524116137
R_SS0827,0.002207489375846805
R_SS0828,0.014748988727790291
R_SS0829,0.005838079916587802
R_SS0830,0.013085446552123514
R_SS0831,0.03588000457235019
R_SS0832,0.03549301822206097
R_SS0833,-0.06442455632409327
R_SS0834,-0.007652296446066131
R_SS0835,-0.01056562232060898
R_SS0836,0.022171719162082937
R_SS0837,-0.0052470632180092736
R_SS0838,0.0007442895083737966
R_SS0839,-0.008822146946734222
R_SS0840,2.5000446157719125e-11
R_SS0841,-7.929816803198264e-10
