,0
R_SS0128,0.03596103306168885
R_SS0129,-0.08673907379403545
R_SS0130,0.0
R_SS0131,-0.0867390737940319
R_SS0132,-0.050778040732343044
R_SS0133,0.0
R_SS0134,0.0
R_SS0135,-0.006324069119062192
R_SS0136,-0.006324069119060027
R_SS0137,-0.006324069119062248
R_SS0138,-0.006324069119060027
R_SS0139,-0.03487344373035128
R_SS0140,0.011060257558099806
R_SS0141,0.0
R_SS0142,-0.20987759073957513
R_SS0143,-0.327863073707249
R_SS0144,0.014538482879796089
R_SS0145,-0.10422464637305495
R_SS0146,-0.10422464637305495
R_SS0147,0.1042246463730514
R_SS0148,0.11435806369118495
R_SS0149,-0.010133417318128224
R_SS0150,0.11435806369117074
R_SS0151,0.0008389363494560875
R_SS0152,0.05551590111946325
R_SS0153,0.05551590111946325
R_SS0154,0.05551590111946325
R_SS0155,0.09870606787831804
R_SS0156,-0.08259111692191823
R_SS0157,0.014253116907201768
R_SS0158,-0.012822098939150095
R_SS0159,-0.012822098939150983
R_SS0160,-0.01097235366758298
R_SS0161,-0.012822098939151871
R_SS0162,-0.006324069265094157
R_SS0163,-0.010972353667584256
R_SS0164,-0.012822098939153648
R_SS0165,-0.010972353667583867
R_SS0166,-0.012822098939150983
R_SS0167,-0.010972353667586532
R_SS0168,0.019713516713906643
R_SS0169,-0.01971351670432231
R_SS0170,0.000496420369041406
R_SS0171,0.0004964203690391855
R_SS0172,0.0004964203690409792
R_SS0173,0.0004964203690391855
R_SS0174,0.0004964203690391855
R_SS0175,0.0004964203690410729
R_SS0176,-0.10025244596974403
R_SS0177,-0.026378134408481912
R_SS0178,-0.026378135852479723
R_SS0179,1.4439981250179227e-09
R_SS0180,0.00879271333832321
R_SS0181,-0.08772895816964166
R_SS0182,-0.09194469239733039
R_SS0183,0.0042157599960610526
R_SS0184,0.1477128492133204
R_SS0185,0.1477128492133204
R_SS0186,-0.022374314104496307
R_SS0187,0.0054340287793124276
R_SS0188,-0.08780032262208692
R_SS0189,0.016450747045318792
R_SS0190,-0.1155391808050723
R_SS0191,-0.00769438749178164
R_SS0192,-0.007694387491767429
R_SS0193,-0.015023714595983506
R_SS0194,0.0
R_SS0195,0.0
R_SS0196,-0.17008716270691338
R_SS0197,0.5239001492358568
R_SS0198,0.8031677636439554
R_SS0199,0.05641229839205053
R_SS0200,0.19573972960384367
R_SS0201,0.20326874557979124
R_SS0202,0.5348182074466195
R_SS0203,-0.5348182074466195
R_SS0204,-0.7005458793033768
R_SS0205,0.7005458787986498
R_SS0206,0.6737372242731254
R_SS0207,-0.35194395758420427
R_SS0208,0.0021826876531321204
R_SS0209,0.0026294244545161938
R_SS0210,-0.002891710840127182
R_SS0211,-0.066566071400187
R_SS0212,-0.0454206753639923
R_SS0213,-0.6296232374905628
R_SS0214,-0.06966023966270996
R_SS0215,-0.01214999993345689
R_SS0216,0.007648988744659135
R_SS0217,-0.13932743121177982
R_SS0218,-0.14104058911652473
R_SS0219,0.2923169218053445
R_SS0220,0.053941643834028774
R_SS0221,-0.32662297784497696
R_SS0222,-0.20564908934494497
R_SS0223,0.0
R_SS0224,-0.010380782086474527
R_SS0225,0.10139605391674689
R_SS0226,-5.53754440996746e-10
R_SS0227,0.09835691157651638
R_SS0228,-0.15785334054450573
R_SS0229,0.15785333340593866
R_SS0230,-0.00879271333832321
R_SS0231,-0.03201714615881457
R_SS0232,-0.07256482011452103
R_SS0233,-2.5000890246928975e-09
R_SS0234,-3.3034655011476843e-09
R_SS0235,0.08772892511459673
R_SS0236,-1.774779779182981e-08
R_SS0237,0.03575441178762162
R_SS0238,-0.029835981150096558
R_SS0239,-0.029835981150098334
R_SS0240,-0.02983598115010011
R_SS0241,-0.006974427176799303
R_SS0242,-0.12022362241859241
R_SS0243,-0.12882527859047066
R_SS0244,-0.04126188270898279
R_SS0245,-0.024872993882472105
R_SS0246,-0.012885444475233432
R_SS0247,-0.012885444475233543
R_SS0248,-0.012885444475230656
R_SS0249,-0.01994434526434752
R_SS0250,0.01994431949597164
R_SS0251,0.0017737605847841023
R_SS0252,-0.00134025130795834
R_SS0253,-0.05532902137079887
R_SS0254,-0.054423324016034336
R_SS0255,-0.054423324016034336
R_SS0256,-0.03061060755202405
R_SS0257,-0.17960835146466536
R_SS0258,0.0004467422272760868
R_SS0259,0.1987602254096288
R_SS0260,0.29538682397723903
R_SS0261,0.02277172054918708
R_SS0262,0.3181585444570487
R_SS0263,0.05063566904910921
R_SS0264,-0.1522780970646096
R_SS0265,0.43018175455904384
R_SS0266,-0.136105817059601
R_SS0267,0.12978174822821487
R_SS0268,-0.06815869782816719
R_SS0269,-0.5637215122881116
R_SS0270,-0.14981757298717469
R_SS0271,-0.16243301916039599
R_SS0272,-0.2790997361021539
R_SS0273,-0.23103291921891866
R_SS0274,-0.020483538622290354
R_SS0275,-0.08864227859248075
R_SS0276,0.12332799992772436
R_SS0277,-0.00043350927682439533
R_SS0278,-0.00043350927682439533
R_SS0279,0.003026248457882963
R_SS0280,-0.14104058911652473
R_SS0281,-0.33633200229517257
R_SS0282,-0.009709024450202719
R_SS0283,0.00970902445021693
R_SS0284,0.11131934124832554
R_SS0285,-0.027392282339260277
R_SS0286,-0.02637401364830838
R_SS0287,0.0
R_SS0288,-0.05394164383402966
R_SS0289,-0.005475037519106163
R_SS0290,-0.4286422313382161
R_SS0291,-0.053941643834028774
R_SS0292,0.0007050011462553241
R_SS0293,-0.13810320745860416
R_SS0294,-0.13880820745860323
R_SS0295,0.0
R_SS0296,-0.13880820745860323
R_SS0297,-0.13880820745860323
R_SS0298,0.0
R_SS0299,0.0
R_SS0300,-0.13880820745860234
R_SS0301,-5.180851303521194e-10
R_SS0302,-5.180851303521194e-10
R_SS0303,-5.180852413744219e-10
R_SS0304,-5.180851303521194e-10
R_SS0305,-5.180853325634479e-10
R_SS0306,-0.10686113100676131
R_SS0307,0.004458210759647585
R_SS0308,-0.07392883636526904
R_SS0309,0.14982978530848
R_SS0310,-0.045605138851811944
R_SS0311,-0.07089899589959003
R_SS0312,-0.036475357291791966
R_SS0313,-0.036475356918462154
R_SS0314,-0.036475356918462154
R_SS0315,0.004458209812134406
R_SS0316,0.040973410962791945
R_SS0317,-0.3266229755497907
R_SS0318,-0.23793139246232542
R_SS0319,0.06784423078161694
R_SS0320,0.0
R_SS0321,0.04765880247181542
R_SS0322,-0.000117324438174915
R_SS0323,0.00011732120423449399
R_SS0324,-0.2611760739504554
R_SS0325,0.00042156338826870865
R_SS0326,-0.00252939184525941
R_SS0327,0.1440211844854815
R_SS0328,-0.07574151233969673
R_SS0329,-0.07574151233969673
R_SS0330,-0.21223053939857905
R_SS0331,0.009709024450209824
R_SS0332,0.00970902445021693
R_SS0333,-0.4992595393985937
R_SS0334,-0.30609396439644243
R_SS0335,0.3662555701649808
R_SS0336,-0.15104097426613805
R_SS0337,-0.17964423134438068
R_SS0338,-0.07198230986250564
R_SS0339,0.04369842128306445
R_SS0340,0.04369842128305379
R_SS0341,-0.707460285823089
R_SS0342,0.17960835146466536
R_SS0343,0.00632406926509077
R_SS0344,-0.5406810276663094
R_SS0345,-0.07518846292369119
R_SS0346,0.0
R_SS0347,-0.07436883383330439
R_SS0348,-0.03759423146184471
R_SS0349,0.0
R_SS0350,0.023781030894369337
R_SS0351,0.05664029801980064
R_SS0352,-0.2669179802123267
R_SS0353,0.11010454296322791
R_SS0354,0.12404987014035385
R_SS0355,0.014854968052567585
R_SS0356,-0.014265441340494789
R_SS0357,-0.008435663826503514
R_SS0358,-0.0032667958633680882
R_SS0359,0.0021254707466340506
R_SS0360,0.012551480453453223
R_SS0361,-0.0025737847581375206
R_SS0362,0.017035099553350364
R_SS0363,0.006745931341018974
R_SS0364,0.01768106718726159
R_SS0365,-0.0009636757904694093
R_SS0366,-0.002946530341041864
R_SS0367,-0.0071086939905171675
R_SS0368,0.0032106083445455624
R_SS0369,-0.025226972698476402
R_SS0370,0.00022776532481572076
R_SS0371,-0.00014651437122026323
R_SS0372,0.0016013740831333223
R_SS0373,-0.027012343740420164
R_SS0374,-0.029462652450988003
R_SS0375,-0.00609889306391409
R_SS0376,-0.0012259217739796213
R_SS0377,0.00431707905641332
R_SS0378,0.008410965596020503
R_SS0379,-0.013969601643083251
R_SS0380,-0.058515556510954525
R_SS0381,0.035197387628741694
R_SS0382,0.037605864750346996
R_SS0383,0.03531149119791621
R_SS0384,0.034227969988791074
R_SS0385,-0.00047131207679029785
R_SS0386,-0.041990087936596865
R_SS0387,-0.0021210426356432777
R_SS0388,-0.005271290888032354
R_SS0389,-0.00983841895826032
R_SS0390,-0.0878566151244442
R_SS0391,-0.023199003237323268
R_SS0392,-0.0015684058100231546
R_SS0393,-0.02085778783208525
R_SS0394,-0.010437490140869699
R_SS0395,-0.00112009179851702
R_SS0396,-0.007774359907486428
R_SS0397,-0.0007123079733410975
R_SS0398,-0.002573784758139297
R_SS0399,-0.031004701196433615
R_SS0400,0.01703509955335125
R_SS0401,0.11085983803667787
R_SS0402,-0.06470172194684665
R_SS0403,0.0
R_SS0404,0.0067459313410185295
R_SS0405,0.05576064503903311
R_SS0406,-0.030239980766637586
R_SS0407,-0.0026526721299400258
R_SS0408,-0.01540355990952591
R_SS0409,-0.008668579627943984
R_SS0410,-0.0009636757904716298
R_SS0411,0.024161566631459408
R_SS0412,-0.0029465303410440846
R_SS0413,0.03953711654429881
R_SS0414,-0.007108693990515391
R_SS0415,-0.024094920802500752
R_SS0416,0.0048932333812752304
R_SS0417,-0.04123192385792507
R_SS0418,-0.018412700386871705
R_SS0419,-0.025226972698476402
R_SS0420,-0.020413000381164892
R_SS0421,0.001682625036729668
R_SS0422,-0.021205612178761157
R_SS0423,-0.016564569558209286
R_SS0424,0.0014548597119157236
R_SS0425,-0.018078103875296847
R_SS0426,-0.011439793041397195
R_SS0427,0.0016013740831355427
R_SS0428,-0.01363406604820483
R_SS0429,-0.13144643938762712
R_SS0430,-0.040283209240315365
R_SS0431,-0.02508074812198302
R_SS0432,-0.06715303541985307
R_SS0433,-0.043276763356622894
R_SS0434,-0.013270865499895645
R_SS0435,-0.004835201673392131
R_SS0436,-0.03909768503580935
R_SS0437,-0.032051659363595775
R_SS0438,-0.03759423146184471
R_SS0439,-0.03408562459298636
R_SS0440,-0.11367874295498837
R_SS0441,-0.03408562459298636
R_SS0442,-0.08379206237700387
R_SS0443,0.010167229807585443
R_SS0444,-0.017002221143037843
R_SS0445,-0.00524572626747144
R_SS0446,-0.004683100752711056
R_SS0447,-0.01720390275691841
R_SS0448,0.048482252801740344
R_SS0449,0.019706976432967593
R_SS0450,0.18320901756166563
R_SS0451,-0.12044872427888009
R_SS0452,-0.14922416740535382
R_SS0453,-0.022095505200784515
R_SS0454,0.032554179623112134
R_SS0455,0.0037789114109578748
R_SS0456,0.07820464364640856
R_SS0457,0.049429338761846964
R_SS0458,0.020654061751482544
R_SS0459,0.04956570198271493
R_SS0460,-0.0011587493672529092
R_SS0461,-0.05581299566417641
R_SS0462,-0.00024829956274174947
R_SS0463,-0.002465357651818323
R_SS0464,-0.009126453267953138
R_SS0465,-0.03580474275512202
R_SS0466,-0.05075756711566015
R_SS0467,-0.05162749759562857
R_SS0468,-0.03710963790120658
R_SS0469,-0.018742080739663436
R_SS0470,-0.007420550556528127
R_SS0471,-0.007292889895929022
R_SS0472,-0.020248657083950405
R_SS0473,0.1805991990442486
R_SS0474,-0.025575224689642795
R_SS0475,-0.005073433048202958
R_SS0476,-0.0045979480918951765
R_SS0477,-0.007249971063302496
R_SS0478,-0.014346031738515563
R_SS0479,-0.059079707630235845
R_SS0480,0.01793047974195261
R_SS0481,-0.10629162545106752
R_SS0482,-0.10629162545106396
R_SS0483,0.0007896829848874631
R_SS0484,0.0007896829848839104
R_SS0485,0.0007896829848839104
R_SS0486,-0.10336955505236656
R_SS0487,-0.0991436206725087
R_SS0488,0.0
R_SS0489,-0.01653300440991501
R_SS0490,0.0
R_SS0491,0.0006265830834060182
R_SS0492,-0.006818953804989855
R_SS0493,-0.001074257366122211
R_SS0494,-0.014759243825130497
R_SS0495,0.0006319589122227853
R_SS0496,-0.12186819182991471
R_SS0497,0.10915703123268372
R_SS0498,0.1723529224549729
R_SS0499,0.0
R_SS0500,0.0007050011462554906
R_SS0501,-0.10061114007664784
R_SS0502,-0.024403230592081826
R_SS0503,-0.003695935621151447
R_SS0504,0.013231572411026349
R_SS0505,-0.1388082074586059
R_SS0506,-0.1388082074586059
R_SS0507,0.0
R_SS0508,-0.2568983311884061
R_SS0509,-0.2568983311884061
R_SS0510,-0.1330635110197349
R_SS0511,0.06319589122228919
R_SS0512,-0.06265830834068353
R_SS0513,0.0
R_SS0514,-0.13306351101973668
R_SS0515,-0.1330635110197349
R_SS0516,-0.006818953804990535
R_SS0517,-0.006818953804989647
R_SS0518,-0.011195318102468654
R_SS0519,-0.006818953804989647
R_SS0520,-0.02239063620493731
R_SS0521,0.0001086977994617655
R_SS0522,0.0
R_SS0523,0.0
R_SS0524,-0.0001086977994617655
R_SS0525,-0.05823185127282038
R_SS0526,-0.05823185127282038
R_SS0527,0.0
R_SS0528,-0.05823185127282127
R_SS0529,-0.05823185127282127
R_SS0530,0.0
R_SS0531,0.0
R_SS0532,0.0
R_SS0533,0.0
R_SS0534,0.0
R_SS0535,0.0
R_SS0536,0.0
R_SS0537,0.0
R_SS0538,-0.04023032844715857
R_SS0539,0.02801199969482049
R_SS0540,-0.05638364225505654
R_SS0541,0.08270364217872128
R_SS0542,0.026319999923671844
R_SS0543,0.028011999694818712
R_SS0544,0.028011999694818712
R_SS0545,0.02801199969482049
R_SS0546,0.028011999694818712
R_SS0547,0.028011999694818712
R_SS0548,0.02801199969482049
R_SS0549,0.026319999923671844
R_SS0550,0.02664899984731406
R_SS0551,0.028011999694818712
R_SS0552,0.028105999620346545
R_SS0553,0.0269779997709918
R_SS0554,0.028105999620345656
R_SS0555,0.028105999620350985
R_SS0556,5.4053428399925e-12
R_SS0557,9.01057006785777e-13
R_SS0558,2.702549295463541e-11
R_SS0559,2.5225155297903257e-11
R_SS0560,4.6999757596921654e-07
R_SS0561,4.6999757596921654e-07
R_SS0562,-0.2557424855968833
R_SS0563,0.08673907372991563
R_SS0564,0.0052644699925537
R_SS0565,4.699999998081239e-07
R_SS0566,4.699999998081239e-07
R_SS0567,0.017092203391134042
R_SS0568,-0.017091733391134234
R_SS0569,-0.5510297535160902
R_SS0570,4.700000033608376e-07
R_SS0571,-0.017091733391134234
R_SS0572,-0.04242051740659036
R_SS0573,-0.04283068969085946
R_SS0574,-0.04283068969085946
R_SS0575,-0.14077742898310674
R_SS0576,0.29399815592142176
R_SS0577,0.08673907372991607
R_SS0578,-0.06008108371186438
R_SS0579,0.0
R_SS0580,0.0
R_SS0581,-0.06008108371185639
R_SS0582,0.04283068969085946
R_SS0583,0.25574295559688665
R_SS0584,0.25574295559688665
R_SS0585,0.0
R_SS0586,0.0
R_SS0587,0.0
R_SS0588,0.008112005964818536
R_SS0589,-0.008112005964819424
R_SS0590,-6.555467280122684e-11
R_SS0591,-0.051538919965882
R_SS0592,0.05965092585517695
R_SS0593,0.00811200595341166
R_SS0594,-0.008112005954847845
R_SS0595,0.008112005964818536
R_SS0596,0.008112005889293172
R_SS0597,-6.411582376131264e-11
R_SS0598,-0.05532902137080953
R_SS0599,-0.05532902137079532
R_SS0600,8.597567102697212e-12
R_SS0601,-0.26349708829297924
R_SS0602,-0.02381318617225181
R_SS0603,0.011060257558102027
R_SS0604,0.012752928622743354
R_SS0605,-0.36292267861967176
R_SS0606,-0.2634970882843861
R_SS0607,-0.2634970882843861
R_SS0608,-0.263497088284387
R_SS0609,-0.36292267861967176
R_SS0610,-0.36292267861967176
R_SS0611,-0.36292267861967176
R_SS0612,-0.36292267861967176
R_SS0613,3.749889287973929e-11
R_SS0614,3.749889287973929e-11
R_SS0615,1.2498446722020162e-11
R_SS0616,4.999911595859885e-11
R_SS0617,4.999733960175945e-11
R_SS0618,2.4998669800879725e-11
R_SS0619,3.750066923657869e-11
R_SS0620,1.2501999435698963e-11
R_SS0621,1.8749446439869644e-11
R_SS0622,1.2500223078859563e-11
R_SS0623,1.2498446722020162e-11
R_SS0624,1.999964638343954e-10
R_SS0625,6.256328788367682e-11
R_SS0626,1.879751625466497e-06
R_SS0627,9.398758118450701e-07
R_SS0628,4.699999998081239e-07
R_SS0629,9.398758109568917e-07
R_SS0630,4.699999998081239e-07
R_SS0631,1.879751625466497e-06
R_SS0632,9.398758109568917e-07
R_SS0633,9.398758118450701e-07
R_SS0634,9.398758109568917e-07
R_SS0635,0.0
R_SS0636,0.0
R_SS0637,0.004123996651733464
R_SS0638,-0.007028048974683898
R_SS0639,0.0
R_SS0640,-0.007028048974682122
R_SS0641,-0.009332911994134108
R_SS0642,0.002904052322953987
R_SS0643,0.00412399665173524
R_SS0644,0.00520891534240242
R_SS0645,-0.007028048974683898
R_SS0646,4.6976590795111406e-07
R_SS0647,-0.09554573870100569
R_SS0648,-0.09554526893509774
R_SS0649,-0.09554526893509774
R_SS0650,-0.43247073715035356
R_SS0651,0.05427736800680272
R_SS0652,2.3442980403770905e-07
R_SS0653,2.3533610519662874e-07
R_SS0654,-0.28264763020845507
R_SS0655,4.699999998081239e-07
R_SS0656,-0.09554573870100569
R_SS0657,-0.14982263694189868
R_SS0658,-0.09554526893509685
R_SS0659,-0.010767273202564098
R_SS0660,-0.2492145499609748
R_SS0661,0.0035603458353783424
R_SS0662,-0.028659237802443727
R_SS0663,0.16483267205287078
R_SS0664,-0.11337394372362652
R_SS0665,-0.10228702939402723
R_SS0666,0.1504509896628754
R_SS0667,0.019834892015044403
R_SS0668,0.07553628690385139
R_SS0669,-4.618293126412709e-05
R_SS0670,0.09106834534292929
R_SS0671,0.0035603458746642502
R_SS0672,-0.001789680803225835
R_SS0673,0.02226559420801344
R_SS0674,0.015564884474004614
R_SS0675,0.06788347874963208
R_SS0676,-0.05835897129796663
R_SS0677,6.0182969718880486e-12
R_SS0678,0.18818172701733005
R_SS0679,0.18818172701733005
R_SS0680,0.0
R_SS0681,0.05517270926378259
R_SS0682,0.06232569865444759
R_SS0683,-0.013471479102938444
R_SS0684,-0.01032615912729018
R_SS0685,-0.03950841286236617
R_SS0686,0.04151116185194681
R_SS0687,-1.721374411343291
R_SS0688,-0.0696602396626993
R_SS0689,-0.03530245502683371
R_SS0690,-0.24272040007875262
R_SS0691,0.1312185829344088
R_SS0692,-0.2574030783953347
R_SS0693,-0.32034287033376785
R_SS0694,-0.2574030783953276
R_SS0695,-0.27310787035481354
R_SS0696,-0.32034287033376785
R_SS0697,-0.004469070980600787
R_SS0698,-0.004469070980600814
R_SS0699,-0.0021521039693777055
R_SS0700,-4.260861125534916
R_SS0701,0.0
R_SS0702,0.14669771872130966
R_SS0703,-0.23043565381254894
R_SS0704,-0.3203424005678599
R_SS0705,-0.278493164580631
R_SS0706,-0.1690928236960758
R_SS0707,-0.0039018170167395283
R_SS0708,-0.3203424005678528
R_SS0709,0.02060933598895076
R_SS0710,-0.00030707373667418145
R_SS0711,0.27310787035481354
R_SS0712,-0.012241370120037232
R_SS0713,-0.0492934949573236
R_SS0714,-0.07102340911454075
R_SS0715,-0.5981869338905632
R_SS0716,0.0
R_SS0717,-0.3575421976497495
R_SS0718,-0.4651419394555347
R_SS0719,-0.3565396932864644
R_SS0720,-5.314859663485549e-12
R_SS0721,-0.02226559420802232
R_SS0722,-0.3218360187011342
R_SS0723,-0.015564884474017049
R_SS0724,-0.1673031428928482
R_SS0725,-0.6187243708363894
R_SS0726,-0.273568741044933
R_SS0727,-0.03630883881131597
R_SS0728,-0.0328507061089911
R_SS0729,-0.052729845939061715
R_SS0730,-0.046038465364094616
R_SS0731,-0.029294143001493023
R_SS0732,-0.09083140641863485
R_SS0733,-0.05835897130008938
R_SS0734,0.023395237802445568
R_SS0735,-0.05941680201784205
R_SS0736,-4.6182983261200405e-05
R_SS0737,-0.0513091359727782
R_SS0738,0.146697718721299
R_SS0739,-0.1369375359483218
R_SS0740,-0.13687315609329165
R_SS0741,-0.6187243708363894
R_SS0742,-0.1299632324434823
R_SS0743,-0.03530245502683549
R_SS0744,-0.3203424005678599
R_SS0745,-0.3203424005678599
R_SS0746,-0.32034287033376785
R_SS0747,-0.3203424005678599
R_SS0748,-0.03285070606913365
R_SS0749,0.030448918605671338
R_SS0750,-0.018363777191275688
R_SS0751,-0.03484196385410243
R_SS0752,0.12543827262275542
R_SS0753,-0.004469070980601231
R_SS0754,-0.004469071018379678
R_SS0755,0.02868870875124685
R_SS0756,-0.004469071018377235
R_SS0757,0.13630830323628373
R_SS0758,0.05198199983289342
R_SS0759,-0.05198199983289342
R_SS0760,0.05198199983289342
R_SS0761,-0.05198199983288987
R_SS0762,0.051981999832896975
R_SS0763,-0.24921454992886183
R_SS0764,0.005756403915935238
R_SS0765,-0.346843439675645
R_SS0766,-0.09083140638609599
R_SS0767,-0.3770329668480592
R_SS0768,0.019277079380099593
R_SS0769,0.0060690636213962534
R_SS0770,-0.02929414296728261
R_SS0771,-5.325517804521951e-12
R_SS0772,-0.2539525399514986
R_SS0773,0.005263999992553892
R_SS0774,0.1972057271722889
R_SS0775,-0.4213340254322482
R_SS0776,-0.08438187786487106
R_SS0777,-0.44727429132388963
R_SS0778,-0.08990969083095379
R_SS0779,-0.04696018090442067
R_SS0780,-0.16246063454673987
R_SS0781,-0.16246063454673987
R_SS0782,0.0
R_SS0783,-0.0789691404875299
R_SS0784,-0.14998614051547676
R_SS0785,-0.2053071300227174
R_SS0786,0.027941699069153003
R_SS0787,-0.05009530049411026
R_SS0788,0.615033085630813
R_SS0789,-0.022128628592156474
R_SS0790,-0.009399999639185808
R_SS0791,-0.23837810693011363
R_SS0792,-0.00939999959481952
R_SS0793,-0.0742536113374328
R_SS0794,-0.23837763716421279
R_SS0795,-0.009399999639185808
R_SS0796,-0.009399999639185808
R_SS0797,0.0742536113374399
R_SS0798,-0.050756864183245654
R_SS0799,-0.009108777357809572
R_SS0800,0.02353214256872249
R_SS0801,-0.04948128725820311
R_SS0802,0.007999642864926493
R_SS0803,-0.664972677722858
R_SS0804,0.0
R_SS0805,0.05699439426599184
R_SS0806,-0.0025572493675980468
R_SS0807,-0.16528314543184308
R_SS0808,0.18865343428014114
R_SS0809,-0.18261037111114575
R_SS0810,0.0
R_SS0811,-0.010206259886016422
R_SS0812,-0.01684451798158726
R_SS0813,-0.01684451801492015
R_SS0814,-2.536939521765518
R_SS0815,-0.0940634702297789
R_SS0816,0.0
R_SS0817,0.0
R_SS0818,0.32057087853558386
R_SS0819,0.08819020997490412
R_SS0820,0.05621199926568465
R_SS0821,0.16863599779707528
R_SS0822,0.0
R_SS0823,0.0
R_SS0824,0.05621199926568465
R_SS0825,-0.16863599779707528
R_SS0826,0.05621199926569176
R_SS0827,-0.002760905071331976
R_SS0828,0.05156543654127965
R_SS0829,0.05171818920925553
R_SS0830,0.06811327711787385
R_SS0831,0.16863599779707705
R_SS0832,0.040254886962635794
R_SS0833,-0.26349708828438523
R_SS0834,-0.043190166758851234
R_SS0835,-0.06948730946245263
R_SS0836,0.04560513885180839
R_SS0837,-0.010133417318126448
R_SS0838,0.004318179991766868
R_SS0839,-0.06976901802666546
R_SS0840,2.4996893444040325e-11
R_SS0841,-4.3371173319428635e-10
R_SS0842,-0.006324069265094323
R_SS0843,-0.047865643976841454
R_SS0844,-0.0505878029389315
R_SS0845,-0.021347853458582478
R_SS0846,0.0
R_SS0847,0.007622185636886769
R_SS0848,-0.24422191126411263
R_SS0849,0.009138076882763357
R_SS0850,0.2551319369452507
R_SS0851,0.0
