Gene_ID	Expression
b4146	2338.0809034082536
b1746	245.91471382491764
b2130	575.8133034082506
b3311	76383.67320896378
b0750	3430.503431186027
b2020	14935.2120978527
b3034	712.3214325749177
b2665	1746.5153839638103
b3594	975.4521214638062
b3553	1193.1719617415833
b2699	5794.633236741586
b0222	12426.7545978527
b1018	3513.497139519363
b1272	3013.25977840825
b3342	123685.12404229732
b0637	15041.976653408232
b3529	1509.8956992415835
b0915	716.8351964638067
b2552	1373.5807756304737
b3467	866.4226103526953
b3108	497.6032978526957
b2630	4495.343764519366
b2322	661.9684534082513
b2060	170.436216186029
b0180	29966.282792297134
b1325	4212.866472852694
b3824	1258.4200020193632
b2844	3366.7516256304734
b1009	134.38509979713965
b4051	2905.9602922971403
b0626	787.0911756304737
b4316	1771.1442978526936
b0856	582.0298617415843
b3214	447.2131589638066
b2913	75967.43807007487
b2016	2926.2252645193635
b3571	183.55186201936203
b4170	1489.88984090825
b1764	6017.007750630473
b0343	177.15899146380664
b3366	76.00759792213996
b1444	4813.989389519364
b1367	63.93348896380987
b3161	498.230182574918
b2931	255.5094645193623
b3673	64.2963188249928
b1535	672.191357574918
b1485	488.1659936860287
b4179	2464.6340006304704
b1532	825.328522852696
b0835	2369.8692645193664
b3591	1208.7249020193633
b2991	2314.61198674158
b1838	131.005617158251
b2663	1342.96828118603
b2476	12101.242583963833
b3279	1000.7136089638046
b4276	186.25614854714
b3359	6917.231764519361
b0683	7014.436500630473
b1364	640.700465908251
b2938	5077.862736741584
b1865	6284.43130618603
b1776	232.45347701936203
b0881	3070.099542297143
b0037	195.44540243602898
b1194	266.8521339638067
b1701	1872.2303950749174
b2077	1045.3402561860269
b2673	12003.185806186031
b3850	3780.67030618603
b0756	5993.0540284082535
b1481	384.5145339638064
b1449	3202.9026256304733
b0983	266.58427563047366
b2143	1416.0381881304702
b3336	11021.808111741593
b0903	24829.8040422971
b1900	286.508256186029
b3737	54527.20945896381
b1004	5653.824292297139
b1000	1710.1124756304735
b4132	50.957144903512834
b4386	4027.4520700749163
b1851	462.57642840825093
b1446	4122.015458963803
b1413	586.8432506304733
b0397	1049.9636145193629
b1830	8747.296542297137
b3665	879.0075020193623
b3813	17149.45137563047
b2742	127824.46598674166
b0867	3087.2823895193665
b1713	12177.513250630465
b1323	4937.726000630473
b3581	300.44796521380664
b2152	1208.18946729714
b2894	3577.735236741583
b2300	4166.911000630474
b1470	122.54483729713992
b2559	882.5641784082509
b0894	174.25604368602868
b1260	11782.1186117416
b0779	3420.56568118603
b1694	90.8426811860287
b3777	256.78218674158467
b3122	175.52996021380667
b0334	756.4531339638066
b0853	8916.813903408254
b3795	729.4996242415842
b1456	263.74818674158433
b4367	5061.74732007492
b1971	806.4027742415843
b1210	1139.35412563047
b1678	1997.34481729714
b3778	1323.5957589638067
b3674	691.7703645193624
b1119	5210.419806186031
b0852	1984.59691590825
b1805	805.4828992415843
b2499	33128.44890340827
b3960	5020.45941729714
b1379	3590.35818118603
b3417	1012.3006075749169
b2954	9458.775208963814
b2137	1598.081824241587
b3530	643.0081186860283
b3397	2023.6609756304733
b2040	10432.20232007493
b3656	299.3206575749177
b0741	35314.86654229713
b2808	1721.6444075749198
b3615	138.79729528325134
b1151	308.30545063047333
b3596	120.21379049158433
b1540	2577.219778408253
b2046	85.50302368602884
b3946	944.7227672971406
b3591	1288.9371867415864
b2310	16693.5829450749
b1273	4024.85827840825
b0816	125.07372840825099
b1628	1239.9180367415865
b4245	70726.85015340826
b1242	194.357713686029
b0659	6957.416375630473
b0121	20323.406181186034
b3466	331.36718535269534
b4381	3407.2078478526932
b4278	333.51855340825136
b0693	89.69466979713997
b4375	8061.916875630478
b0516	798.3980172971396
b1743	1790.9290034082533
b0221	3448.0874034082503
b0824	81.29169049158443
b3958	9118.741333963808
b0711	6592.214153408254
b3247	1591.5910756304731
b3238	101.19771799158438
b4233	12831.953653408234
b3544	14810.979486741568
b1664	3610.3849589638035
b2234	14310.480861741567
b2135	1074.0072422971396
b1999	487.0981672971404
b1497	114.30202104713992
b2898	11526.295639519367
b4021	939.0544561860297
b4389	3867.55840340825
b1308	12457.884153408233
b0006	1385.3136714638067
b1103	12868.696014519335
b2282	23515.624181186035
b4342	1459.6523506304736
b2713	123.858977019362
b0048	4135.602986741583
b2789	78.03420896380663
b4237	272.343031186029
b0041	165.706454658251
b1956	188.606692019362
b0767	5257.725806186027
b2250	685.2658506304733
b3333	201.0811436860287
b2260	501.8487172971397
b2232	11579.7120700749
b1524	1661.6338020193634
b3832	1103.4051714638035
b3947	97.67058715825095
b0287	2378.8050422971432
b1688	1355.5970853526935
b3129	3544.1268617415867
b3057	794.1808381304727
b1756	388.84210896380637
b1185	1796.384518686027
b0907	13242.6423617416
b0578	6687.8497506304775
b4085	327.4413659082513
b4078	2797.9366395193633
b2150	12550.826431186017
b1635	3971.086639519364
b4108	3044.2664450749166
b3801	134.548322436029
b1173	247.81069507491767
b1400	767.272106186029
b2955	529.9542603526953
b0010	324.2411742415847
b2271	67.18708868602893
b1056	3411.15602840825
b1256	1231.77018118603
b0359	65.96306097771254
b3102	584.4140506304735
b2349	573.4531797971397
b3841	2032.8051617415833
b3340	229336.07057007504
b2195	2312.5851117415837
b1581	2219.171833963807
b1286	15861.238333963798
b1896	2365.3772228526936
b1137	195.25636410269533
b2503	950.347783963805
b0381	2806.018750630477
b2333	125.49686368602902
b1659	455.82129368602904
b3394	323.3373881304736
b3690	450.50800757491805
b3956	27540.024320074896
b1855	4292.665847852696
b1279	6175.34269507492
b1956	259.89932813047307
b4353	16990.054570074903
b2283	10468.129583963806
b3315	201383.4552922973
b4140	4611.951750630474
b0117	95.49306188047315
b0111	2392.9343339638067
b0093	4730.66294507492
b4320	386.5690909082514
b0228	959.3933659082517
b0555	380.51545618602876
b0061	295.71109507491764
b1061	6479.631861741586
b3957	15482.884681186033
b3247	1130.7207020193632
b3888	3413.091972852697
b1940	339.25188951936235
b0932	9036.012333963814
b3999	3332.340708963807
b1349	165.51422743602896
b1965	234.7213131304733
b1885	74.31121924158454
b0840	2087.9018756304763
b3528	10090.801917297127
b4336	243.695270908251
b0182	3746.11325063047
b1992	2559.75905618603
b3784	1920.64339229714
b0629	184.70109465825098
b0144	573.2039145193622
b4365	67.34037646380722
b1394	181.062553408251
b1750	152.04701521380667
b3883	954.3900311860274
b0391	3681.15227840825
b2139	56.78929958942163
b0904	7569.276014519363
b3882	192.88855438047335
b3223	642.4925186860287
b2325	2993.859097852697
b4119	579.729052019362
b0018	659.5011131304734
b3990	238.16174924158432
b3027	103.54475910269537
b0651	4891.355500630473
b0041	144.46283757491767
b4307	187.32775660269567
b3712	706.1215964638069
b0869	874.4100853526953
b2962	9784.566847852713
b1710	6052.613028408249
b1372	77.72259063047328
b3568	242.1435367415843
b1610	4064.33057007492
b1929	6235.71895896381
b2257	560.2422950749177
b1663	4490.71852840825
b2060	170.72720660269567
b3857	428.28729507491806
b1813	2331.1549728526934
b0082	6866.28754229714
b0585	348.348178408251
b2156	14103.8307228527
b0056	973.3885547971404
b1934	43.687684478646965
b4255	12060.191056186
b3550	1402.754840908253
b2751	19495.319403408266
b1564	3970.299278408253
b3516	2243.4064172971403
b4219	2654.772958963807
b0227	106.5518010471399
b1630	1615.1993353526968
b1142	104.97088201936224
b0323	359.97572285269536
b3207	17568.441139519364
b0721	84780.1752922972
b3448	742.3679770193625
b1623	1060.0257478526948
b3587	1510.7050075749137
b2688	2008.9696034082501
b2158	258.8692742415843
b2353	177.04202604714
b3838	9406.599028408247
b2165	362.4065436860287
b2821	1340.84361313047
b0414	2412.8037228526937
b1418	3142.0223617415836
b4263	1681.96949507492
b3539	236.72576285269565
b3281	2683.30616729714
b4349	2370.7924034082534
b0192	1442.3111478526964
b0890	3780.1899172971403
b0475	116.90118410269532
b1006	242.69961174158468
b2873	122.815435283251
b4262	3484.8561395193597
b1035	6705.723125630473
b3612	6258.25919507492
b0390	557.6943839638064
b2131	2689.7265006304733
b1753	904.5761617415837
b3563	69.49442590825116
b2500	13915.945833963831
b0847	791.1633034082506
b2628	898.9206061860286
b0197	11920.024889519365
b1342	941.3006742415837
b3282	2016.76044229714
b2140	632.7773200749177
b1086	3447.221625630473
b0764	710.316450630473
b4267	255.94719924158434
b2141	498.444114519362
b0103	2487.005945074917
b4380	134.45038271380668
b2463	10457.46930618605
b3211	105.7593053526957
b1527	133.08627007491768
b2154	785.5113478526956
b0302	132.08059826936199
b0996	205.96346174158433
b3021	723.4744186860288
b2387	134.152252158251
b3914	8409.13365340825
b1725	1901.084781186027
b2122	122.07955382491768
b1688	875.1002811860286
b0422	8969.202542297147
b2334	66.5985331999243
b2155	5248.598639519364
b0491	236.26423132491732
b3518	137.77227382491765
b0066	263.589690908251
b3911	1742.0929089638066
b4250	1294.6132853526933
b2063	1078.92960757492
b0219	3428.7636256304736
b0108	61.482768964016294
b3491	120.90582410269523
b3708	2717.971597852697
b2506	8819.043931186023
b1966	330.19447563047333
b1834	703.2517436860293
b2953	10085.641333963797
b0690	571.6519728526956
b0429	46133.92334785271
b3370	62.23295938242493
b1790	720.9311964638069
b2270	124.3040391026957
b2721	134.62411535269533
b3692	355.24664646380666
b1133	14653.308625630501
b1327	215.53269368602867
b2717	364.1944742415844
b3364	487.1678256304733
b2173	1739.9386756304732
b3520	516.5191131304737
b4285	159.56537576936202
b2279	11879.711514519367
b2008	2153.9981672971403
b2950	231.39610882491766
b3639	7895.80600063047
b3921	2487.582889519363
b0137	361.4038881304734
b2715	203.60614285269568
b1415	22600.288292297133
b0402	250.52568076936234
b3557	134.75516424158434
b0066	258.398011741584
b2729	1212.48692840825
b0702	130.560200630473
b0500	108.85921979714
b3351	2562.90555618603
b4330	77.0594067415844
b0298	1450.6516867415833
b2053	1098.5098978526967
b2580	4398.667070074913
b2936	4607.29418118603
b2504	4365.664722852693
b1936	84.64149979713999
b2112	2754.0841672971364
b2481	63.21944507722663
b0005	581.0502547971397
b3061	91.97589854713995
b3031	1578.6227700749168
b2706	165.69276938047335
b3811	3291.93552840825
b2215	84955.26695896381
b1303	786.9845117415844
b2963	2361.8892006304736
b3383	349.7844825749177
b0825	438.5110964638067
b0261	2636.3752922971435
b0069	701.415878408251
b3626	736.5992214638071
b1883	70.21639118602887
b1528	364.45583535269526
b1603	12757.605667297132
b0412	151.33522063047334
b2209	1650.1391325749166
b0043	170.85168479714002
b2524	19206.516375630465
b2049	121.05169660269534
b2900	4171.037347852697
b0126	29766.03557007493
b2513	10841.0464728527
b3819	828.2302131304726
b2042	20674.759236741596
b1973	292.764699519362
b0951	3525.1657645193595
b4232	34920.778347852705
b2242	3287.1989450749134
b2067	1291.3027339638068
b1709	2868.689542297137
b4081	77.4096616026955
b3366	65.98429688062167
b2790	3031.8487367415833
b1468	380.4116339638067
b0444	1227.27314368603
b2098	288.72848188047334
b0980	675.666020074918
b3388	2833.29963951936
b3098	25510.0419589638
b4084	259.93061451936234
b0135	105.24420063047347
b2326	964.7693603526953
b4078	3514.737625630473
b1081	122.48848472769566
b3774	77279.67487563047
b1105	23880.64570896384
b0067	2230.4904450749204
b1339	1651.3119700749137
b0832	2036.8246214638068
b1470	269.12081451936234
b0649	425.8014172971397
b4296	119.28868000547368
b1688	1219.4147839638065
b0527	189.33323785269533
b3006	3021.6415978526934
b2725	63.33371979742204
b4133	98.78910889436217
b3341	74705.97820896383
b0066	254.43154507491803
b0698	346.03135479714
b0531	47.86251224946707
b2337	252.92557854714002
b1183	446.105314519362
b1224	379.51676174158433
b3143	74.3202892415844
b1518	1254.53836868603
b1942	187.746529658251
b2226	274.86330285269565
b2008	2129.6057895193635
b3064	1352.11576729714
b3835	5228.982347852696
b1296	660.1128520193616
b2211	3851.0217228526967
b3936	20535.996500630466
b1507	668.3316770193622
b0734	19724.957542297136
b3183	1747.19649090825
b2258	292.17477563047333
b2639	182.35556271380665
b4282	116.48348049158433
b0158	489.4145728526957
b3107	1461.46399368603
b2010	680.681364519362
b4269	2077.73746729714
b0559	2306.3308464638035
b0333	379.20202563047366
b3181	9586.391570074893
b0186	1705.7893075749168
b1033	4393.136167297141
b2438	3593.117208963807
b3425	3947.66416729714
b1743	1644.8189200749136
b2823	524.8090422971396
b2722	74.13022576936224
b4107	3407.893195074917
b1471	66.34264125547783
b3038	2822.2912784082496
b2004	82.53391479713993
b0102	3758.8496256304734
b3072	392.9765936860287
b0989	67.17398188047336
b2178	999.2422853526941
b4175	9688.63744507492
b0070	236.75104910269567
b3783	6191.361597852693
b3641	8066.023945074917
b3198	13424.391070074933
b4059	9294.52840340825
b1289	1626.4884825749134
b3810	3836.646972852697
b0126	28464.2282089638
b1685	1471.7854603526966
b0612	165.42403868602867
b2096	81315.31904229714
b0856	628.59881729714
b1997	6666.718972852694
b3771	6059.930820074917
b4348	566.8924534082511
b2136	714.281915908251
b2897	3708.93452840825
b2895	1594.385692297137
b0521	119.99414285269567
b0729	65895.0808478527
b2631	1363.1675575749198
b3150	10177.220833963782
b2582	507.4155992415843
b2346	2976.6170422971404
b0630	2613.279833963807
b0294	344.5658881304733
b1723	7433.5695978526965
b1287	12892.019542297132
b3403	121996.46404229733
b4376	8317.31255618603
b2627	1321.3649839638067
b1439	267.15312840825135
b3925	4214.295181186027
b3238	100.01930424158449
b2521	15078.772445074932
b0400	479.36442840825094
b4240	1662.6649381304735
b3928	7513.664264519367
b1994	34638.887097852705
b0317	329.87289368602893
b3367	339.91346313047364
b4303	212.95518257491767
b0336	4634.565125630473
b2180	562.1373659082514
b2494	1426.4165603526935
b4017	57.80741675620184
b3309	49280.73015340824
b3558	126.46480910269533
b3037	8065.02166729714
b1598	639.0403839638067
b2328	4808.84332007492
b4032	891.577081186029
b3280	1525.5829714638069
b1470	91.27143479713993
b1335	807.6890061860282
b2056	150.09750785269568
b1001	81.81909646380664
b2701	3379.4181811860303
b1158	75.88499486660606
b3231	138583.038347853
b1238	1172.31360063047
b2795	4334.236667297139
b2880	121.23122771380667
b0839	3277.1417506304733
b3330	162.59227076936202
b2770	3952.67568118603
b3608	11553.921333963799
b2946	6765.497361741586
b1112	569.1020422971404
b1644	94.30494007491784
b0595	2793.2750839638034
b2380	306.8448395193623
b3877	75.99223465825106
b2035	2328.364847852694
b4045	467.72694785269505
b0425	3726.1922922971403
b2389	232.05349493602867
b3228	15785.440556185999
b1363	156.25851701936233
b2111	59.62999035835253
b0994	109.93378174158413
b0049	1114.5552075749167
b3701	4822.655111741587
b0620	1247.4773367415817
b1871	1865.4965395193633
b1486	274.828178408251
b1931	390.6639214638067
b1294	3557.195639519363
b0495	643.0922381304732
b0386	2827.04277840825
b1316	114.26435007491766
b1905	1845.8130603526968
b0071	8750.603181186036
b0688	4694.352153408253
b2225	74.7348859082511
b0439	4120.165958963807
b2045	161.57247063047336
b1681	4649.281875630473
b3867	2386.4805561860303
b1922	869.0631422971404
b0040	98.17700646380649
b1318	83.48535215825103
b0902	2321.209972852693
b0878	3453.49888951936
b4122	2202.3073478526967
b2318	5237.408597852697
b2314	5511.199833963808
b0191	2534.760875630473
b1262	33939.13404229713
b2517	4071.074917297136
b0122	1774.9393742415868
b1743	1728.2593214638036
b0345	3248.2380561860264
b4324	781.6827242415844
b1565	70.95398306102884
b0443	837.6821395193625
b2139	267.78017007491763
b3220	132.19607868602867
b0687	3450.3297367415867
b3823	1145.1251506304732
b3265	317.24141313047335
b3490	74.27186535269557
b0147	649.12252979714
b1757	2001.8960131304732
b3239	967.3586297971397
b2290	2302.2710381304732
b2034	3666.5010561860267
b0635	904.5317047971384
b1794	1361.1270575749165
b3474	1142.5581034082531
b3755	1956.0129825749166
b3984	83274.05557007494
b1276	7500.869236741591
b4068	18219.499722852666
b2571	3322.9511534082503
b0812	10376.958445074917
b3167	6897.974611741586
b0696	183.19031729714
b2542	427.80760201936204
b3349	13588.607542297133
b1950	51.6909394089114
b3683	71.76382938047637
b1766	961.6679311860294
b4129	1494.1306839638066
b0374	144.63611896380667
b3567	378.84291313047305
b3609	19128.151306186035
b1837	1867.6177756304735
b0586	2232.792720074917
b2560	1722.8397784082501
b2430	472.851270074918
b2429	295.76051174158465
b4018	2455.2538895193634
b4385	679.0342631304734
b1152	149.86281035269533
b2689	985.1371936860273
b3331	59.16623688060124
b1516	1081.74415479714
b2312	8029.860597852695
b2436	4882.874695074916
b1676	7895.8407922971355
b2489	220.29516438047332
b1803	559.186064519362
b0349	76.48582250547334
b0724	46359.50570896381
b2882	141.86041215825102
b1176	3579.72904229714
b1539	8020.996125630477
b4325	56.89716590844571
b0174	7732.54657007492
b0584	3266.7502228526932
b1050	350.13881174158433
b2901	2229.8866922971433
b1621	2514.789611741586
b1448	4268.18091729714
b2097	24618.41626451937
b0013	68.480020908254
b1182	385.9706756304733
b0188	2382.9122506304734
b0682	353.440559658251
b3070	3870.0233756304697
b2423	9373.798778408254
b0818	1378.89582840825
b0263	183.303180908251
b2686	926.4225103526954
b2273	73.22261188137543
b3791	2746.9454589638067
b4192	214.318365769362
b0124	904.1553617415854
b3242	116.85192590825068
b2142	591.7903978526953
b3643	5942.082847852693
b1810	1046.797104797137
b0482	316.9138853526957
b2608	61354.8027922971
b1517	1204.6823756304732
b2445	105.60260924158437
b3518	133.171214658251
b2236	3164.0328617415867
b0318	195.88707229713998
b4390	2000.16415201936
b4345	237.673389519362
b2797	745.3691297971396
b3294	92444.3712645193
b2657	68.55652701938398
b4147	16022.1753478527
b3794	1562.3379895193636
b2047	88.96828021380664
b2519	526.547306186029
b4141	667.0938520193623
b2765	1026.1484672971403
b4403	1185.3148700749134
b0389	4313.263722852697
b0355	208.54472799158467
b0796	842.9947339638064
b3932	9250.506708963823
b4114	859.9626450749178
b2952	5377.1926534082495
b4003	205.91236368602867
b4189	646.2747186860283
b0330	515.3524256304732
b1927	2086.9685395193633
b2305	734.23647979714
b0046	591.1939395193626
b2086	430.1170450749177
b1470	89.37716201936216
b0594	2521.391195074917
b1437	78.42720132491785
b1396	137.26994896380634
b4363	104.85978549158413
b2791	3357.9717784082536
b1877	137.68215118602868
b2082	1643.2370853526936
b0662	7009.5792228527
b3981	28829.55265340823
b2259	1271.9548297971398
b1801	65.85127611660029
b2813	3295.917639519363
b2585	6466.248139519365
b1522	131.68865396380633
b3720	83.28066854713997
b1644	103.61325785269537
b2709	797.9033950749177
b1124	2646.4971256304702
b1412	9335.855861741586
b4131	153.491119936029
b1596	927.9409811860296
b3476	56.85094001126786
b0344	64.4624834082682
b2948	6876.827570074921
b1091	16029.371250630467
b2634	109.5565914638067
b1092	19092.8729728527
b3103	2142.698199241587
b2550	734.85150479714
b0576	599.03316729714
b2060	155.54243729714
b3963	14367.007167297132
b4236	1460.9117450749166
b2941	82.32022410269552
b0214	3118.954333963807
b1833	711.9938381304731
b2670	289.955875630473
b4312	536.0765172971397
b0487	5499.07016729714
b0252	227.29017285269535
b1358	282.946563130473
b3475	3456.6265561860305
b2291	1068.0826645193604
b3740	1858.1923228526966
b3507	90.46988451936205
b2274	178.30734104714
b4112	4533.69776451936
b2390	546.3051450749181
b1145	550.7483284082514
b0645	68.69847993603476
b3366	78.1405531304734
b0303	222.29548257491766
b3264	95.56834590825093
b3772	14577.803708963833
b3738	29717.196403408234
b0551	12065.8159589638
b1514	150.836652366584
b1127	782.4852270193624
b3012	2092.509358963807
b3105	3580.6282228526966
b1843	4675.427250630473
b1365	442.0985117415844
b1360	550.4620228526957
b0887	1461.1766992415835
b2863	276.8529478526953
b1821	320.5376881304733
b4025	11158.59933396383
b0470	16327.872125630465
b0324	995.1196381304759
b1892	893.9384339638067
b0954	34653.21140340823
b0271	664.4892256304734
b3945	1384.8670867415833
b1384	961.7598353526946
b2810	922.2260228526942
b3601	240.76420757491766
b0167	2417.01501451936
b4311	174.19432785269566
b3657	319.215990908251
b0036	272.4291339638067
b3366	74.67575139438384
b1387	65.3542429915859
b1779	101864.50348674173
b0865	4387.67552840825
b1533	2835.484903408253
b0997	222.45166313047298
b2654	45.069686903165
b0769	63.5822085471429
b3693	166.95213160269535
b1875	1461.6892631304734
b2647	271.79814507491767
b3244	889.9197603526941
b3344	817.90280479714
b2033	14522.123736741598
b0719	426.04528813047335
b1675	198.50363757491766
b2703	726.8281631304734
b3920	953.9342895193623
b0689	174.30686951936198
b1537	366.37106451936205
b4377	5901.341639519363
b3464	8352.912556186026
b1981	1166.816933963806
b3422	245.45677979713966
b1991	3302.9289728526933
b3355	1558.7780047971366
b2635	266.64580618602866
b3510	9352.63184785271
b1705	281.58328257491763
b1607	1920.3712228526936
b0159	10182.20618118605
b0995	845.3118020193624
b0939	181.33583618602867
b0987	16894.755403408264
b2505	183.19688035269567
b1422	2846.770111741583
b2439	1812.6764103526937
b0063	48.664702602841366
b2966	68.82478160269626
b1373	238.6497936860287
b2134	1873.3221242415866
b4317	810.3065020193626
b4214	3044.0526395193606
b0376	2644.48280618603
b0605	119243.20918118632
b3319	139018.4830700753
b2179	835.6215714638066
b1815	162.49432076936202
b2966	80.54023729713997
b0882	8045.733514519364
b3232	902.093760352695
b4392	1698.8937006304734
b3509	4458.299722852692
b2237	740.7517714638067
b1111	1315.7345478526968
b3217	190.51142438047336
b1504	72.0232158388066
b2256	220.49510618602866
b1508	382.630740908251
b3605	2321.73455618603
b1237	18067.310028408265
b0190	2176.3057367415836
b2351	4106.296861741584
b3614	256.86627840825133
b0695	1976.5536659082536
b0596	1308.9709381304733
b0528	2475.4594034082497
b3073	2325.9086436860266
b1288	36338.65987563047
b4050	428.47645201936194
b2265	1014.882831186027
b0943	214.5475434082513
b1970	1174.407096463807
b1096	678.1013728526954
b2370	219.752512019362
b3063	82.92512313047331
b0120	8352.476431186029
b3569	562.4705270193621
b0644	104.57215007491767
b0347	203.69577854713998
b3871	12928.914736741566
b4177	24030.205014519368
b1898	228.2342075749177
b0254	153.69219715825065
b1930	17098.3387506305
b0556	1133.68950201936
b3359	8869.046722852696
b0709	215.53347882491767
b3059	2564.06230618603
b4149	1064.1921117415834
b2594	2722.7871256304734
b0522	5973.88915340825
b3803	3857.0838895193633
b3628	1971.330740908247
b0598	40906.04376451933
b1521	110.97612285269567
b0384	1207.6308714638064
b2859	102.73216826936228
b3866	5608.677945074916
b1067	1236.4843464638034
b3111	502.463431186029
b3418	5025.9798756304735
b4028	10506.035695074906
b2292	308.6497700749177
b2676	2380.5713339638064
b3670	9796.35132007492
b2884	306.222188130473
b2200	719.2293381304734
b2579	4722.12980618603
b2123	72.23369729714013
b2622	307.92461729714
b2488	274.80267701936236
b3996	1698.5821006304734
b2340	18374.891750630468
b3506	1630.0463686860269
b1837	1047.1135006304723
b3303	162719.39598674164
b3042	15520.546833963797
b1407	152.29104431102866
b3185	129949.90723674167
b3099	10652.257403408226
b1301	576.3207742415843
b0458	4947.21507007492
b0708	821.6150534082508
b4358	162.14615285269534
b1718	37320.18348674153
b2809	1806.27765757492
b1153	139.87922729714
b2351	3726.530986741583
b4251	1020.5626339638071
b3582	179.50284660269566
b3860	6799.7954172971395
b0545	144.06278146380666
b2515	2347.56282007492
b0546	2617.6416950749167
b2158	289.6985131304734
b3518	145.014854519362
b1631	2635.2502645193636
b1926	188.35742368602868
b2008	2162.27766590825
b1783	4059.5202922971366
b3467	867.89945479714
b1847	7038.451500630473
b2983	122.102449519362
b0364	56.192675075446566
b2957	334.58212701936236
b0080	5473.187320074917
b4304	375.4735464638067
b2110	55.836110083535495
b1460	103.23186840825105
b0699	441.3001006304733
b0639	1511.013382574917
b2812	4225.205250630473
b1380	15455.748695074932
b3149	6030.000083963809
b3812	3643.12379229714
b2611	2793.9356672971403
b0424	3274.1336117415835
b2479	6275.344320074921
b1622	1017.6794172971389
b4130	761.7427922971401
b2159	2453.92116729714
b1245	2375.1942228526937
b3943	143.33533285269567
b3941	4568.169931186033
b1293	955.2304214638062
b3439	573.112328408251
b2031	6175.405264519363
b3478	64.97915576936343
b3591	1155.4209513249168
b1216	4785.96777840825
b2672	2398.6366478526966
b2039	9042.648472852692
b2782	1127.3396839638035
b3196	3395.0202367415836
b0284	460.9325617415843
b1679	1584.5210853526933
b1113	2504.5527228526967
b3950	116.23670035269534
b1464	1169.8667006304734
b1745	615.2087547971404
b1861	847.3124020193626
b4343	253.95228674158435
b3534	199.88451049158434
b1308	10010.17437563045
b1960	1148.6656464638056
b4392	1882.4446922971401
b2492	10678.536375630467
b0053	10536.961667297117
b1197	2578.8810978526967
b3026	279.28011313047335
b2062	207.67533438047303
b3048	75.8342788943623
b1213	1473.6912006304735
b4292	712.7417228526956
b3003	2161.5070506304764
b3561	117.63952576936201
b1045	3591.500597852697
b0861	1224.8170353526966
b3359	8890.294792297136
b1084	4722.46023674158
b3184	1171.5215047971367
b1890	91.87795410269553
b3934	3622.47615340825
b2041	8039.67495896381
b3808	137.315241811029
b3930	1638.9133228526969
b4074	145.81841049158433
b3735	45349.8957089638
b3138	99.92467785269548
b3332	80.47084632491776
b2587	18707.162528408233
b3726	1977.4351006304732
b0591	1008.4592784082494
b1235	941.6709409082517
b2472	1440.7955159082533
b1420	27358.564736741606
b0226	7879.00262563047
b2360	467.84559368602896
b3298	55325.8645978527
b0462	8441.502931186033
b0654	1463.91002979714
b2451	98.68432125547326
b1270	873.1729242415844
b2656	66.40591264436306
b2937	2238.17377563047
b2915	9664.240250630457
b1697	149.68669299158432
b0459	946.1505339638067
b1920	33733.143347852696
b3035	5745.28979229714
b0830	6138.941625630477
b0118	16599.1313478527
b0530	94.78037271380651
b0856	828.1127020193622
b0064	3313.7756117415834
b3396	2604.31632007492
b2807	6733.193556186034
b4391	2597.1386256304736
b3826	3170.51754229714
b3702	4327.0504034082505
b4153	3442.384236741583
b1297	2350.4325603526936
b3972	2452.4986395193605
b3565	1014.7334450749148
b0090	4297.23491729714
b2126	1204.03127840825
b1595	1605.0284506304736
b3191	1673.07097007492
b0086	4419.8055561860265
b0681	111.9306988249178
b1781	551.3192978526954
b0420	12387.2677089638
b3536	1214.6419172971398
b0618	50.3104551844001
b3952	1619.1528478526934
b4168	2974.9878200749167
b2549	75.6910229915844
b4290	765.0969422971399
b1190	6678.765958963807
b1908	2419.89205618603
b0434	15484.116597852699
b0469	9755.563500630464
b3348	2029.0417409082536
b0044	110.25948326936201
b3065	120328.48765340801
b2889	283.5568645193623
b2167	2066.7397728526935
b3923	4337.958403408254
b4220	1402.5282200749168
b1967	7306.687556186026
b2295	6236.497042297139
b0179	7853.51358396381
b3692	346.7668450749177
b1143	4003.98818118603
b3910	1309.5051686860268
b1998	701.7297603526953
b1106	6065.612347852693
b0235	70.07122493602884
b0969	2983.9884172971397
b3409	2747.0907922971433
b0836	543.2469978526955
b0397	778.4689436860286
b0503	226.88920896380668
b1976	2540.5976256304734
b0538	113.687767158251
b1550	268.9880074360287
b3270	322.07251451936236
b1791	163.48513604713966
b2649	52.51197509584683
b1613	10882.739806186035
b4277	169.90645799158435
b2785	864.2770686860291
b1314	127.24771285269533
b0794	712.5547089638063
b0573	19392.879070074898
b4172	23903.4898756305
b0009	1640.5701450749202
b4000	32819.1343200749
b3441	498.8647589638067
b0461	2385.709736741583
b4128	132.55910063047335
b4358	134.75560493602867
b1858	1237.1355339638064
b0888	4448.865764519363
b0215	2800.6211256304737
b1520	289.7651964638067
b3994	240.20487424158432
b2858	79.54334819991773
b0788	403.358840908251
b1375	362.0839839638067
b3713	4486.470486741587
b0504	68.35558785269578
b2687	25020.330986741534
b1320	695.0557631304737
b1427	1882.4336409082534
b0568	539.75724229714
b1326	800.868856186029
b3097	11299.182792297133
b4065	469.86408674158434
b2918	110.69713840825104
b2781	924.8227617415843
b3127	58.859975908417
b1333	12725.558375630499
b2013	6436.238250630474
b2246	341.970927019362
b3779	5341.33241729714
b4391	2207.7388659082503
b0933	213.96529132491767
